"Date","Price","Open","High","Low","Vol.","Change %"
"09/22/2021","6,260","6,158","6,286","6,158","3.02M","1.99%"
"09/21/2021","6,138","6,200","6,208","6,096","2.55M","0.56%"
"09/20/2021","6,104","6,293","6,293","6,052","5.02M","-3.00%"
"09/17/2021","6,293","6,288","6,305","6,193","15.89M","1.14%"
"09/16/2021","6,222","6,400","6,400","6,191","17.86M","-1.83%"
"09/15/2021","6,338","6,255","6,447","6,255","5.01M","1.52%"
"09/14/2021","6,243","6,123","6,331","6,082","5.43M","1.96%"
"09/13/2021","6,123","6,068","6,150","5,971","3.33M","0.91%"
"09/10/2021","6,068","6,222","6,222","6,028","4.67M","-1.84%"
"09/09/2021","6,182","6,245","6,269","6,127","3.54M","-1.04%"
"09/08/2021","6,247","6,254","6,280","6,206","3.24M","-0.11%"
"09/07/2021","6,254","6,275","6,320","6,224","2.82M","-0.84%"
"09/06/2021","6,307","6,345","6,397","6,258","3.12M","-0.65%"
"09/03/2021","6,348","6,400","6,419","6,268","2.71M","-0.56%"
"09/02/2021","6,384","6,390","6,442","6,331","5.16M","-1.02%"
"09/01/2021","6,450","6,469","6,536","6,388","3.45M","0.09%"
"08/31/2021","6,444","6,350","6,469","6,350","5.72M","0.72%"
"08/30/2021","6,398","6,375","6,441","6,352","1.89M","0.58%"
"08/27/2021","6,361","6,429","6,477","6,349","3.61M","-0.61%"
"08/26/2021","6,400","6,310","6,416","6,310","3.76M","0.16%"
"08/25/2021","6,390","6,370","6,437","6,309","5.56M","0.65%"
"08/24/2021","6,349","6,260","6,413","6,260","3.62M","-0.03%"
"08/23/2021","6,351","6,318","6,386","6,277","2.21M","0.52%"
"08/20/2021","6,318","6,359","6,370","6,202","2.09M","-0.64%"
"08/19/2021","6,359","6,305","6,445","6,280","4.32M","-1.41%"
"08/18/2021","6,450","6,288","6,462","6,259","4.49M","2.38%"
"08/17/2021","6,300","6,200","6,356","6,175","10.48M","1.47%"
"08/16/2021","6,209","5,955","6,218","5,955","5.30M","3.66%"
"08/13/2021","5,990","5,991","6,067","5,944","3.30M","0.23%"
"08/12/2021","5,976","6,040","6,040","5,927","7.28M","-0.03%"
"08/11/2021","5,978","5,900","6,051","5,900","3.45M","0.27%"
"08/10/2021","5,962","6,093","6,100","5,937","6.10M","-1.34%"
"08/06/2021","6,043","5,813","6,083","5,813","3.66M","0.72%"
"08/05/2021","6,000","5,980","6,054","5,845","4.35M","2.48%"
"08/04/2021","5,855","5,900","5,922","5,802","4.29M","-0.53%"
"08/03/2021","5,886","5,816","5,909","5,804","3.34M","1.27%"
"08/02/2021","5,812","5,880","5,880","5,800","3.39M","0.41%"
"07/30/2021","5,788","5,730","5,837","5,730","6.73M","-0.21%"
"07/29/2021","5,800","5,790","5,850","5,765","4.12M","0.19%"
"07/28/2021","5,789","5,791","5,885","5,776","2.68M","-0.03%"
"07/27/2021","5,791","5,800","5,847","5,736","4.52M","0.24%"
"07/26/2021","5,777","5,850","5,880","5,748","4.78M","-1.30%"
"07/23/2021","5,853","5,871","5,903","5,827","2.30M","0.46%"
"07/22/2021","5,826","5,860","5,894","5,791","3.72M","0.73%"
"07/21/2021","5,784","5,775","5,817","5,725","2.56M","0.68%"
"07/20/2021","5,745","5,840","5,840","5,704","4.91M","-0.40%"
"07/19/2021","5,768","5,838","5,905","5,728","2.70M","-2.83%"
"07/16/2021","5,936","5,900","6,002","5,885","5.33M","0.51%"
"07/15/2021","5,906","5,899","6,000","5,886","3.86M","0.10%"
"07/14/2021","5,900","5,890","5,958","5,832","5.00M","0.22%"
"07/13/2021","5,887","6,000","6,017","5,810","8.00M","-2.37%"
"07/12/2021","6,030","6,044","6,044","5,871","6.94M","0.08%"
"07/09/2021","6,025","6,062","6,104","6,000","7.82M","-0.17%"
"07/08/2021","6,035","6,051","6,160","5,983","7.16M","-1.71%"
"07/07/2021","6,140","6,181","6,181","6,069","3.93M","0.15%"
"07/06/2021","6,131","6,100","6,214","6,050","3.34M","0.16%"
"07/05/2021","6,121","6,050","6,186","6,031","3.03M","0.44%"
"07/02/2021","6,094","6,158","6,158","6,051","2.10M","-0.33%"
"07/01/2021","6,114","6,130","6,170","6,111","3.64M","-0.37%"
"06/30/2021","6,137","6,260","6,285","6,137","10.46M","-0.84%"
"06/29/2021","6,189","6,035","6,250","6,035","6.90M","2.13%"
"06/28/2021","6,060","6,105","6,187","5,998","6.94M","-2.23%"
"06/25/2021","6,198","6,195","6,252","6,180","3.44M","0.44%"
"06/24/2021","6,171","6,050","6,207","6,050","4.01M","1.08%"
"06/23/2021","6,105","6,134","6,178","6,056","3.49M","-0.11%"
"06/22/2021","6,112","6,117","6,232","6,026","3.40M","-0.10%"
"06/21/2021","6,118","6,101","6,206","6,046","4.44M","-1.26%"
"06/18/2021","6,196","6,300","6,345","6,188","12.65M","-1.76%"
"06/17/2021","6,307","6,445","6,500","6,280","18.07M","-2.97%"
"06/15/2021","6,500","6,420","6,546","6,420","6.49M","0.26%"
"06/14/2021","6,483","6,400","6,514","6,379","4.41M","1.33%"
"06/11/2021","6,398","6,475","6,475","6,360","4.63M","-0.54%"
"06/10/2021","6,433","6,407","6,453","6,323","4.43M","0.52%"
"06/09/2021","6,400","6,154","6,425","6,130","7.24M","4.18%"
"06/08/2021","6,143","6,140","6,207","6,072","2.58M","-0.74%"
"06/07/2021","6,189","6,195","6,241","6,153","2.81M","-0.98%"
"06/04/2021","6,250","6,247","6,300","6,194","6.30M","0.05%"
"06/03/2021","6,247","6,200","6,350","6,200","6.82M","-0.05%"
"06/02/2021","6,250","6,092","6,269","6,092","7.47M","2.12%"
"06/01/2021","6,120","5,950","6,135","5,927","7.61M","2.86%"
"05/31/2021","5,950","5,988","5,988","5,878","3.91M","0.85%"
"05/28/2021","5,900","5,729","5,985","5,721","11.47M","2.79%"
"05/27/2021","5,740","5,732","5,770","5,681","12.86M","0.35%"
"05/26/2021","5,720","5,755","5,758","5,683","4.81M","0.35%"
"05/25/2021","5,700","5,672","5,823","5,672","5.54M","0.64%"
"05/24/2021","5,664","5,800","5,818","5,606","5.27M","-1.55%"
"05/21/2021","5,753","5,734","5,808","5,719","4.78M","0.49%"
"05/20/2021","5,725","5,715","5,783","5,689","5.39M","-0.12%"
"05/19/2021","5,732","5,761","5,821","5,707","7.23M","-1.41%"
"05/18/2021","5,814","5,860","5,875","5,762","3.46M","-0.43%"
"05/17/2021","5,839","5,890","5,931","5,769","3.46M","-0.76%"
"05/14/2021","5,884","5,930","5,930","5,826","6.94M","0.65%"
"05/13/2021","5,846","5,920","5,926","5,795","4.68M","-1.25%"
"05/12/2021","5,920","5,882","5,948","5,793","3.80M","0.66%"
"05/11/2021","5,881","5,860","5,954","5,802","4.32M","-0.10%"
"05/10/2021","5,887","5,925","6,006","5,861","4.91M","-0.05%"
"05/07/2021","5,890","5,790","5,912","5,743","5.03M","1.71%"
"05/06/2021","5,791","5,664","5,816","5,608","6.34M","2.31%"
"05/05/2021","5,660","5,550","5,679","5,526","4.02M","2.30%"
"05/04/2021","5,533","5,614","5,615","5,475","4.17M","-0.04%"
"05/03/2021","5,535","5,616","5,650","5,511","4.95M","-1.20%"
"04/30/2021","5,602","5,624","5,655","5,560","5.36M","-0.36%"
"04/29/2021","5,622","5,629","5,629","5,569","6.40M","0.81%"
"04/28/2021","5,577","5,495","5,638","5,495","4.86M","1.11%"
"04/26/2021","5,516","5,496","5,595","5,482","2.33M","0.36%"
"04/23/2021","5,496","5,473","5,528","5,439","2.75M","-0.07%"
"04/22/2021","5,500","5,515","5,567","5,483","4.24M","-0.58%"
"04/21/2021","5,532","5,600","5,600","5,441","4.65M","-0.04%"
"04/20/2021","5,534","5,625","5,640","5,526","4.40M","-1.88%"
"04/19/2021","5,640","5,700","5,711","5,562","4.22M","-1.04%"
"04/16/2021","5,699","5,658","5,709","5,634","8.43M","0.81%"
"04/15/2021","5,653","5,625","5,695","5,618","5.67M","-0.05%"
"04/14/2021","5,656","5,668","5,674","5,604","5.28M","0.30%"
"04/13/2021","5,639","5,650","5,650","5,558","5.42M","0.21%"
"04/12/2021","5,627","5,660","5,680","5,558","5.01M","-0.58%"
"04/09/2021","5,660","5,650","5,680","5,574","5.10M","1.40%"
"04/08/2021","5,582","5,650","5,662","5,555","4.80M","-0.87%"
"04/07/2021","5,631","5,669","5,789","5,599","7.59M","-5.66%"
"04/06/2021","5,969","5,913","6,000","5,861","5.60M","1.98%"
"04/01/2021","5,853","6,000","6,000","5,819","8.47M","-1.68%"
"03/31/2021","5,953","6,086","6,086","5,916","6.58M","-1.55%"
"03/30/2021","6,047","6,050","6,059","5,963","4.44M","0.47%"
"03/29/2021","6,019","5,913","6,043","5,899","6.21M","0.99%"
"03/26/2021","5,960","5,844","6,007","5,821","6.08M","3.13%"
"03/25/2021","5,779","5,930","5,958","5,733","5.71M","-1.78%"
"03/24/2021","5,884","5,877","5,985","5,740","5.14M","-0.03%"
"03/23/2021","5,886","6,127","6,127","5,840","5.07M","-2.73%"
"03/19/2021","6,051","6,130","6,130","5,985","7.55M","-0.12%"
"03/18/2021","6,058","6,216","6,254","5,985","14.45M","-0.90%"
"03/17/2021","6,113","6,185","6,286","6,086","5.90M","-2.19%"
"03/16/2021","6,250","6,421","6,421","6,154","7.57M","-1.30%"
"03/15/2021","6,332","6,420","6,456","6,303","6.35M","-1.14%"
"03/12/2021","6,405","6,370","6,538","6,319","8.87M","1.93%"
"03/11/2021","6,284","6,351","6,388","6,262","5.41M","0.79%"
"03/10/2021","6,235","6,250","6,281","6,105","3.26M","1.25%"
"03/09/2021","6,158","6,200","6,205","6,114","5.95M","-0.69%"
"03/08/2021","6,201","6,097","6,233","6,060","3.48M","0.70%"
"03/05/2021","6,158","6,200","6,200","5,999","3.75M","0.00%"
"03/04/2021","6,158","6,329","6,329","6,103","6.03M","-0.28%"
"03/03/2021","6,175","6,175","6,334","6,151","3.45M","-0.50%"
"03/02/2021","6,206","6,077","6,271","6,077","3.48M","0.24%"
"03/01/2021","6,191","6,030","6,236","6,030","4.81M","1.86%"
"02/26/2021","6,078","6,056","6,180","5,974","8.78M","-1.55%"
"02/25/2021","6,174","6,330","6,330","6,096","5.56M","-0.42%"
"02/24/2021","6,200","6,120","6,318","6,120","4.36M","0.36%"
"02/23/2021","6,178","6,165","6,329","6,128","4.52M","-0.71%"
"02/22/2021","6,222","6,150","6,320","6,150","4.12M","-0.35%"
"02/19/2021","6,244","6,175","6,271","6,104","5.71M","2.11%"
"02/18/2021","6,115","6,157","6,196","6,069","5.70M","-0.68%"
"02/17/2021","6,157","6,318","6,355","6,085","6.32M","-2.52%"
"02/16/2021","6,316","6,284","6,406","6,239","4.35M","1.19%"
"02/15/2021","6,242","6,356","6,356","6,200","3.17M","-0.37%"
"02/12/2021","6,265","6,197","6,307","6,170","3.21M","1.11%"
"02/11/2021","6,196","6,240","6,256","6,155","3.65M","0.18%"
"02/10/2021","6,185","6,284","6,350","6,151","4.31M","-0.79%"
"02/09/2021","6,234","6,133","6,282","6,008","4.44M","1.65%"
"02/08/2021","6,133","6,190","6,219","6,051","4.72M","-0.92%"
"02/05/2021","6,190","6,000","6,244","6,000","7.87M","3.00%"
"02/04/2021","6,010","5,710","6,010","5,710","7.42M","4.69%"
"02/03/2021","5,741","5,810","5,848","5,720","3.66M","-0.54%"
"02/02/2021","5,772","5,803","5,803","5,686","6.77M","1.17%"
"02/01/2021","5,705","5,780","5,800","5,700","3.55M","-1.06%"
"01/29/2021","5,766","5,850","5,851","5,734","11.05M","-2.80%"
"01/28/2021","5,932","5,900","5,984","5,801","5.01M","1.09%"
"01/27/2021","5,868","5,873","6,057","5,822","6.48M","0.50%"
"01/26/2021","5,839","5,740","5,892","5,740","4.98M","1.18%"
"01/25/2021","5,771","5,815","5,822","5,703","5.24M","-0.67%"
"01/22/2021","5,810","5,751","5,822","5,674","3.46M","-0.09%"
"01/21/2021","5,815","5,900","5,900","5,737","4.95M","-0.39%"
"01/20/2021","5,838","5,705","5,865","5,705","4.33M","1.51%"
"01/19/2021","5,751","5,735","5,846","5,735","4.30M","-0.33%"
"01/18/2021","5,770","5,780","5,841","5,738","2.78M","-0.29%"
"01/15/2021","5,787","5,800","5,800","5,688","2.75M","0.56%"
"01/14/2021","5,755","5,786","5,859","5,706","3.70M","-0.72%"
"01/13/2021","5,797","5,986","5,986","5,750","6.33M","-1.75%"
"01/12/2021","5,900","5,950","5,969","5,855","7.05M","-0.67%"
"01/11/2021","5,940","5,950","5,971","5,878","4.67M","-0.18%"
"01/08/2021","5,951","5,790","5,982","5,790","5.63M","3.46%"
"01/07/2021","5,752","5,661","5,757","5,659","5.47M","1.63%"
"01/06/2021","5,660","5,759","5,768","5,565","4.86M","-0.70%"
"01/05/2021","5,700","5,834","5,871","5,655","5.21M","-1.06%"
"01/04/2021","5,761","5,815","5,927","5,695","3.60M","-1.94%"
"12/31/2020","5,875","5,825","5,988","5,806","1.96M","0.17%"
"12/30/2020","5,865","5,815","5,995","5,815","2.23M","0.26%"
"12/29/2020","5,850","5,848","5,880","5,757","2.58M","0.91%"
"12/28/2020","5,797","5,800","5,842","5,783","959.73K","-0.05%"
"12/24/2020","5,800","5,849","5,849","5,739","477.86K","0.14%"
"12/23/2020","5,792","5,725","5,837","5,719","1.54M","1.17%"
"12/22/2020","5,725","5,615","5,831","5,615","3.40M","0.69%"
"12/21/2020","5,686","5,900","5,901","5,586","7.51M","-2.97%"
"12/18/2020","5,860","5,795","5,890","5,686","9.96M","1.95%"
"12/17/2020","5,748","5,760","5,895","5,694","14.62M","-1.02%"
"12/15/2020","5,807","5,820","5,861","5,727","6.60M","-0.22%"
"12/14/2020","5,820","5,801","5,983","5,768","5.34M","-0.85%"
"12/11/2020","5,870","5,659","5,870","5,627","12.32M","3.40%"
"12/10/2020","5,677","5,917","5,917","5,616","7.02M","-3.24%"
"12/09/2020","5,867","5,850","5,950","5,803","5.53M","0.53%"
"12/08/2020","5,836","5,650","5,883","5,650","5.74M","0.79%"
"12/07/2020","5,790","5,750","5,805","5,622","6.83M","0.28%"
"12/04/2020","5,774","5,750","5,829","5,726","5.15M","2.09%"
"12/03/2020","5,656","5,780","5,780","5,604","6.79M","-0.18%"
"12/02/2020","5,666","5,650","5,809","5,579","8.10M","1.47%"
"12/01/2020","5,584","5,550","5,699","5,520","5.53M","0.70%"
"11/30/2020","5,545","5,839","5,863","5,532","17.62M","-4.18%"
"11/27/2020","5,787","5,644","5,876","5,638","5.04M","0.38%"
"11/26/2020","5,765","5,700","5,817","5,633","4.23M","0.91%"
"11/25/2020","5,713","5,487","5,761","5,487","7.19M","0.69%"
"11/24/2020","5,674","5,512","5,730","5,512","6.95M","2.94%"
"11/23/2020","5,512","5,587","5,605","5,492","5.40M","0.25%"
"11/20/2020","5,498","5,556","5,637","5,485","5.07M","-1.29%"
"11/19/2020","5,570","5,575","5,638","5,540","4.64M","-1.59%"
"11/18/2020","5,660","5,760","5,784","5,600","6.58M","-1.15%"
"11/17/2020","5,726","5,779","5,875","5,703","6.71M","-0.26%"
"11/16/2020","5,741","5,780","5,800","5,645","5.07M","0.84%"
"11/13/2020","5,693","5,719","5,745","5,567","6.11M","-0.45%"
"11/12/2020","5,719","5,810","5,856","5,688","10.13M","-1.80%"
"11/11/2020","5,824","5,735","5,982","5,683","13.51M","2.95%"
"11/10/2020","5,657","5,479","5,708","5,400","9.24M","2.80%"
"11/09/2020","5,503","5,198","5,553","5,198","9.17M","5.93%"
"11/06/2020","5,195","5,061","5,299","5,035","7.47M","2.20%"
"11/05/2020","5,083","5,096","5,225","5,062","6.60M","0.75%"
"11/04/2020","5,045","4,975","5,098","4,776","6.45M","1.98%"
"11/03/2020","4,947","4,760","4,971","4,760","8.55M","3.88%"
"11/02/2020","4,762","4,730","4,820","4,702","6.30M","0.74%"
"10/30/2020","4,727","4,735","4,824","4,647","8.10M","-2.15%"
"10/29/2020","4,831","5,200","5,200","4,749","7.84M","-3.53%"
"10/28/2020","5,008","5,475","5,475","5,003","10.11M","-6.76%"
"10/27/2020","5,371","5,465","5,465","5,289","7.89M","-1.00%"
"10/26/2020","5,425","5,401","5,522","5,360","5.94M","-1.36%"
"10/23/2020","5,500","5,043","5,557","5,043","17.00M","8.40%"
"10/22/2020","5,074","4,950","5,100","4,926","26.14M","1.95%"
"10/21/2020","4,977","4,980","5,027","4,941","9.50M","0.57%"
"10/20/2020","4,949","4,970","5,015","4,949","10.58M","-1.02%"
"10/19/2020","5,000","5,054","5,135","4,992","8.25M","-0.77%"
"10/16/2020","5,039","5,148","5,148","5,033","4.54M","-1.12%"
"10/15/2020","5,096","5,050","5,106","4,938","5.43M","1.53%"
"10/14/2020","5,019","5,076","5,114","4,976","4.13M","-0.87%"
"10/13/2020","5,063","5,230","5,230","5,061","3.97M","-2.26%"
"10/12/2020","5,180","5,130","5,226","5,130","3.78M","0.97%"
"10/09/2020","5,130","5,250","5,279","5,130","4.35M","-2.77%"
"10/08/2020","5,276","5,419","5,419","5,223","5.01M","-0.25%"
"10/07/2020","5,289","5,250","5,364","5,216","3.38M","-0.21%"
"10/06/2020","5,300","5,280","5,327","5,196","5.81M","0.38%"
"10/05/2020","5,280","5,373","5,440","5,280","6.92M","-1.79%"
"10/02/2020","5,376","5,374","5,418","5,131","9.32M","1.97%"
"10/01/2020","5,272","5,170","5,363","5,161","6.15M","1.40%"
"09/30/2020","5,199","5,090","5,257","5,044","7.12M","2.14%"
"09/29/2020","5,090","5,082","5,158","4,987","6.55M","0.45%"
"09/28/2020","5,067","4,837","5,150","4,837","6.01M","5.17%"
"09/25/2020","4,818","5,050","5,061","4,811","11.15M","-5.06%"
"09/23/2020","5,075","5,126","5,180","5,068","6.03M","-0.59%"
"09/22/2020","5,105","5,085","5,217","4,972","5.83M","0.47%"
"09/21/2020","5,081","5,255","5,296","5,078","8.02M","-3.90%"
"09/18/2020","5,287","5,450","5,450","5,241","16.45M","-1.84%"
"09/17/2020","5,386","5,400","5,400","5,290","10.98M","-0.22%"
"09/16/2020","5,398","5,452","5,464","5,359","5.24M","-0.99%"
"09/15/2020","5,452","5,450","5,496","5,383","5.59M","0.04%"
"09/14/2020","5,450","5,570","5,613","5,433","5.15M","-2.14%"
"09/11/2020","5,569","5,595","5,653","5,500","7.93M","-1.28%"
"09/10/2020","5,641","5,690","5,710","5,475","8.27M","-0.27%"
"09/09/2020","5,656","5,399","5,656","5,310","6.89M","4.68%"
"09/08/2020","5,403","5,300","5,448","5,300","7.21M","2.41%"
"09/07/2020","5,276","5,189","5,332","5,170","4.56M","1.46%"
"09/04/2020","5,200","5,270","5,380","5,193","6.32M","-1.63%"
"09/03/2020","5,286","5,361","5,471","5,278","8.70M","-2.94%"
"09/02/2020","5,446","5,750","5,750","5,441","5.53M","-3.29%"
"09/01/2020","5,631","5,563","5,698","5,488","6.70M","2.42%"
"08/31/2020","5,498","5,689","5,755","5,464","19.30M","-3.80%"
"08/28/2020","5,715","5,835","5,879","5,689","5.86M","-2.07%"
"08/27/2020","5,836","5,796","5,849","5,746","4.25M","0.59%"
"08/26/2020","5,802","5,900","5,981","5,802","3.39M","-2.78%"
"08/25/2020","5,968","6,023","6,039","5,897","4.46M","-0.53%"
"08/24/2020","6,000","5,733","6,016","5,710","6.59M","4.00%"
"08/21/2020","5,769","5,700","5,866","5,700","5.75M","2.02%"
"08/20/2020","5,655","5,930","5,983","5,524","11.19M","-6.27%"
"08/19/2020","6,033","6,128","6,225","5,969","7.79M","-1.53%"
"08/18/2020","6,127","5,965","6,127","5,894","8.17M","3.58%"
"08/17/2020","5,915","6,041","6,082","5,869","6.80M","-1.66%"
"08/14/2020","6,015","5,875","6,015","5,875","3.10M","-0.07%"
"08/13/2020","6,019","5,960","6,029","5,760","5.70M","2.10%"
"08/12/2020","5,895","5,944","6,015","5,874","4.30M","-0.82%"
"08/11/2020","5,944","5,935","5,990","5,787","4.81M","2.17%"
"08/07/2020","5,818","5,785","5,965","5,785","4.22M","-0.38%"
"08/06/2020","5,840","5,900","5,967","5,754","5.62M","-0.14%"
"08/05/2020","5,848","6,050","6,050","5,792","5.03M","-0.54%"
"08/04/2020","5,880","5,962","6,030","5,865","4.61M","-0.36%"
"08/03/2020","5,901","6,090","6,166","5,901","5.62M","-2.96%"
"07/31/2020","6,081","6,290","6,290","6,050","9.64M","-1.78%"
"07/30/2020","6,191","6,400","6,483","6,165","5.02M","-4.83%"
"07/29/2020","6,505","6,326","6,554","6,326","4.42M","1.82%"
"07/28/2020","6,389","6,250","6,394","6,150","4.89M","3.02%"
"07/27/2020","6,202","6,059","6,245","6,047","2.65M","1.17%"
"07/24/2020","6,130","6,151","6,200","6,074","3.28M","-0.94%"
"07/23/2020","6,188","6,380","6,399","6,187","2.05M","-3.01%"
"07/22/2020","6,380","6,387","6,392","6,264","4.04M","0.39%"
"07/21/2020","6,355","6,280","6,452","6,274","3.88M","1.94%"
"07/20/2020","6,234","6,256","6,352","6,219","3.20M","-1.28%"
"07/17/2020","6,315","6,425","6,428","6,258","2.79M","-0.30%"
"07/16/2020","6,334","6,248","6,408","6,178","5.20M","1.30%"
"07/15/2020","6,253","6,355","6,400","6,251","6.21M","-0.48%"
"07/14/2020","6,283","6,251","6,367","6,230","6.56M","-0.65%"
"07/13/2020","6,324","6,300","6,373","6,210","5.17M","2.80%"
"07/10/2020","6,152","6,085","6,222","6,002","5.40M","0.08%"
"07/09/2020","6,147","6,050","6,283","6,050","5.15M","1.10%"
"07/08/2020","6,080","6,000","6,177","5,958","5.87M","0.88%"
"07/07/2020","6,027","6,001","6,073","5,959","7.21M","-0.86%"
"07/06/2020","6,079","6,050","6,142","5,950","4.08M","1.28%"
"07/03/2020","6,002","5,996","6,053","5,955","1.96M","0.10%"
"07/02/2020","5,996","5,905","6,099","5,905","3.50M","1.63%"
"07/01/2020","5,900","5,874","6,010","5,807","5.39M","0.10%"
"06/30/2020","5,894","6,000","6,033","5,863","4.92M","-0.89%"
"06/29/2020","5,947","5,785","5,994","5,764","3.67M","1.80%"
"06/26/2020","5,842","5,950","5,990","5,805","3.45M","-0.12%"
"06/25/2020","5,849","5,849","5,952","5,799","5.47M","-0.56%"
"06/24/2020","5,882","6,005","6,151","5,865","6.11M","-1.88%"
"06/23/2020","5,995","6,024","6,119","5,947","5.69M","0.22%"
"06/22/2020","5,982","6,005","6,046","5,933","5.46M","-1.97%"
"06/19/2020","6,102","5,969","6,136","5,875","15.09M","4.25%"
"06/18/2020","5,853","6,090","6,095","5,853","18.45M","-5.18%"
"06/17/2020","6,173","6,129","6,173","6,026","12.23M","4.05%"
"06/15/2020","5,933","5,711","6,023","5,711","10.19M","-1.12%"
"06/12/2020","6,000","5,601","6,008","5,601","6.28M","1.66%"
"06/11/2020","5,902","5,850","6,009","5,623","9.07M","-1.21%"
"06/10/2020","5,974","6,100","6,166","5,855","10.65M","-3.21%"
"06/09/2020","6,172","6,199","6,255","6,070","6.70M","1.60%"
"06/08/2020","6,075","6,220","6,274","6,065","7.02M","-2.22%"
"06/05/2020","6,213","6,250","6,414","6,081","6.81M","-0.21%"
"06/04/2020","6,226","6,270","6,289","6,073","9.63M","-0.86%"
"06/03/2020","6,280","5,941","6,280","5,941","7.66M","6.93%"
"06/02/2020","5,873","5,636","5,944","5,636","5.54M","3.64%"
"06/01/2020","5,667","5,730","5,830","5,589","4.73M","0.18%"
"05/29/2020","5,657","5,940","5,940","5,607","15.61M","-5.24%"
"05/28/2020","5,970","5,989","6,020","5,838","4.73M","1.44%"
"05/27/2020","5,885","5,887","6,037","5,854","3.44M","-0.03%"
"05/26/2020","5,887","5,575","5,937","5,572","4.28M","6.19%"
"05/25/2020","5,544","5,850","5,850","5,526","3.85M","-3.33%"
"05/22/2020","5,735","5,800","5,900","5,573","6.39M","-1.95%"
"05/21/2020","5,849","5,755","6,086","5,720","6.59M","0.02%"
"05/20/2020","5,848","5,627","5,886","5,527","5.55M","3.89%"
"05/19/2020","5,629","5,375","5,704","5,357","5.94M","5.45%"
"05/18/2020","5,338","5,280","5,394","5,153","6.49M","3.47%"
"05/15/2020","5,159","5,351","5,505","5,159","7.68M","-2.29%"
"05/14/2020","5,280","5,650","5,685","5,225","7.75M","-8.17%"
"05/13/2020","5,750","5,633","5,810","5,499","6.90M","2.15%"
"05/12/2020","5,629","5,899","5,899","5,621","5.44M","-3.66%"
"05/11/2020","5,843","5,945","6,030","5,811","4.18M","-1.72%"
"05/08/2020","5,945","5,665","5,970","5,665","4.58M","4.89%"
"05/07/2020","5,668","5,700","5,783","5,641","4.07M","-0.89%"
"05/06/2020","5,719","5,742","5,841","5,597","5.13M","-0.40%"
"05/05/2020","5,742","5,760","5,895","5,680","5.55M","0.74%"
"05/04/2020","5,700","5,799","5,799","5,600","7.40M","-3.85%"
"04/30/2020","5,928","6,000","6,020","5,822","7.78M","-1.00%"
"04/29/2020","5,988","5,796","6,040","5,700","7.54M","4.30%"
"04/28/2020","5,741","5,731","5,792","5,616","11.03M","2.19%"
"04/24/2020","5,618","5,390","5,622","5,300","6.67M","4.23%"
"04/23/2020","5,390","5,305","5,465","5,252","3.33M","0.88%"
"04/22/2020","5,343","5,400","5,545","5,302","3.93M","-0.72%"
"04/21/2020","5,382","5,300","5,454","5,182","6.34M","-0.43%"
"04/20/2020","5,405","5,547","5,547","5,349","4.84M","-1.33%"
"04/17/2020","5,478","5,411","5,665","5,411","6.21M","1.44%"
"04/16/2020","5,400","5,285","5,455","5,093","11.36M","3.23%"
"04/15/2020","5,231","5,250","5,250","5,046","13.39M","-5.90%"
"04/14/2020","5,559","5,750","5,799","5,368","10.66M","0.96%"
"04/09/2020","5,506","5,422","5,690","5,223","8.48M","1.87%"
"04/08/2020","5,405","5,736","5,736","5,383","8.07M","-4.94%"
"04/07/2020","5,686","5,500","6,039","5,429","6.82M","1.14%"
"04/06/2020","5,622","5,398","5,685","5,300","6.77M","5.96%"
"04/03/2020","5,306","5,304","5,345","5,022","7.52M","0.04%"
"04/02/2020","5,304","5,225","5,450","5,189","5.95M","2.00%"
"04/01/2020","5,200","5,099","5,313","4,985","7.74M","1.78%"
"03/31/2020","5,109","4,920","5,280","4,905","10.63M","4.65%"
"03/30/2020","4,882","4,730","5,031","4,417","8.08M","1.84%"
"03/27/2020","4,794","5,439","5,569","4,794","7.45M","-12.95%"
"03/26/2020","5,507","5,193","5,601","5,091","13.06M","7.98%"
"03/25/2020","5,100","5,090","5,439","4,905","10.19M","5.00%"
"03/24/2020","4,857","4,580","5,030","3,850","12.20M","6.89%"
"03/23/2020","4,544","5,280","5,280","4,510","11.05M","-14.26%"
"03/20/2020","5,300","5,200","5,609","5,101","18.42M","3.60%"
"03/19/2020","5,116","5,199","5,200","4,852","38.33M","-1.14%"
"03/18/2020","5,175","5,650","5,692","4,901","15.66M","-11.48%"
"03/17/2020","5,846","5,450","5,848","5,450","12.12M","7.36%"
"03/16/2020","5,445","5,950","5,950","5,151","11.96M","-9.17%"
"03/13/2020","5,995","5,865","6,231","5,865","8.15M","0.71%"
"03/12/2020","5,953","6,240","6,240","5,854","9.05M","-6.96%"
"03/11/2020","6,398","6,351","6,700","6,300","5.16M","0.98%"
"03/10/2020","6,336","6,355","6,430","6,152","8.40M","1.98%"
"03/09/2020","6,213","6,054","6,338","6,000","9.59M","-3.25%"
"03/06/2020","6,422","6,401","6,563","6,307","9.78M","-3.86%"
"03/05/2020","6,680","6,802","6,938","6,592","8.05M","-1.07%"
"03/04/2020","6,752","6,591","6,765","6,551","7.29M","2.46%"
"03/03/2020","6,590","6,545","6,688","6,493","7.79M","2.97%"
"03/02/2020","6,400","6,550","6,758","6,373","8.25M","-1.51%"
"02/28/2020","6,498","6,690","6,690","6,355","9.14M","-4.09%"
