"Date","Price","Open","High","Low","Vol.","Change %"
"03/12/2019","25,178","25,128","25,329","24,545","533.74K","0.20%"
"03/11/2019","25,128","24,730","25,128","24,307","294.33K","0.40%"
"03/08/2019","25,028","24,186","25,088","23,971","697.59K","3.38%"
"03/07/2019","24,209","24,186","24,257","23,888","439.95K","0.47%"
"03/06/2019","24,096","24,050","24,277","23,870","325.95K","0.02%"
"03/05/2019","24,091","23,868","24,351","23,823","432.17K","0.24%"
"03/04/2019","24,034","24,277","24,638","23,863","238.01K","-0.63%"
"03/01/2019","24,186","24,368","24,548","23,868","378.85K","-0.11%"
"02/28/2019","24,213","24,340","24,775","24,121","502.32K","-1.70%"
"02/27/2019","24,631","25,059","25,182","24,371","384.99K","-1.79%"
"02/26/2019","25,081","25,210","25,235","24,730","423.25K","0.86%"
"02/25/2019","24,868","25,081","25,200","24,535","353.51K","-0.42%"
"02/22/2019","24,972","24,591","25,223","24,591","357.59K","0.77%"
"02/21/2019","24,780","25,369","25,800","24,742","524.94K","-2.58%"
"02/20/2019","25,437","24,165","25,437","23,664","674.70K","5.26%"
"02/19/2019","24,165","24,267","24,267","23,736","301.31K","-0.46%"
"02/18/2019","24,277","23,850","24,277","23,850","170.59K","0.49%"
"02/15/2019","24,159","24,276","24,276","23,507","349.79K","0.73%"
"02/14/2019","23,983","24,314","24,314","23,640","436.84K","-0.64%"
"02/13/2019","24,138","24,096","24,321","23,540","558.58K","-0.49%"
"02/12/2019","24,256","23,641","24,322","23,641","542.86K","1.95%"
"02/11/2019","23,792","23,914","24,540","23,792","410.81K","-1.26%"
"02/08/2019","24,096","24,368","24,707","24,096","554.73K","-0.88%"
"02/07/2019","24,311","25,187","25,187","24,186","674.15K","-2.41%"
"02/06/2019","24,912","24,529","25,157","24,529","457.83K","1.56%"
"02/05/2019","24,529","24,441","24,567","24,163","366.50K","0.60%"
"02/04/2019","24,382","25,185","25,185","24,224","522.79K","-2.41%"
"02/01/2019","24,983","25,018","25,459","24,368","440.08K","-0.53%"
"01/31/2019","25,117","24,732","25,755","24,584","859.87K","2.18%"
"01/30/2019","24,581","24,432","24,823","24,146","469.41K","-0.80%"
"01/29/2019","24,778","24,691","25,186","24,683","514.89K","0.37%"
"01/28/2019","24,687","25,549","25,549","24,593","414.97K","-1.99%"
"01/25/2019","25,187","26,193","26,432","24,994","1.02M","-2.94%"
"01/24/2019","25,950","26,642","26,685","25,596","642.50K","-1.78%"
"01/23/2019","26,419","26,005","26,524","25,866","500.43K","1.20%"
"01/22/2019","26,105","25,550","26,410","25,550","395.87K","0.38%"
"01/21/2019","26,005","25,684","26,186","25,561","487.04K","0.27%"
"01/18/2019","25,936","25,914","25,975","25,233","423.14K","0.90%"
"01/17/2019","25,704","24,982","25,704","24,489","740.33K","3.63%"
"01/16/2019","24,804","24,778","24,876","24,470","361.83K","0.29%"
"01/15/2019","24,732","24,687","24,979","24,325","281.49K","-0.63%"
"01/14/2019","24,889","24,578","24,974","24,347","293.61K","0.71%"
"01/11/2019","24,714","24,296","25,163","24,296","379.53K","0.60%"
"01/10/2019","24,567","23,868","24,693","23,868","281.35K","1.95%"
"01/09/2019","24,096","23,963","24,612","23,848","395.70K","-0.79%"
"01/08/2019","24,288","24,959","24,959","24,046","346.91K","-0.07%"
"01/07/2019","24,304","25,003","25,229","24,158","383.66K","-0.79%"
