"Date","Price","Open","High","Low","Vol.","Change %"
"10/22/2021","36,516","35,360","36,536","35,360","219.99K","2.90%"
"10/21/2021","35,487","35,625","35,658","35,368","349.42K","-0.47%"
"10/20/2021","35,655","35,456","35,655","35,160","483.12K","0.43%"
"10/19/2021","35,502","35,307","35,998","35,307","395.77K","-0.64%"
"10/18/2021","35,731","35,637","35,899","35,314","745.98K","-0.37%"
"10/15/2021","35,862","36,432","36,563","35,828","486.84K","-1.40%"
"10/14/2021","36,370","35,623","36,432","35,623","508.14K","2.20%"
"10/13/2021","35,586","35,562","35,784","35,410","303.94K","-0.08%"
"10/12/2021","35,614","35,850","36,134","35,367","562.05K","-1.10%"
"10/11/2021","36,010","36,084","36,094","35,731","321.47K","-0.20%"
"10/08/2021","36,083","36,881","36,918","35,912","640.22K","-1.87%"
"10/07/2021","36,770","37,180","37,298","36,301","985.06K","0.50%"
"10/06/2021","36,587","36,881","36,986","36,383","904.63K","-1.79%"
"10/05/2021","37,254","36,868","37,271","36,850","537.84K","1.05%"
"10/04/2021","36,868","36,357","37,219","36,252","287.05K","1.36%"
"10/01/2021","36,373","37,038","37,038","36,279","609.59K","-1.43%"
"09/30/2021","36,900","36,928","37,187","36,675","470.47K","0.12%"
"09/29/2021","36,856","37,094","37,192","36,717","230.67K","-0.98%"
"09/28/2021","37,219","37,694","37,825","36,916","359.55K","-1.14%"
"09/27/2021","37,648","37,035","38,098","37,035","493.35K","-0.54%"
"09/23/2021","37,851","37,817","38,044","37,511","290.47K","0.52%"
"09/22/2021","37,655","37,651","37,764","37,389","259.88K","0.56%"
"09/21/2021","37,446","37,356","37,485","37,127","310.46K","0.87%"
"09/20/2021","37,122","38,264","38,331","37,054","510.12K","-4.11%"
"09/17/2021","38,715","39,414","39,556","38,567","902.05K","-1.77%"
"09/16/2021","39,411","38,974","39,525","38,974","2.04M","1.07%"
"09/15/2021","38,993","38,864","39,061","38,438","303.79K","0.95%"
"09/14/2021","38,625","38,673","38,793","38,111","370.74K","-0.33%"
"09/13/2021","38,751","39,484","39,643","38,534","286.22K","-1.77%"
"09/10/2021","39,448","39,104","39,538","38,799","299.49K","0.65%"
"09/09/2021","39,193","38,929","39,388","38,914","435.85K","-0.69%"
"09/08/2021","39,467","40,171","40,576","39,200","438.76K","-2.82%"
"09/07/2021","40,611","40,153","40,692","40,121","443.71K","0.92%"
"09/06/2021","40,240","40,140","40,422","40,102","380.67K","-0.47%"
"09/03/2021","40,431","40,377","40,675","40,293","458.09K","0.38%"
"09/02/2021","40,276","39,871","40,313","39,547","155.21K","0.97%"
"09/01/2021","39,891","39,774","40,164","39,218","699.18K","-0.04%"
"08/31/2021","39,907","41,084","41,084","39,840","324.82K","-2.86%"
"08/30/2021","41,084","41,518","41,518","40,920","78.18K","-0.57%"
"08/27/2021","41,321","41,008","41,395","40,846","252.90K","0.34%"
"08/26/2021","41,182","41,471","41,509","40,549","437.66K","-1.11%"
"08/25/2021","41,646","41,919","41,945","41,520","332.52K","-1.37%"
"08/24/2021","42,226","42,866","42,866","42,015","245.48K","-0.34%"
"08/23/2021","42,372","41,665","42,867","41,665","162.94K","-0.26%"
"08/20/2021","42,482","42,279","42,576","41,975","274.60K","1.33%"
"08/19/2021","41,925","41,654","41,980","41,474","313.83K","-0.10%"
"08/18/2021","41,965","41,704","42,169","41,593","248.49K","-0.06%"
"08/17/2021","41,991","41,952","42,294","41,868","387.31K","0.36%"
"08/16/2021","41,840","41,643","41,952","41,491","337.94K","-0.12%"
"08/13/2021","41,891","41,643","42,124","41,643","266.19K","0.16%"
"08/12/2021","41,825","41,823","41,957","41,407","161.45K","-0.04%"
"08/11/2021","41,842","41,783","42,109","41,404","195.75K","0.46%"
"08/10/2021","41,651","41,191","41,783","41,018","297.72K","2.30%"
"08/06/2021","40,714","41,331","41,573","40,514","249.72K","-1.06%"
"08/05/2021","41,150","39,732","41,637","39,731","507.96K","2.96%"
"08/04/2021","39,967","39,865","40,148","39,754","230.09K","-0.03%"
"08/03/2021","39,980","39,964","40,071","39,751","243.71K","0.31%"
"08/02/2021","39,855","40,788","40,902","39,855","285.70K","-2.00%"
"07/30/2021","40,669","40,371","40,733","40,324","677.31K","-0.48%"
"07/29/2021","40,867","40,984","41,112","40,617","384.10K","-0.64%"
"07/28/2021","41,132","41,254","41,356","40,765","192.85K","0.23%"
"07/27/2021","41,037","40,436","41,077","40,356","299.06K","0.87%"
"07/26/2021","40,682","39,871","41,137","39,871","249.21K","0.97%"
"07/23/2021","40,293","39,284","40,362","39,284","180.01K","1.89%"
"07/22/2021","39,547","39,036","39,603","39,036","132.24K","1.21%"
"07/21/2021","39,073","38,848","39,168","38,674","200.78K","0.98%"
"07/20/2021","38,693","38,229","38,693","37,878","231.65K","2.42%"
"07/19/2021","37,778","38,492","38,602","37,578","474.02K","-2.96%"
"07/16/2021","38,931","39,204","39,238","38,694","309.81K","-1.27%"
"07/15/2021","39,433","40,219","40,219","39,174","123.72K","-0.82%"
"07/14/2021","39,761","39,746","40,203","39,685","297.09K","0.04%"
"07/13/2021","39,747","39,116","39,871","39,116","311.38K","0.89%"
"07/12/2021","39,397","39,187","39,533","38,625","254.02K","1.35%"
"07/09/2021","38,872","38,140","38,961","38,140","228.41K","2.55%"
"07/08/2021","37,907","38,326","38,645","37,845","354.50K","-1.83%"
"07/07/2021","38,613","38,455","38,625","38,239","207.99K","1.16%"
"07/06/2021","38,171","38,211","38,433","37,981","225.09K","-0.10%"
"07/05/2021","38,211","37,679","38,370","37,679","255.88K","0.72%"
"07/02/2021","37,939","37,977","38,489","37,877","144.72K","-0.05%"
"07/01/2021","37,959","37,756","38,145","37,479","286.46K","1.28%"
"06/30/2021","37,479","37,362","37,690","37,340","365.01K","-0.31%"
"06/29/2021","37,595","37,067","37,835","37,023","303.29K","1.58%"
"06/28/2021","37,011","36,822","37,370","36,822","223.99K","-0.48%"
"06/25/2021","37,190","37,269","37,302","36,980","171.53K","-0.43%"
"06/24/2021","37,351","37,297","37,442","36,904","159.39K","0.08%"
"06/23/2021","37,322","37,748","37,864","37,090","171.69K","-0.85%"
"06/22/2021","37,643","37,010","37,676","37,010","320.75K","1.71%"
"06/21/2021","37,010","35,686","37,071","35,604","284.67K","2.20%"
"06/18/2021","36,213","37,879","37,879","36,213","834.86K","-4.38%"
"06/17/2021","37,873","37,675","38,513","37,648","2.50M","1.16%"
"06/15/2021","37,440","37,081","37,794","37,081","303.84K","-1.03%"
"06/14/2021","37,828","37,225","37,988","37,159","263.91K","2.15%"
"06/11/2021","37,031","36,233","37,190","36,233","458.27K","0.95%"
"06/10/2021","36,682","36,911","37,018","36,582","225.43K","0.63%"
"06/09/2021","36,453","36,905","37,007","36,265","181.31K","-1.15%"
"06/08/2021","36,878","36,507","37,067","36,483","276.63K","1.02%"
"06/07/2021","36,507","35,969","36,577","35,969","246.45K","0.40%"
"06/04/2021","36,363","36,383","36,881","36,354","418.61K","-0.42%"
"06/03/2021","36,517","37,281","37,281","36,223","317.40K","-2.62%"
"06/02/2021","37,500","37,091","37,731","37,091","270.74K","-0.07%"
"06/01/2021","37,525","37,303","38,002","37,064","292.55K","1.62%"
"05/31/2021","36,928","36,935","37,414","36,821","146.00K","-1.01%"
"05/28/2021","37,303","37,574","37,702","37,197","224.90K","-0.36%"
"05/27/2021","37,437","37,383","37,475","36,743","162.45K","0.05%"
"05/26/2021","37,417","37,582","37,896","37,321","192.11K","-0.48%"
"05/25/2021","37,596","37,752","37,878","37,474","204.57K","-0.34%"
"05/24/2021","37,726","37,878","37,965","37,480","208.54K","-0.14%"
"05/21/2021","37,778","37,980","37,980","37,595","212.41K","0.09%"
"05/20/2021","37,743","37,611","37,928","37,445","232.89K","0.35%"
"05/19/2021","37,611","38,675","38,675","37,538","332.45K","-2.90%"
"05/18/2021","38,733","38,476","39,003","38,476","299.03K","0.67%"
"05/17/2021","38,476","38,351","38,735","38,079","221.33K","0.32%"
"05/14/2021","38,352","38,055","38,910","38,004","451.05K","1.61%"
"05/13/2021","37,745","37,145","37,836","37,145","327.63K","0.32%"
"05/12/2021","37,623","37,030","37,813","36,881","294.86K","1.58%"
"05/11/2021","37,039","38,873","38,873","36,920","451.69K","-3.80%"
"05/10/2021","38,502","38,811","38,874","37,957","350.42K","0.45%"
"05/07/2021","38,329","38,909","38,909","38,175","215.60K","-0.37%"
"05/06/2021","38,470","39,622","39,622","37,616","340.11K","-2.24%"
"05/05/2021","39,351","39,150","39,780","39,150","509.78K","0.52%"
"05/04/2021","39,149","39,220","39,860","39,015","291.40K","1.19%"
"05/03/2021","38,687","38,864","39,345","38,232","286.58K","-1.66%"
"04/30/2021","39,339","39,566","39,655","38,971","291.31K","-0.23%"
"04/29/2021","39,428","38,875","39,719","38,758","183.10K","0.70%"
"04/28/2021","39,154","39,473","39,510","38,924","319.54K","-0.64%"
"04/26/2021","39,407","39,262","39,522","38,913","304.86K","0.38%"
"04/23/2021","39,257","39,372","39,372","38,787","191.72K","1.04%"
"04/22/2021","38,852","38,904","39,169","38,761","198.97K","-0.06%"
"04/21/2021","38,876","38,145","39,426","38,145","268.17K","0.57%"
"04/20/2021","38,657","38,973","39,181","38,623","259.86K","-0.77%"
"04/19/2021","38,957","39,074","39,286","38,814","204.64K","-0.13%"
"04/16/2021","39,006","37,572","39,057","37,572","317.46K","3.25%"
"04/15/2021","37,780","37,076","38,075","37,019","290.54K","1.45%"
"04/14/2021","37,239","37,777","37,777","37,077","218.28K","-1.00%"
"04/13/2021","37,617","37,379","38,041","37,379","247.80K","-0.68%"
"04/12/2021","37,875","38,046","38,124","37,487","242.48K","-1.03%"
"04/09/2021","38,268","38,236","38,394","37,639","282.73K","1.70%"
"04/08/2021","37,629","38,236","38,236","37,466","201.25K","-0.36%"
"04/07/2021","37,765","37,728","38,002","37,479","259.82K","-1.86%"
"04/06/2021","38,480","38,375","38,920","37,987","493.95K","0.75%"
"04/01/2021","38,195","37,430","38,341","37,430","324.92K","1.02%"
"03/31/2021","37,809","38,734","38,835","37,716","275.90K","-3.34%"
"03/30/2021","39,117","39,285","39,285","38,605","193.15K","-0.06%"
"03/29/2021","39,141","39,262","39,560","38,982","227.25K","-0.26%"
"03/26/2021","39,244","38,020","39,244","38,012","262.11K","3.88%"
"03/25/2021","37,778","37,976","38,311","37,316","488.89K","-0.34%"
"03/24/2021","37,908","37,144","37,923","36,938","440.58K","1.43%"
"03/23/2021","37,374","36,883","37,952","36,883","479.69K","-0.38%"
"03/19/2021","37,515","37,365","37,726","37,197","406.57K","-0.95%"
"03/18/2021","37,876","38,188","38,188","37,335","1.37M","1.15%"
"03/17/2021","37,447","37,898","38,375","37,379","253.55K","-0.42%"
"03/16/2021","37,605","37,871","38,123","37,273","300.98K","-0.88%"
"03/15/2021","37,939","37,579","38,714","37,579","522.80K","-0.75%"
"03/12/2021","38,224","37,485","38,250","37,485","374.43K","0.08%"
"03/11/2021","38,194","37,380","38,361","37,380","205.44K","0.31%"
"03/10/2021","38,077","38,669","38,669","37,762","279.36K","-0.93%"
"03/09/2021","38,434","36,882","38,500","36,882","285.64K","2.25%"
"03/08/2021","37,590","36,294","37,844","36,294","444.12K","0.30%"
"03/05/2021","37,479","36,295","37,887","36,294","492.71K","0.29%"
"03/04/2021","37,372","37,977","38,079","37,291","229.53K","-1.68%"
"03/03/2021","38,010","38,517","38,713","37,409","312.80K","1.36%"
"03/02/2021","37,500","36,778","37,952","36,599","380.81K","1.96%"
"03/01/2021","36,778","37,270","37,289","35,886","468.83K","1.01%"
"02/26/2021","36,411","36,566","36,706","35,789","613.67K","-2.30%"
"02/25/2021","37,270","36,651","38,160","36,418","719.45K","1.93%"
"02/24/2021","36,564","35,896","37,520","35,896","383.21K","1.01%"
"02/23/2021","36,198","36,618","37,305","36,053","316.09K","-2.44%"
"02/22/2021","37,103","37,062","37,359","36,747","194.54K","0.08%"
"02/19/2021","37,075","36,502","37,075","36,244","458.47K","1.90%"
"02/18/2021","36,385","37,519","37,519","36,286","1.06M","-3.02%"
"02/17/2021","37,519","37,918","38,064","37,299","810.10K","-0.66%"
"02/16/2021","37,768","37,440","37,884","37,329","500.94K","0.59%"
"02/15/2021","37,546","37,379","37,619","36,803","373.25K","1.46%"
"02/12/2021","37,007","36,177","37,128","36,177","406.33K","2.27%"
"02/11/2021","36,185","36,522","36,522","36,017","398.44K","-0.92%"
"02/10/2021","36,520","36,421","36,930","36,000","497.49K","0.78%"
"02/09/2021","36,237","37,109","37,111","36,033","223.07K","-1.76%"
"02/08/2021","36,888","35,984","37,119","35,884","649.52K","3.14%"
"02/05/2021","35,764","36,434","37,040","35,645","444.41K","-1.84%"
"02/04/2021","36,433","36,880","36,880","36,022","397.26K","0.07%"
"02/03/2021","36,406","36,680","36,729","36,134","193.76K","0.53%"
"02/02/2021","36,215","36,043","36,444","36,031","235.72K","0.94%"
"02/01/2021","35,879","35,884","36,254","35,534","577.12K","0.66%"
"01/29/2021","35,644","35,942","36,227","35,407","762.58K","-1.96%"
"01/28/2021","36,356","36,219","36,520","35,784","330.54K","1.33%"
"01/27/2021","35,879","37,238","37,401","35,621","470.75K","-4.00%"
"01/26/2021","37,373","36,474","37,868","36,474","251.39K","1.05%"
"01/25/2021","36,983","37,645","37,979","36,927","354.46K","-1.45%"
"01/22/2021","37,529","37,582","38,118","37,169","237.25K","1.15%"
"01/21/2021","37,103","36,384","37,318","36,384","228.17K","1.15%"
"01/20/2021","36,682","36,347","36,924","36,288","196.02K","0.13%"
"01/19/2021","36,636","37,718","37,878","36,476","238.40K","-2.80%"
"01/18/2021","37,693","37,438","37,957","36,967","272.77K","0.89%"
"01/15/2021","37,361","37,940","38,302","37,249","317.35K","-1.55%"
"01/14/2021","37,948","38,429","38,879","37,893","281.52K","-1.25%"
"01/13/2021","38,428","38,123","38,972","38,123","838.05K","-0.40%"
"01/12/2021","38,584","39,373","39,373","38,397","504.97K","0.00%"
"01/11/2021","38,584","38,602","38,937","37,939","477.94K","-0.27%"
"01/08/2021","38,688","39,372","39,570","38,540","409.05K","-0.55%"
"01/07/2021","38,902","36,492","38,975","36,492","532.62K","5.25%"
"01/06/2021","36,960","35,784","37,197","35,232","432.42K","4.79%"
"01/05/2021","35,269","35,186","35,511","34,741","274.65K","0.71%"
"01/04/2021","35,022","34,202","35,022","34,129","247.69K","2.40%"
"12/31/2020","34,202","34,162","34,588","33,926","175.78K","-1.67%"
"12/30/2020","34,784","34,170","35,121","34,170","210.59K","0.87%"
"12/29/2020","34,485","34,561","35,068","34,036","340.03K","-0.19%"
"12/28/2020","34,550","34,090","34,584","33,790","123.65K","1.16%"
"12/24/2020","34,153","33,673","34,153","33,631","77.99K","1.56%"
"12/23/2020","33,630","33,193","33,787","32,851","225.99K","1.41%"
"12/22/2020","33,161","33,226","33,369","32,757","335.44K","0.83%"
"12/21/2020","32,887","35,558","35,558","32,798","670.09K","-6.27%"
"12/18/2020","35,086","35,865","36,115","34,775","1.23M","-2.17%"
"12/17/2020","35,865","36,083","36,641","35,515","2.04M","-0.57%"
"12/15/2020","36,071","35,510","36,241","35,510","729.01K","1.51%"
"12/14/2020","35,535","34,977","35,599","34,715","448.16K","3.08%"
"12/11/2020","34,474","35,314","35,314","33,946","314.32K","-1.47%"
"12/10/2020","34,990","34,940","34,990","34,656","377.86K","0.01%"
"12/09/2020","34,986","34,175","35,237","34,175","398.81K","1.84%"
"12/08/2020","34,355","34,179","34,540","33,696","494.91K","-0.31%"
"12/07/2020","34,462","35,314","35,314","33,836","421.00K","0.21%"
"12/04/2020","34,391","34,489","34,662","34,021","385.70K","0.52%"
"12/03/2020","34,213","34,788","34,788","33,622","462.26K","-0.76%"
"12/02/2020","34,474","34,538","34,957","34,287","495.51K","-0.19%"
"12/01/2020","34,538","34,788","34,788","33,986","483.46K","0.59%"
"11/30/2020","34,337","33,244","34,558","33,244","745.59K","0.28%"
"11/27/2020","34,240","33,407","34,246","33,407","513.90K","0.93%"
"11/26/2020","33,924","34,379","34,379","33,290","280.06K","-0.19%"
"11/25/2020","33,989","33,403","34,140","33,403","179.81K","-0.43%"
"11/24/2020","34,135","33,592","34,297","33,592","164.12K","-0.01%"
"11/23/2020","34,140","33,891","34,865","33,876","244.57K","0.88%"
"11/20/2020","33,841","34,469","34,550","33,788","539.69K","-2.57%"
"11/19/2020","34,733","34,602","35,130","34,602","430.98K","-0.30%"
"11/18/2020","34,838","34,788","35,100","34,661","344.35K","-0.15%"
"11/17/2020","34,890","35,031","35,153","34,629","297.30K","-0.39%"
"11/16/2020","35,027","35,385","35,784","34,582","506.15K","0.44%"
"11/13/2020","34,874","34,440","35,060","34,052","466.73K","1.26%"
"11/12/2020","34,439","35,087","35,537","34,263","747.26K","-2.48%"
"11/11/2020","35,315","35,286","35,690","35,095","728.55K","0.95%"
"11/10/2020","34,983","34,140","34,983","33,084","663.55K","4.25%"
"11/09/2020","33,558","32,894","34,131","32,864","681.53K","1.98%"
"11/06/2020","32,907","32,894","33,048","32,223","746.74K","0.19%"
"11/05/2020","32,844","32,894","32,894","31,947","514.19K","2.39%"
"11/04/2020","32,078","31,667","32,452","31,490","316.88K","1.29%"
"11/03/2020","31,669","31,196","31,807","30,831","315.93K","1.52%"
"11/02/2020","31,196","30,104","31,196","30,104","540.36K","2.73%"
"10/30/2020","30,367","30,900","30,903","30,106","632.86K","-2.07%"
"10/29/2020","31,009","30,906","31,593","30,906","452.27K","-0.95%"
"10/28/2020","31,306","32,296","32,471","31,134","411.97K","-3.07%"
"10/27/2020","32,296","33,120","33,232","32,217","527.53K","-2.60%"
"10/26/2020","33,159","33,941","33,983","33,159","274.15K","-1.33%"
"10/23/2020","33,605","33,432","34,070","33,320","490.46K","0.01%"
"10/22/2020","33,602","33,691","33,991","33,420","249.45K","-0.84%"
"10/21/2020","33,885","34,332","34,332","33,767","284.02K","-1.13%"
"10/20/2020","34,273","33,922","34,527","33,922","273.12K","0.53%"
"10/19/2020","34,094","33,828","34,656","33,828","319.42K","-0.62%"
"10/16/2020","34,306","34,490","34,523","33,903","800.37K","0.09%"
"10/15/2020","34,275","34,951","35,217","34,069","788.06K","-3.77%"
"10/14/2020","35,619","35,504","35,880","35,354","750.08K","0.68%"
"10/13/2020","35,378","36,074","36,292","35,286","436.49K","-1.89%"
"10/12/2020","36,058","34,888","36,154","34,888","531.04K","2.32%"
"10/09/2020","35,242","35,026","35,398","34,732","648.91K","0.62%"
"10/08/2020","35,024","36,112","36,283","34,856","652.55K","-2.69%"
"10/07/2020","35,991","35,884","36,183","35,248","614.95K","1.47%"
"10/06/2020","35,468","36,383","36,519","35,466","564.46K","-2.11%"
"10/05/2020","36,233","36,632","36,862","36,233","681.63K","-0.41%"
"10/02/2020","36,381","35,536","36,697","35,404","606.82K","0.83%"
"10/01/2020","36,083","35,436","36,083","35,058","617.96K","1.83%"
"09/30/2020","35,436","35,452","35,838","35,243","1.50M","-1.33%"
"09/29/2020","35,915","35,093","36,254","34,869","1.03M","2.14%"
"09/28/2020","35,163","34,072","35,370","34,072","335.91K","4.45%"
"09/25/2020","33,665","33,318","33,728","33,125","804.81K","-0.69%"
"09/23/2020","33,899","32,753","34,046","32,523","564.34K","4.84%"
"09/22/2020","32,335","32,816","33,174","32,127","340.91K","-1.47%"
"09/21/2020","32,816","32,993","33,378","32,441","629.78K","-2.19%"
"09/18/2020","33,552","32,973","33,790","32,842","753.50K","1.87%"
"09/17/2020","32,935","33,257","33,257","32,765","1.55M","-0.91%"
"09/16/2020","33,238","32,503","33,311","32,350","535.43K","2.26%"
"09/15/2020","32,502","32,209","32,649","31,935","732.06K","0.73%"
"09/14/2020","32,266","32,495","32,681","32,211","243.09K","0.37%"
"09/11/2020","32,146","31,867","32,300","31,708","491.22K","0.10%"
"09/10/2020","32,113","32,025","32,279","31,693","645.64K","0.24%"
"09/09/2020","32,037","31,898","32,237","31,778","650.97K","-0.18%"
"09/08/2020","32,096","32,166","32,315","31,897","339.26K","0.79%"
"09/07/2020","31,843","31,896","32,203","31,567","278.16K","0.68%"
"09/04/2020","31,629","31,782","32,251","31,371","402.78K","-0.93%"
"09/03/2020","31,925","33,044","33,211","31,925","1.45M","-2.78%"
"09/02/2020","32,838","32,534","33,471","32,494","502.95K","2.22%"
"09/01/2020","32,125","31,883","32,894","31,871","436.90K","0.22%"
"08/31/2020","32,053","32,293","32,574","31,894","719.41K","-0.79%"
"08/28/2020","32,308","33,286","33,286","32,254","237.96K","-3.36%"
"08/27/2020","33,433","33,248","33,593","33,190","200.70K","0.83%"
"08/26/2020","33,159","32,395","33,207","32,395","244.65K","0.60%"
"08/25/2020","32,962","32,882","33,217","32,821","288.59K","0.48%"
"08/24/2020","32,804","32,396","33,103","32,396","302.13K","-0.20%"
"08/21/2020","32,871","33,197","33,368","32,491","385.08K","-0.93%"
"08/20/2020","33,181","33,366","33,410","32,726","501.94K","-2.08%"
"08/19/2020","33,887","34,857","34,857","33,767","510.92K","-3.29%"
"08/18/2020","35,039","35,434","35,695","35,028","432.73K","-1.14%"
"08/17/2020","35,444","34,639","35,566","34,639","390.58K","2.22%"
"08/14/2020","34,673","35,185","35,185","34,311","235.78K","-1.01%"
"08/13/2020","35,028","34,739","35,424","34,739","433.45K","0.83%"
"08/12/2020","34,739","34,858","34,958","34,380","855.39K","-0.34%"
"08/11/2020","34,859","34,389","35,258","34,389","459.46K","2.71%"
"08/07/2020","33,938","33,392","34,389","33,392","559.33K","0.58%"
"08/06/2020","33,741","33,145","34,311","33,143","1.44M","5.84%"
"08/05/2020","31,879","30,503","32,326","30,503","585.81K","-1.55%"
"08/04/2020","32,380","31,448","32,384","31,405","470.95K","3.11%"
"08/03/2020","31,403","30,692","31,600","30,428","442.81K","2.38%"
"07/31/2020","30,672","30,591","31,250","30,546","581.35K","0.51%"
"07/30/2020","30,517","30,901","31,248","30,332","401.53K","-1.64%"
"07/29/2020","31,027","30,212","31,152","30,212","524.48K","2.21%"
"07/28/2020","30,355","30,338","30,809","30,161","344.64K","-0.06%"
"07/27/2020","30,373","30,601","30,601","30,102","387.13K","-1.44%"
"07/24/2020","30,816","30,803","31,121","30,704","511.10K","-0.43%"
"07/23/2020","30,948","30,662","31,454","30,662","391.91K","-0.62%"
"07/22/2020","31,141","31,157","31,361","30,836","402.44K","-0.71%"
"07/21/2020","31,363","31,160","32,108","31,074","445.00K","-1.10%"
"07/20/2020","31,712","31,555","31,846","31,525","294.10K","0.64%"
"07/17/2020","31,510","31,124","31,510","30,901","594.59K","1.69%"
"07/16/2020","30,985","30,552","30,998","30,412","538.19K","-0.05%"
"07/15/2020","30,999","30,701","31,155","30,483","520.49K","1.02%"
"07/14/2020","30,685","30,686","30,776","30,241","457.03K","-0.35%"
"07/13/2020","30,794","30,901","31,066","30,711","300.23K","0.75%"
"07/10/2020","30,565","30,559","30,726","29,962","321.54K","-0.72%"
"07/09/2020","30,787","31,078","31,282","30,642","356.33K","-1.18%"
"07/08/2020","31,154","31,952","31,952","30,976","286.09K","-1.77%"
"07/07/2020","31,714","31,897","31,929","31,480","448.01K","-0.99%"
"07/06/2020","32,030","31,548","32,321","31,548","659.28K","1.37%"
"07/03/2020","31,598","31,625","31,802","31,356","309.87K","1.18%"
"07/02/2020","31,231","31,700","31,789","30,845","323.89K","-1.75%"
"07/01/2020","31,787","32,097","32,504","31,665","335.53K","-1.68%"
"06/30/2020","32,330","32,247","32,330","31,807","233.06K","0.51%"
"06/29/2020","32,167","32,013","32,303","31,634","258.50K","0.77%"
"06/26/2020","31,922","31,755","32,485","31,622","327.10K","1.19%"
"06/25/2020","31,548","32,395","32,395","31,450","458.28K","-3.13%"
"06/24/2020","32,567","33,384","33,567","32,433","354.54K","-2.33%"
"06/23/2020","33,344","32,965","33,496","32,965","488.43K","0.76%"
"06/22/2020","33,091","32,894","33,549","32,785","532.95K","0.49%"
"06/19/2020","32,929","32,953","33,111","32,636","1.13M","0.06%"
"06/18/2020","32,909","32,097","33,118","32,097","1.75M","1.36%"
"06/17/2020","32,469","31,807","32,581","31,807","711.43K","5.56%"
"06/15/2020","30,758","30,014","30,758","29,800","464.52K","-0.37%"
"06/12/2020","30,873","30,009","31,145","30,004","365.50K","-0.24%"
"06/11/2020","30,947","31,330","31,330","30,442","437.36K","-2.01%"
"06/10/2020","31,582","31,847","32,437","31,371","779.92K","-0.69%"
"06/09/2020","31,803","33,148","33,277","31,784","877.63K","-4.00%"
"06/08/2020","33,128","33,266","33,323","32,758","669.64K","-0.72%"
"06/05/2020","33,367","33,592","33,891","33,022","1.01M","-0.75%"
"06/04/2020","33,619","33,623","33,713","33,104","874.60K","0.28%"
"06/03/2020","33,526","33,303","33,715","33,089","759.65K","1.73%"
"06/02/2020","32,956","33,392","33,664","32,839","937.31K","0.13%"
"06/01/2020","32,914","32,031","32,988","32,030","487.30K","0.70%"
"05/29/2020","32,684","33,040","33,040","32,254","916.85K","-1.20%"
"05/28/2020","33,082","31,399","33,082","31,399","662.41K","3.10%"
"05/27/2020","32,088","31,896","32,469","31,896","600.40K","1.29%"
"05/26/2020","31,679","30,379","31,757","30,285","643.91K","3.30%"
"05/25/2020","30,667","30,248","30,667","30,028","156.12K","1.58%"
"05/22/2020","30,190","29,619","30,322","29,238","501.18K","1.10%"
"05/21/2020","29,863","30,112","30,831","29,863","508.72K","-2.15%"
"05/20/2020","30,520","30,198","30,690","29,909","464.21K","1.03%"
"05/19/2020","30,208","30,627","30,983","29,935","445.73K","-0.86%"
"05/18/2020","30,469","29,527","30,469","29,434","567.86K","5.28%"
"05/15/2020","28,941","28,818","29,233","28,620","422.24K","0.53%"
"05/14/2020","28,789","29,405","29,543","28,421","398.02K","-2.59%"
"05/13/2020","29,555","30,202","30,212","29,448","352.58K","-2.53%"
"05/12/2020","30,321","30,900","31,233","30,321","1.09M","-0.98%"
"05/11/2020","30,622","31,396","31,702","30,475","432.30K","-4.25%"
"05/08/2020","31,980","30,823","31,980","30,823","309.39K","3.75%"
"05/07/2020","30,824","31,399","31,399","30,244","884.23K","-1.34%"
"05/06/2020","31,243","30,900","31,507","30,153","731.26K","2.50%"
"05/05/2020","30,481","31,071","31,428","30,461","745.58K","-3.52%"
"05/04/2020","31,594","31,773","31,793","31,122","700.14K","-3.91%"
"04/30/2020","32,880","32,805","32,993","32,463","701.50K","0.23%"
"04/29/2020","32,805","32,530","32,894","31,999","1.13M","0.90%"
"04/28/2020","32,512","32,296","32,761","32,100","868.71K","5.20%"
"04/24/2020","30,904","31,355","31,399","30,713","512.52K","-1.73%"
"04/23/2020","31,448","30,732","31,456","30,601","715.41K","3.21%"
"04/22/2020","30,469","30,701","31,000","30,361","400.75K","-0.37%"
"04/21/2020","30,581","30,636","31,030","30,391","782.63K","-0.59%"
"04/20/2020","30,763","31,437","31,698","30,362","381.03K","-1.50%"
"04/17/2020","31,230","30,343","31,574","30,343","752.47K","5.50%"
"04/16/2020","29,603","30,050","30,230","29,486","360.03K","-0.86%"
"04/15/2020","29,860","30,646","31,034","29,704","715.25K","-3.54%"
"04/14/2020","30,956","30,419","31,123","29,961","1.24M","3.16%"
"04/09/2020","30,008","30,602","31,025","29,289","814.93K","0.02%"
"04/08/2020","30,003","29,091","30,103","29,066","488.87K","2.36%"
"04/07/2020","29,312","29,893","30,720","29,212","601.10K","1.04%"
"04/06/2020","29,010","28,697","29,435","28,622","795.27K","2.37%"
"04/03/2020","28,338","28,798","29,162","28,113","826.55K","-2.21%"
"04/02/2020","28,979","29,860","29,860","28,536","1.04M","1.30%"
"04/01/2020","28,608","29,365","29,365","28,004","599.43K","-5.38%"
"03/31/2020","30,235","30,191","30,637","29,645","821.29K","3.00%"
"03/30/2020","29,355","29,206","29,481","27,962","869.42K","5.40%"
