"Date","Price","Open","High","Low","Vol.","Change %"
"11/09/2016","16,750","16,751","17,147","16,300","1.12M","-2.33%"
"11/08/2016","17,150","16,850","17,200","16,803","1.92M","2.69%"
"11/07/2016","16,700","16,510","16,862","16,353","821.73K","2.52%"
"11/04/2016","16,290","16,940","16,940","16,281","1.44M","-3.62%"
"11/03/2016","16,901","16,948","16,979","16,600","1.06M","0.01%"
"11/02/2016","16,900","17,000","17,000","16,625","1.46M","0.36%"
"11/01/2016","16,839","16,880","16,880","16,643","728.39K","0.59%"
"10/31/2016","16,741","16,695","16,969","16,502","1.83M","0.28%"
"10/28/2016","16,695","16,800","16,868","16,563","997.80K","-1.07%"
"10/27/2016","16,875","16,900","16,912","16,692","1.68M","-0.17%"
"10/26/2016","16,904","16,799","16,999","16,564","728.08K","0.50%"
"10/25/2016","16,820","16,881","16,895","16,596","1.07M","0.12%"
"10/24/2016","16,800","16,901","17,086","16,800","1.88M","-0.60%"
"10/21/2016","16,901","16,999","16,999","16,750","1.64M","0.12%"
"10/20/2016","16,881","16,984","16,984","16,673","982.79K","-0.05%"
"10/19/2016","16,890","16,794","16,914","16,537","1.02M","1.03%"
"10/18/2016","16,718","16,514","16,788","16,336","1.86M","2.18%"
"10/17/2016","16,362","16,373","16,406","16,045","755.24K","0.99%"
"10/14/2016","16,202","16,180","16,408","16,148","720.82K","0.32%"
"10/13/2016","16,150","16,304","16,330","16,092","1.51M","-1.87%"
"10/12/2016","16,457","16,273","16,569","16,105","1.97M","1.03%"
"10/11/2016","16,290","16,500","16,553","16,138","2.21M","-1.57%"
"10/10/2016","16,550","16,631","16,673","16,388","953.83K","-0.19%"
"10/07/2016","16,581","16,512","16,613","16,213","899.82K","0.90%"
"10/06/2016","16,433","16,500","16,688","16,359","1.21M","-0.04%"
"10/05/2016","16,440","16,380","16,498","16,191","1.09M","0.32%"
"10/04/2016","16,388","16,099","16,426","15,867","1.24M","2.48%"
"10/03/2016","15,991","16,272","16,343","15,914","1.24M","-1.03%"
"09/30/2016","16,158","16,190","16,405","15,859","2.03M","-0.90%"
"09/29/2016","16,305","16,138","16,439","16,014","2.02M","2.28%"
"09/28/2016","15,942","15,691","16,087","15,663","754.95K","2.36%"
"09/27/2016","15,575","15,635","16,248","15,473","3.04M","-1.07%"
"09/26/2016","15,744","15,650","15,790","15,407","1.54M","0.13%"
"09/23/2016","15,723","15,725","15,849","15,600","2.73M","0.39%"
"09/22/2016","15,662","15,350","15,678","15,183","1.78M","4.74%"
"09/21/2016","14,953","15,185","15,185","14,850","1.49M","-2.27%"
"09/20/2016","15,300","15,247","15,444","14,985","1.25M","0.66%"
"09/19/2016","15,200","15,050","15,295","14,909","1.60M","1.03%"
"09/16/2016","15,045","15,359","15,434","15,000","7.54M","-0.69%"
"09/15/2016","15,150","15,211","15,278","15,054","1.56M","-0.94%"
"09/14/2016","15,294","15,148","15,299","14,988","1.06M","0.96%"
"09/13/2016","15,148","15,250","15,485","15,113","953.06K","-0.41%"
"09/12/2016","15,210","15,370","15,370","14,997","1.09M","-2.19%"
"09/09/2016","15,550","15,750","15,919","15,278","1.37M","-1.71%"
"09/08/2016","15,820","15,975","15,975","15,571","2.20M","-0.97%"
"09/07/2016","15,975","15,933","16,091","15,812","1.43M","0.26%"
"09/06/2016","15,933","15,842","15,934","15,600","942.88K","0.91%"
"09/05/2016","15,789","15,770","15,926","15,510","917.20K","0.12%"
"09/02/2016","15,770","15,185","15,851","15,097","1.27M","3.52%"
"09/01/2016","15,234","15,200","15,503","14,975","1.64M","0.22%"
"08/31/2016","15,200","15,335","15,598","15,186","2.05M","-1.06%"
"08/30/2016","15,363","15,400","15,630","15,122","1.43M","0.35%"
"08/29/2016","15,310","15,338","15,637","15,001","1.48M","-0.38%"
"08/26/2016","15,369","15,225","15,462","15,095","850.15K","1.01%"
"08/25/2016","15,216","15,300","15,600","15,153","1.31M","0.09%"
"08/24/2016","15,202","15,700","15,700","15,098","1.26M","-3.28%"
"08/23/2016","15,718","15,686","15,826","15,578","616.92K","0.00%"
"08/22/2016","15,718","15,775","15,833","15,521","948.07K","0.39%"
"08/19/2016","15,657","15,580","16,059","15,562","1.35M","0.57%"
"08/18/2016","15,569","15,700","15,885","15,569","1.41M","-0.97%"
"08/17/2016","15,722","15,990","16,095","15,630","1.72M","-1.63%"
"08/16/2016","15,983","16,413","16,500","15,700","3.40M","-3.47%"
"08/15/2016","16,558","16,500","16,608","16,101","3.20M","0.18%"
"08/12/2016","16,529","16,600","16,791","16,136","2.40M","-0.67%"
"08/11/2016","16,640","16,882","16,949","16,470","2.48M","-1.48%"
"08/10/2016","16,890","16,388","16,920","16,291","2.65M","2.82%"
"08/08/2016","16,427","16,319","16,427","16,130","1.43M","1.50%"
"08/05/2016","16,184","16,480","16,480","16,078","3.50M","0.68%"
"08/04/2016","16,075","15,855","16,150","15,855","2.70M","1.59%"
"08/02/2016","15,824","16,166","16,382","15,824","1.95M","-2.12%"
"08/01/2016","16,166","15,936","16,904","15,936","3.97M","1.35%"
"07/29/2016","15,950","15,863","16,023","15,682","3.62M","1.46%"
"07/28/2016","15,721","15,900","16,123","15,552","5.30M","-1.13%"
"07/27/2016","15,900","15,686","16,171","15,686","2.89M","1.27%"
"07/26/2016","15,700","15,640","15,756","15,270","1.58M","0.36%"
"07/25/2016","15,644","15,500","15,974","15,369","1.82M","0.97%"
"07/22/2016","15,493","14,980","15,493","14,950","873.22K","2.94%"
"07/21/2016","15,050","14,823","15,193","14,707","1.40M","2.43%"
"07/20/2016","14,693","14,720","15,204","14,470","1.53M","-0.18%"
"07/19/2016","14,720","14,747","14,752","14,371","1.21M","-0.38%"
"07/18/2016","14,776","14,757","14,865","14,550","1.51M","-0.09%"
"07/15/2016","14,790","14,345","14,790","14,345","1.23M","2.91%"
"07/14/2016","14,372","14,156","14,552","13,973","1.79M","1.55%"
"07/13/2016","14,152","14,000","14,364","13,854","1.82M","1.81%"
"07/12/2016","13,900","13,750","14,045","13,688","2.27M","1.16%"
"07/11/2016","13,740","13,500","13,740","13,492","939.15K","2.18%"
"07/08/2016","13,447","13,418","13,617","13,326","846.02K","-0.28%"
"07/07/2016","13,485","13,472","13,624","13,175","2.30M","2.13%"
"07/06/2016","13,204","13,499","13,499","13,075","3.23M","-2.19%"
"07/05/2016","13,500","13,800","13,800","13,422","2.41M","-2.17%"
"07/04/2016","13,800","13,700","13,999","13,605","784.58K","0.66%"
"07/01/2016","13,710","13,950","13,966","13,205","2.28M","-1.15%"
"06/30/2016","13,869","13,497","13,940","13,441","3.10M","3.50%"
"06/29/2016","13,400","13,489","13,539","13,197","2.76M","0.07%"
"06/28/2016","13,391","13,241","13,545","12,997","3.47M","2.21%"
"06/27/2016","13,101","13,800","13,800","12,959","2.18M","-5.41%"
"06/24/2016","13,850","13,200","13,850","13,200","1.69M","-0.45%"
"06/23/2016","13,912","13,590","14,000","13,576","2.26M","2.30%"
"06/22/2016","13,599","13,451","13,736","13,371","2.53M","1.03%"
"06/21/2016","13,460","13,611","13,614","13,283","2.16M","-0.44%"
"06/20/2016","13,520","13,409","13,800","13,304","2.67M","2.04%"
"06/17/2016","13,250","12,750","13,495","12,750","4.49M","3.43%"
"06/15/2016","12,810","13,150","13,200","12,641","3.73M","-2.25%"
"06/14/2016","13,105","13,105","13,300","12,913","4.80M","-1.30%"
"06/13/2016","13,277","13,350","13,580","13,100","3.02M","-0.92%"
"06/10/2016","13,400","13,332","13,583","13,332","2.51M","0.00%"
"06/09/2016","13,400","13,510","13,522","13,339","6.00M","0.18%"
"06/08/2016","13,376","13,356","13,527","13,254","2.97M","-0.85%"
"06/07/2016","13,490","13,254","13,632","13,254","2.45M","1.78%"
"06/06/2016","13,254","13,500","13,599","13,198","1.82M","-1.46%"
"06/03/2016","13,450","13,100","13,852","13,075","5.94M","2.67%"
"06/02/2016","13,100","12,716","13,185","12,716","4.83M","1.39%"
"06/01/2016","12,920","12,450","13,134","12,355","6.18M","3.04%"
"05/31/2016","12,539","11,856","12,599","11,850","11.07M","5.77%"
"05/30/2016","11,855","12,200","12,200","11,000","8.86M","18.16%"
"05/27/2016","10,033","9,645","10,150","9,579","2.86M","4.02%"
"05/26/2016","9,645","9,360","9,767","9,360","3.38M","2.60%"
"05/25/2016","9,401","9,261","9,452","9,261","3.11M","2.06%"
"05/24/2016","9,211","9,374","9,442","9,166","3.58M","-1.74%"
"05/23/2016","9,374","9,384","9,452","9,298","721.95K","0.18%"
"05/20/2016","9,357","9,482","9,555","9,325","1.83M","-1.60%"
"05/19/2016","9,509","9,496","9,557","9,374","1.54M","0.01%"
"05/18/2016","9,508","9,282","9,508","9,228","2.70M","2.48%"
"05/17/2016","9,278","9,461","9,577","9,278","2.07M","-2.43%"
"05/16/2016","9,509","9,482","9,611","9,375","1.28M","0.00%"
"05/13/2016","9,509","9,618","9,618","9,386","1.29M","-1.23%"
"05/12/2016","9,627","9,696","9,731","9,539","941.97K","-0.97%"
"05/11/2016","9,721","9,681","9,780","9,646","1.13M","0.41%"
"05/10/2016","9,681","9,722","9,767","9,637","1.27M","0.35%"
"05/09/2016","9,647","9,817","9,856","9,633","998.63K","-1.50%"
"05/06/2016","9,794","9,780","9,921","9,632","1.71M","-0.82%"
"05/05/2016","9,875","9,780","9,937","9,621","1.28M","0.42%"
"05/04/2016","9,834","9,531","9,847","9,482","2.28M","2.53%"
"05/03/2016","9,591","9,761","9,788","9,467","1.33M","-2.01%"
"04/29/2016","9,788","9,686","9,833","9,559","779.81K","1.05%"
"04/28/2016","9,686","9,798","9,821","9,608","1.33M","-0.36%"
"04/26/2016","9,721","9,699","9,793","9,639","1.00M","-0.65%"
"04/25/2016","9,785","9,740","9,849","9,631","561.35K","0.46%"
"04/22/2016","9,740","9,887","9,925","9,670","1.06M","-1.50%"
"04/21/2016","9,888","10,132","10,132","9,759","1.06M","-1.93%"
"04/20/2016","10,083","10,105","10,158","9,904","1.04M","-0.09%"
"04/19/2016","10,092","10,024","10,187","9,924","1.40M","0.75%"
"04/18/2016","10,017","9,762","10,017","9,626","1.01M","2.22%"
"04/15/2016","9,799","9,957","9,979","9,703","444.34K","-0.91%"
"04/14/2016","9,889","9,661","9,956","9,661","1.01M","2.29%"
"04/13/2016","9,668","9,856","9,887","9,647","1.07M","-1.66%"
"04/12/2016","9,831","9,622","9,869","9,575","797.02K","2.17%"
"04/11/2016","9,622","9,794","9,834","9,622","545.18K","-1.76%"
"04/08/2016","9,794","9,664","9,820","9,583","818.09K","1.35%"
"04/07/2016","9,664","9,569","9,739","9,522","1.10M","1.34%"
"04/06/2016","9,536","9,731","9,825","9,530","1.21M","-1.95%"
"04/05/2016","9,726","9,902","9,902","9,692","1.01M","-1.92%"
"04/04/2016","9,916","9,892","10,021","9,798","823.53K","-0.54%"
"04/01/2016","9,970","9,997","9,997","9,840","855.97K","-1.34%"
"03/31/2016","10,105","10,017","10,127","9,846","1.66M","-0.38%"
"03/30/2016","10,144","9,904","10,144","9,889","1.03M","3.64%"
"03/29/2016","9,788","10,024","10,087","9,753","1.20M","-2.87%"
"03/24/2016","10,077","10,078","10,078","9,867","716.13K","0.76%"
"03/23/2016","10,001","10,051","10,132","9,871","1.07M","-0.60%"
"03/22/2016","10,061","10,105","10,105","9,821","1.09M","-0.13%"
"03/18/2016","10,074","9,645","10,085","9,623","1.58M","2.76%"
"03/17/2016","9,803","9,699","10,010","9,537","2.93M","1.64%"
"03/16/2016","9,645","9,482","9,672","9,251","1.02M","3.28%"
"03/15/2016","9,339","9,618","9,623","9,311","1.17M","-2.75%"
"03/14/2016","9,603","9,480","9,603","9,391","1.20M","1.42%"
"03/11/2016","9,469","9,538","9,540","9,325","570.09K","0.20%"
"03/10/2016","9,450","9,415","9,587","9,276","1.05M","0.69%"
"03/09/2016","9,385","9,157","9,394","9,144","919.04K","2.34%"
"03/08/2016","9,170","9,181","9,394","9,145","1.68M","-0.22%"
"03/07/2016","9,190","9,195","9,443","9,190","1.21M","0.00%"
"03/04/2016","9,190","9,564","9,617","9,116","2.10M","-4.04%"
"03/03/2016","9,577","9,483","9,807","9,483","1.47M","-0.31%"
"03/02/2016","9,607","9,904","10,092","9,461","1.70M","-3.30%"
"03/01/2016","9,935","9,680","9,935","9,549","1.01M","2.63%"
"02/29/2016","9,680","9,781","9,862","9,587","1.03M","-0.97%"
"02/26/2016","9,775","9,618","9,848","9,618","638.87K","1.90%"
"02/25/2016","9,593","9,542","9,741","9,394","971.75K","1.41%"
"02/24/2016","9,460","9,482","9,699","9,388","1.61M","-0.23%"
"02/23/2016","9,482","9,699","9,828","9,482","1.32M","-1.96%"
"02/22/2016","9,672","9,618","9,765","9,591","919.01K","0.09%"
"02/19/2016","9,663","9,645","9,764","9,582","985.76K","-2.06%"
"02/18/2016","9,866","9,943","10,084","9,638","1.14M","-0.77%"
"02/17/2016","9,943","9,834","9,943","9,680","1.24M","0.91%"
"02/16/2016","9,853","9,889","9,993","9,726","672.40K","-0.36%"
"02/15/2016","9,889","9,675","9,924","9,675","1.25M","2.32%"
"02/12/2016","9,665","9,699","9,860","9,638","1.16M","-0.84%"
"02/11/2016","9,747","9,618","9,750","9,591","1.13M","0.28%"
"02/10/2016","9,720","9,477","9,823","9,431","560.39K","1.65%"
"02/09/2016","9,562","9,889","9,889","9,459","1.84M","-2.71%"
"02/08/2016","9,828","10,031","10,268","9,824","1.50M","0.43%"
"02/05/2016","9,786","9,916","9,970","9,690","948.99K","-1.96%"
"02/04/2016","9,982","9,941","10,119","9,862","1.57M","1.41%"
"02/03/2016","9,843","9,615","9,970","9,580","1.40M","2.13%"
"02/02/2016","9,638","9,750","9,834","9,615","1.38M","-1.60%"
"02/01/2016","9,795","9,886","9,989","9,702","1.64M","-0.88%"
"01/29/2016","9,882","9,616","9,882","9,512","2.09M","2.77%"
"01/28/2016","9,616","9,265","9,616","9,265","1.83M","2.59%"
"01/27/2016","9,373","9,184","9,428","9,184","1.56M","2.27%"
"01/26/2016","9,165","8,995","9,204","8,853","1.14M","0.95%"
"01/25/2016","9,079","8,942","9,144","8,941","1.88M","1.17%"
"01/22/2016","8,974","8,686","8,974","8,686","1.20M","4.31%"
"01/21/2016","8,603","8,730","8,875","8,522","1.01M","-1.45%"
"01/20/2016","8,730","8,683","8,805","8,480","1.46M","-0.85%"
"01/19/2016","8,805","8,448","8,818","8,448","1.17M","4.50%"
"01/18/2016","8,426","8,588","8,588","8,412","1.07M","0.60%"
"01/15/2016","8,376","8,617","8,769","8,376","1.06M","-3.44%"
"01/14/2016","8,674","8,724","8,826","8,564","1.11M","-2.35%"
"01/13/2016","8,883","8,791","8,935","8,567","1.04M","2.47%"
"01/12/2016","8,669","8,534","8,830","8,518","1.12M","0.13%"
"01/11/2016","8,658","8,455","8,701","8,182","1.02M","0.10%"
"01/08/2016","8,649","8,697","8,697","8,534","919.56K","0.72%"
"01/07/2016","8,587","8,818","8,818","8,420","1.08M","-2.91%"
"01/06/2016","8,844","8,805","8,858","8,668","757.68K","-0.05%"
"01/05/2016","8,848","8,805","9,010","8,609","777.60K","1.63%"
"01/04/2016","8,706","9,000","9,000","8,589","471.63K","-2.09%"
