"Date","Price","Open","High","Low","Vol.","Change %"
"12/10/2019","39,373","38,550","39,421","38,164","1.46M","1.64%"
"12/09/2019","38,737","38,604","39,175","38,524","1.54M","0.35%"
"12/06/2019","38,604","37,774","38,789","37,572","1.94M","2.73%"
"12/05/2019","37,576","37,726","38,017","37,456","939.82K","-0.44%"
"12/04/2019","37,742","37,082","37,880","36,799","971.98K","1.61%"
"12/03/2019","37,145","37,195","37,281","36,557","1.54M","-0.70%"
"12/02/2019","37,407","37,678","37,869","37,188","1.08M","0.20%"
"11/29/2019","37,332","37,529","37,646","36,917","1.14M","-0.89%"
"11/28/2019","37,668","38,073","38,073","37,556","902.08K","-0.89%"
"11/27/2019","38,006","37,975","38,559","37,300","977.03K","0.07%"
"11/26/2019","37,978","38,258","38,408","37,636","1.00M","-0.52%"
"11/25/2019","38,175","37,349","38,545","37,349","945.16K","1.30%"
"11/22/2019","37,686","36,943","37,689","36,832","1.99M","2.46%"
"11/21/2019","36,781","37,293","37,554","36,719","1.78M","-2.45%"
"11/20/2019","37,705","37,968","38,011","37,126","1.13M","-1.14%"
"11/19/2019","38,138","37,374","38,259","37,339","1.18M","2.04%"
"11/18/2019","37,374","37,250","37,952","37,250","821.39K","0.33%"
"11/15/2019","37,250","37,419","38,079","37,123","898.66K","-0.52%"
"11/14/2019","37,444","37,964","37,964","37,200","1.36M","-1.16%"
"11/13/2019","37,884","37,387","37,884","37,196","1.76M","1.07%"
"11/12/2019","37,482","37,010","37,775","37,010","1.58M","0.73%"
"11/11/2019","37,211","37,465","38,114","36,931","1.80M","-1.63%"
"11/08/2019","37,826","38,163","38,626","37,364","1.64M","-1.39%"
"11/07/2019","38,360","37,997","39,075","37,656","2.00M","0.27%"
"11/06/2019","38,258","38,211","38,712","37,941","2.08M","0.12%"
"11/05/2019","38,211","38,065","38,840","38,065","2.14M","-0.57%"
"11/04/2019","38,431","38,162","38,840","38,075","1.14M","0.54%"
"11/01/2019","38,226","37,194","38,417","37,194","884.67K","2.08%"
"10/31/2019","37,445","37,349","37,843","37,043","1.83M","0.52%"
"10/30/2019","37,251","37,290","37,472","36,509","2.11M","-0.15%"
"10/29/2019","37,305","37,096","37,375","36,753","1.33M","1.02%"
"10/28/2019","36,929","36,436","37,096","36,436","1.03M","1.35%"
"10/25/2019","36,436","36,229","36,745","36,123","1.32M","1.02%"
"10/24/2019","36,068","36,473","36,871","36,068","1.67M","-0.39%"
"10/23/2019","36,210","35,577","36,664","35,354","1.54M","1.12%"
"10/22/2019","35,810","35,866","36,405","35,716","2.18M","-1.03%"
"10/21/2019","36,183","35,165","36,540","35,095","1.27M","3.08%"
"10/18/2019","35,101","34,781","35,318","34,395","806.42K","0.52%"
"10/17/2019","34,921","35,083","35,596","34,768","1.53M","-1.27%"
"10/16/2019","35,372","35,293","35,595","34,815","1.16M","0.77%"
"10/15/2019","35,100","34,842","35,310","34,716","1.02M","0.85%"
"10/14/2019","34,805","35,741","35,741","34,711","1.20M","-2.28%"
"10/11/2019","35,619","34,734","35,710","34,437","1.41M","2.80%"
"10/10/2019","34,648","33,336","34,945","33,336","1.54M","4.50%"
"10/09/2019","33,156","32,733","33,363","32,645","1.04M","0.92%"
"10/08/2019","32,853","33,058","33,285","32,740","1.39M","-0.55%"
"10/07/2019","33,035","32,452","33,215","32,450","1.41M","1.90%"
"10/04/2019","32,420","32,341","32,630","32,174","1.84M","0.64%"
"10/03/2019","32,215","32,500","32,519","31,833","1.34M","-1.92%"
"10/02/2019","32,847","34,026","34,026","32,442","1.50M","-2.98%"
"10/01/2019","33,855","33,891","34,215","33,660","1.40M","-0.63%"
"09/30/2019","34,069","34,137","34,384","33,825","1.56M","0.54%"
"09/27/2019","33,886","33,216","34,141","33,216","1.28M","1.95%"
"09/26/2019","33,237","33,141","33,707","33,082","1.45M","0.22%"
"09/25/2019","33,162","32,840","33,162","32,569","1.76M","-0.98%"
"09/23/2019","33,492","33,877","33,922","32,956","1.76M","-1.66%"
"09/20/2019","34,057","33,755","34,057","33,289","5.92M","1.61%"
"09/19/2019","33,517","33,784","33,948","33,509","7.89M","-1.11%"
"09/18/2019","33,895","34,096","34,367","33,894","1.41M","-0.46%"
"09/17/2019","34,050","33,948","34,413","33,804","2.39M","0.04%"
"09/16/2019","34,035","34,635","34,869","34,035","1.53M","-2.02%"
"09/13/2019","34,737","33,708","34,897","33,708","2.12M","3.70%"
"09/12/2019","33,496","33,373","33,891","33,172","1.74M","1.30%"
"09/11/2019","33,067","32,738","33,366","32,738","1.64M","1.79%"
"09/10/2019","32,484","32,667","32,727","32,152","1.65M","-0.20%"
"09/09/2019","32,549","32,399","32,677","32,256","1.15M","0.21%"
"09/06/2019","32,480","32,294","32,701","32,055","1.17M","0.73%"
"09/05/2019","32,246","32,091","32,517","32,083","1.63M","1.72%"
"09/04/2019","31,701","31,585","31,906","31,304","1.51M","1.17%"
"09/03/2019","31,334","31,574","31,574","30,742","1.48M","-1.15%"
"09/02/2019","31,700","31,735","31,976","31,458","1.41M","-0.11%"
"08/30/2019","31,735","31,430","31,886","31,258","1.30M","1.17%"
"08/29/2019","31,368","31,094","31,700","31,012","1.79M","1.17%"
"08/28/2019","31,005","30,849","31,005","30,437","1.93M","0.87%"
"08/27/2019","30,737","30,220","30,825","30,120","2.55M","1.71%"
"08/26/2019","30,220","29,551","30,339","29,551","1.43M","0.00%"
"08/23/2019","30,219","30,362","30,574","29,850","2.57M","0.32%"
"08/22/2019","30,123","30,608","30,728","30,079","3.67M","-2.09%"
"08/21/2019","30,767","30,994","30,994","30,583","1.78M","-1.43%"
"08/20/2019","31,215","31,392","31,669","30,906","2.38M","-0.48%"
"08/19/2019","31,367","30,801","31,518","30,790","3.81M","3.07%"
"08/16/2019","30,432","30,331","30,747","30,256","3.00M","0.32%"
"08/15/2019","30,334","31,364","31,596","30,123","5.12M","-3.49%"
"08/14/2019","31,430","32,510","32,510","31,176","2.56M","-4.49%"
"08/13/2019","32,909","32,294","33,095","32,122","4.60M","0.52%"
"08/12/2019","32,738","32,920","33,126","32,320","5.23M","-0.31%"
"08/08/2019","32,840","32,063","32,990","32,063","2.99M","2.90%"
"08/07/2019","31,913","31,769","32,015","31,480","2.36M","-0.28%"
"08/06/2019","32,004","32,157","32,271","31,673","2.02M","0.19%"
"08/05/2019","31,943","31,963","32,256","31,503","3.71M","-2.24%"
"08/02/2019","32,673","32,738","32,957","32,155","3.28M","-1.68%"
"08/01/2019","33,233","33,997","34,191","32,826","4.04M","-2.55%"
"07/31/2019","34,103","34,925","34,925","34,078","1.86M","-1.78%"
"07/30/2019","34,722","35,548","35,548","34,644","2.21M","-2.64%"
"07/29/2019","35,663","35,838","35,932","35,548","1.26M","-0.27%"
"07/26/2019","35,758","35,689","36,043","35,161","4.91M","-3.30%"
"07/25/2019","36,979","37,354","37,535","36,761","1.99M","1.03%"
"07/24/2019","36,600","37,345","37,558","36,564","2.06M","-3.38%"
"07/23/2019","37,880","37,484","38,182","37,484","1.70M","0.83%"
"07/22/2019","37,568","37,707","38,090","37,465","1.21M","-0.24%"
"07/19/2019","37,660","37,152","37,853","37,103","1.20M","2.60%"
"07/18/2019","36,706","36,709","37,375","36,605","1.57M","-0.59%"
"07/17/2019","36,925","36,893","37,165","36,693","3.19M","0.10%"
"07/16/2019","36,888","36,576","37,128","36,576","1.46M","0.12%"
"07/15/2019","36,846","36,568","36,996","36,568","1.35M","0.90%"
"07/12/2019","36,517","36,218","36,867","36,209","805.95K","0.94%"
"07/11/2019","36,178","36,446","36,848","35,987","852.03K","-0.99%"
"07/10/2019","36,538","36,527","37,106","36,527","1.23M","0.40%"
"07/09/2019","36,393","36,922","36,922","36,282","1.92M","-1.34%"
"07/08/2019","36,888","36,612","37,116","36,512","1.23M","0.54%"
"07/05/2019","36,690","37,057","37,057","36,577","1.41M","-2.08%"
"07/04/2019","37,469","37,923","37,977","37,147","1.05M","-1.25%"
"07/03/2019","37,944","38,917","38,917","37,878","1.20M","-2.39%"
"07/02/2019","38,873","39,261","39,639","38,873","1.18M","-0.55%"
"07/01/2019","39,088","39,228","39,711","38,895","1.57M","0.24%"
"06/28/2019","38,995","38,381","39,083","38,124","926.18K","1.60%"
"06/27/2019","38,381","38,550","38,743","38,301","1.41M","0.03%"
"06/26/2019","38,368","38,550","38,625","38,055","1.46M","-0.26%"
"06/25/2019","38,468","38,360","38,849","38,054","1.53M","0.14%"
"06/24/2019","38,413","38,065","38,530","37,891","1.39M","1.48%"
"06/21/2019","37,853","37,898","38,187","37,648","1.89M","0.52%"
"06/20/2019","37,658","37,666","38,060","37,575","5.37M","0.23%"
"06/19/2019","37,569","38,154","38,337","37,427","2.48M","-1.15%"
"06/18/2019","38,007","38,014","38,356","37,771","1.47M","-0.06%"
"06/14/2019","38,029","38,272","38,599","37,858","1.49M","-1.58%"
"06/13/2019","38,642","37,728","38,669","37,621","1.56M","2.42%"
"06/12/2019","37,728","37,184","37,953","37,020","1.78M","1.16%"
"06/11/2019","37,296","36,709","37,611","36,709","1.33M","2.09%"
"06/10/2019","36,534","36,690","36,921","36,448","1.15M","0.08%"
"06/07/2019","36,506","36,154","36,579","36,034","1.56M","2.51%"
"06/06/2019","35,611","34,968","35,708","34,968","1.32M","1.67%"
"06/05/2019","35,025","35,232","35,391","34,793","1.75M","0.72%"
"06/04/2019","34,773","33,755","35,111","33,610","1.89M","2.68%"
"06/03/2019","33,865","33,520","34,037","33,463","1.44M","0.43%"
"05/31/2019","33,721","34,578","34,674","33,445","1.25M","-2.68%"
"05/30/2019","34,649","34,551","34,747","34,311","955.14K","0.58%"
"05/29/2019","34,450","35,160","35,207","34,191","1.77M","-2.17%"
"05/28/2019","35,214","34,772","35,387","34,627","2.41M","2.52%"
"05/27/2019","34,349","34,528","34,628","34,066","843.07K","0.37%"
"05/24/2019","34,221","33,954","34,416","33,954","1.38M","1.65%"
"05/23/2019","33,667","33,513","33,896","33,426","1.42M","-0.49%"
"05/22/2019","33,833","34,740","34,740","33,723","2.12M","-2.12%"
"05/21/2019","34,567","33,998","34,816","33,998","1.21M","0.62%"
"05/20/2019","34,353","34,883","34,883","34,017","1.19M","-1.55%"
"05/17/2019","34,895","34,966","35,160","34,242","1.92M","0.70%"
"05/16/2019","34,652","34,017","34,822","34,017","1.64M","2.31%"
"05/15/2019","33,868","34,089","34,131","33,289","2.49M","0.10%"
"05/14/2019","33,834","33,707","34,139","33,660","2.19M","0.45%"
"05/13/2019","33,681","34,021","34,155","33,513","1.53M","-0.72%"
"05/10/2019","33,925","34,592","34,906","33,896","1.73M","-1.47%"
"05/09/2019","34,431","34,675","34,719","34,358","1.70M","-2.96%"
"05/07/2019","35,483","36,193","36,293","35,483","1.90M","-0.85%"
"05/06/2019","35,786","35,477","35,789","35,353","845.18K","-1.35%"
"05/03/2019","36,274","35,781","36,394","35,781","1.49M","2.39%"
"05/02/2019","35,427","35,547","35,895","35,228","1.60M","-0.48%"
"04/30/2019","35,598","36,031","36,209","35,338","2.00M","-1.28%"
"04/29/2019","36,058","36,128","36,327","35,981","1.15M","-0.45%"
"04/26/2019","36,222","36,617","36,617","35,963","978.29K","-1.54%"
"04/25/2019","36,787","37,468","37,468","36,773","1.13M","-2.10%"
"04/24/2019","37,576","38,307","38,316","37,327","1.82M","-2.94%"
"04/23/2019","38,716","38,898","39,039","38,339","1.22M","0.74%"
"04/18/2019","38,432","37,839","38,696","37,839","1.38M","0.83%"
"04/17/2019","38,117","37,775","38,336","37,504","2.50M","-1.37%"
"04/16/2019","38,645","38,748","38,976","38,469","1.67M","0.04%"
"04/15/2019","38,631","38,932","38,976","38,429","1.65M","-0.86%"
"04/12/2019","38,968","39,116","39,284","38,732","2.17M","0.49%"
"04/11/2019","38,777","39,105","39,232","38,714","1.85M","-0.84%"
"04/10/2019","39,105","39,228","39,451","39,020","2.75M","0.15%"
"04/09/2019","39,045","39,230","39,545","39,015","2.33M","-0.41%"
"04/08/2019","39,206","39,030","39,324","39,030","911.31K","1.28%"
"04/05/2019","38,711","38,243","38,842","38,224","1.16M","1.28%"
"04/04/2019","38,223","38,743","38,972","38,223","1.51M","-2.01%"
"04/03/2019","39,008","38,834","39,408","38,679","2.02M","2.16%"
"04/02/2019","38,184","37,945","38,351","37,776","1.55M","1.60%"
"04/01/2019","37,584","37,775","38,058","37,445","1.64M","0.57%"
"03/29/2019","37,370","36,821","37,589","36,821","1.86M","0.71%"
"03/28/2019","37,105","37,136","37,579","37,101","997.06K","0.02%"
"03/27/2019","37,097","36,806","37,486","36,385","1.08M","1.29%"
"03/26/2019","36,626","35,833","36,693","35,833","895.43K","2.36%"
"03/25/2019","35,781","35,712","35,925","35,350","2.76M","-1.32%"
"03/22/2019","36,262","36,806","36,806","36,077","914.44K","-0.93%"
"03/20/2019","36,603","36,714","36,811","36,235","5.86M","-0.95%"
"03/19/2019","36,952","36,516","37,242","36,516","1.88M","1.57%"
"03/18/2019","36,380","36,035","36,903","36,035","2.02M","1.79%"
"03/15/2019","35,741","36,145","36,355","35,741","2.21M","-1.17%"
"03/14/2019","36,162","36,517","36,709","35,966","1.29M","-0.38%"
"03/13/2019","36,301","35,644","36,301","35,355","1.33M","0.27%"
"03/12/2019","36,202","36,340","36,587","35,939","987.69K","-0.18%"
"03/11/2019","36,266","36,321","36,494","36,116","916.97K","0.17%"
"03/08/2019","36,204","36,985","37,108","35,997","1.24M","-2.23%"
"03/07/2019","37,029","36,603","37,106","36,564","2.19M","0.81%"
"03/06/2019","36,732","36,561","37,039","36,258","1.43M","1.31%"
"03/05/2019","36,255","36,322","36,456","35,983","1.44M","-0.48%"
"03/04/2019","36,430","36,564","37,045","36,245","1.38M","-0.45%"
"03/01/2019","36,594","36,225","36,786","36,225","1.84M","1.38%"
"02/28/2019","36,096","36,467","36,467","35,934","2.42M","-1.67%"
"02/27/2019","36,709","35,934","36,709","35,934","3.08M","2.49%"
"02/26/2019","35,819","35,555","35,910","35,281","1.36M","0.50%"
"02/25/2019","35,641","36,510","36,637","35,257","1.66M","-1.53%"
"02/22/2019","36,196","35,521","36,539","35,081","2.30M","1.84%"
"02/21/2019","35,543","35,354","35,943","35,124","2.99M","0.53%"
"02/20/2019","35,354","34,732","35,747","34,732","3.12M","1.79%"
"02/19/2019","34,732","34,336","35,074","34,144","2.18M","1.00%"
"02/18/2019","34,390","34,811","34,811","34,259","658.92K","0.53%"
"02/15/2019","34,207","33,614","34,433","33,355","1.66M","1.56%"
"02/14/2019","33,681","33,900","34,167","32,932","1.11M","-0.53%"
"02/13/2019","33,862","32,825","33,862","32,785","1.61M","3.29%"
"02/12/2019","32,785","32,738","33,223","32,569","808.93K","-0.01%"
"02/11/2019","32,789","32,993","33,300","32,651","770.72K","-0.56%"
"02/08/2019","32,974","33,318","33,415","32,788","1.38M","-1.62%"
"02/07/2019","33,519","33,339","33,585","33,067","1.48M","0.16%"
"02/06/2019","33,465","33,222","33,480","33,150","789.34K","0.47%"
"02/05/2019","33,309","33,368","33,619","33,026","1.68M","0.26%"
"02/04/2019","33,222","33,462","33,806","33,150","1.62M","-0.63%"
"02/01/2019","33,434","32,916","33,593","32,697","1.55M","0.90%"
"01/31/2019","33,134","32,690","33,134","32,620","4.83M","0.32%"
"01/30/2019","33,029","32,360","33,053","32,360","1.93M","1.70%"
"01/29/2019","32,476","32,533","32,929","32,267","2.10M","0.99%"
"01/28/2019","32,156","31,964","32,919","31,915","1.34M","1.43%"
"01/25/2019","31,704","31,369","31,909","31,276","3.52M","1.54%"
"01/24/2019","31,224","31,338","31,576","30,936","2.63M","-0.72%"
"01/23/2019","31,452","31,188","31,554","31,108","1.02M","0.38%"
"01/22/2019","31,333","31,152","31,450","31,061","1.46M","-0.50%"
"01/21/2019","31,489","31,285","31,660","31,188","909.59K","0.64%"
"01/18/2019","31,288","31,170","31,658","31,156","1.59M","1.63%"
"01/17/2019","30,787","30,502","30,787","30,221","1.31M","0.72%"
"01/16/2019","30,567","30,991","31,037","30,207","863.14K","-0.39%"
"01/15/2019","30,685","30,995","31,332","30,501","1.20M","-1.00%"
"01/14/2019","30,995","30,976","31,198","30,591","1.11M","-0.02%"
"01/11/2019","31,002","30,913","31,419","30,905","914.45K","0.29%"
"01/10/2019","30,913","30,994","30,994","30,444","1.20M","-0.68%"
"01/09/2019","31,125","30,413","31,473","30,413","1.59M","2.55%"
"01/08/2019","30,351","30,335","30,598","30,230","906.36K","0.56%"
"01/07/2019","30,180","30,267","30,825","30,107","1.10M","0.60%"
"01/04/2019","30,000","29,784","30,110","29,563","850.30K","0.63%"
"01/03/2019","29,811","29,752","30,188","29,582","765.32K","0.20%"
"01/02/2019","29,752","30,413","31,177","29,490","2.20M","-4.69%"
"12/31/2018","31,215","30,221","31,575","30,221","589.53K","0.34%"
"12/28/2018","31,109","30,123","31,234","30,123","972.29K","2.14%"
"12/27/2018","30,457","30,995","31,380","30,167","1.14M","-1.12%"
"12/24/2018","30,801","30,960","30,995","30,621","409.39K","1.51%"
"12/21/2018","30,343","29,881","30,828","29,881","1.56M","1.22%"
"12/20/2018","29,978","30,026","30,082","29,633","4.04M","-0.73%"
"12/19/2018","30,198","29,963","30,308","29,825","1.33M","0.66%"
"12/18/2018","30,002","29,697","30,343","29,439","1.77M","0.71%"
"12/14/2018","29,790","29,057","29,812","29,057","849.25K","1.35%"
"12/13/2018","29,393","28,637","29,761","28,637","1.80M","2.64%"
"12/12/2018","28,637","28,573","29,214","28,415","1.48M","-0.63%"
"12/11/2018","28,818","27,895","29,039","27,891","2.47M","3.34%"
"12/10/2018","27,886","27,412","28,088","27,412","1.84M","-0.82%"
"12/07/2018","28,116","27,605","28,554","27,376","1.74M","2.22%"
"12/06/2018","27,506","27,217","27,506","26,974","2.12M","-1.08%"
"12/05/2018","27,805","28,079","28,079","27,555","1.53M","-0.11%"
"12/04/2018","27,837","28,127","28,225","27,646","1.52M","-1.48%"
"12/03/2018","28,255","27,662","28,622","27,577","3.14M","5.32%"
"11/30/2018","26,829","27,120","27,648","26,620","1.34M","-1.07%"
"11/29/2018","27,120","27,132","27,293","26,907","4.22M","0.64%"
"11/28/2018","26,948","26,599","27,201","26,599","2.78M","1.92%"
"11/27/2018","26,439","27,062","27,062","26,155","2.85M","-1.82%"
"11/26/2018","26,929","27,401","27,401","26,602","2.33M","-1.72%"
"11/23/2018","27,400","28,089","28,180","27,202","2.52M","-2.77%"
"11/22/2018","28,180","29,215","29,263","27,871","2.95M","-3.31%"
"11/21/2018","29,145","29,347","29,537","28,974","2.59M","-0.27%"
"11/20/2018","29,222","29,832","30,510","29,021","2.50M","-3.28%"
"11/19/2018","30,214","29,706","30,441","29,687","1.45M","1.17%"
"11/16/2018","29,864","29,716","30,184","29,661","1.71M","0.85%"
"11/15/2018","29,612","29,731","30,239","29,382","1.50M","-0.16%"
"11/14/2018","29,660","29,939","29,973","29,142","2.15M","-1.14%"
"11/13/2018","30,003","30,309","30,509","29,833","3.13M","-1.97%"
"11/12/2018","30,607","30,123","31,030","30,123","1.71M","1.43%"
"11/09/2018","30,174","30,829","31,015","30,026","1.61M","-2.12%"
"11/08/2018","30,829","30,898","31,232","30,673","1.64M","-0.22%"
"11/07/2018","30,898","30,752","31,382","30,665","1.83M","0.25%"
"11/06/2018","30,820","30,995","31,190","30,526","1.44M","-1.00%"
"11/05/2018","31,133","30,969","31,720","30,801","1.02M","0.68%"
"11/02/2018","30,924","31,101","32,254","30,651","1.65M","0.18%"
"11/01/2018","30,869","30,418","30,919","30,365","1.00M","0.97%"
"10/31/2018","30,571","29,340","30,898","29,331","2.29M","4.85%"
"10/30/2018","29,157","29,949","30,103","29,084","1.09M","-2.33%"
"10/29/2018","29,854","29,106","30,146","29,106","1.44M","3.12%"
"10/26/2018","28,951","28,846","29,435","28,639","1.03M","-0.61%"
"10/25/2018","29,127","29,057","29,830","28,863","2.89M","-0.65%"
"10/24/2018","29,317","29,440","29,648","28,383","2.00M","-0.01%"
"10/23/2018","29,319","29,726","29,866","28,903","2.33M","-2.31%"
"10/22/2018","30,012","30,165","30,412","29,730","1.18M","-0.43%"
"10/19/2018","30,142","29,997","30,142","29,542","607.05K","0.17%"
"10/18/2018","30,090","30,026","30,258","29,644","1.17M","-0.05%"
"10/17/2018","30,105","30,788","31,123","29,929","1.70M","-1.60%"
"10/16/2018","30,594","30,970","31,043","30,357","1.87M","-1.75%"
"10/15/2018","31,139","30,559","31,285","30,559","1.14M","0.53%"
"10/12/2018","30,975","30,892","31,557","30,510","1.95M","1.70%"
"10/11/2018","30,457","30,016","30,753","29,709","2.41M","-1.33%"
"10/10/2018","30,868","31,554","31,554","30,746","2.05M","-2.30%"
"10/09/2018","31,594","31,014","31,809","31,014","1.72M","1.84%"
"10/08/2018","31,025","31,363","31,625","30,915","1.70M","-0.99%"
"10/05/2018","31,334","32,157","32,253","31,127","1.78M","-3.23%"
"10/04/2018","32,380","32,175","32,528","31,866","2.22M","2.24%"
"10/03/2018","31,669","31,314","32,023","31,243","1.95M","1.35%"
"10/02/2018","31,247","30,757","31,435","30,481","1.93M","1.55%"
"10/01/2018","30,771","30,937","30,944","30,413","1.41M","-0.66%"
"09/28/2018","30,974","30,608","31,040","30,560","1.87M","0.80%"
"09/27/2018","30,729","31,261","31,261","30,679","2.08M","-2.31%"
"09/26/2018","31,455","31,963","32,068","31,445","2.04M","-1.89%"
"09/25/2018","32,060","31,586","32,457","31,453","1.95M","1.50%"
"09/21/2018","31,586","31,610","32,078","31,460","2.47M","1.18%"
"09/20/2018","31,218","30,800","31,612","30,479","6.45M","0.72%"
"09/19/2018","30,996","30,026","31,039","29,964","2.85M","4.11%"
"09/18/2018","29,771","29,253","30,010","29,253","2.00M","1.63%"
"09/17/2018","29,293","28,572","29,411","28,572","2.02M","1.31%"
"09/14/2018","28,913","28,331","29,118","27,984","1.94M","2.46%"
"09/13/2018","28,219","28,247","28,431","27,895","1.86M","0.64%"
"09/12/2018","28,040","28,091","28,283","27,905","2.25M","0.48%"
"09/11/2018","27,908","27,957","27,963","27,314","1.27M","-0.60%"
"09/10/2018","28,076","28,137","28,466","27,666","1.12M","-0.04%"
"09/07/2018","28,088","29,182","29,182","27,910","2.88M","-3.98%"
"09/06/2018","29,251","29,866","30,010","29,085","980.28K","-1.38%"
"09/05/2018","29,661","29,029","29,919","29,029","2.36M","1.21%"
"09/04/2018","29,305","29,165","29,430","28,759","1.63M","0.48%"
"09/03/2018","29,165","28,583","29,326","28,580","1.48M","1.48%"
"08/31/2018","28,741","29,348","29,353","28,616","3.20M","-1.54%"
"08/30/2018","29,190","28,873","29,444","28,422","2.17M","0.55%"
"08/29/2018","29,031","28,864","29,144","28,632","1.49M","0.92%"
"08/28/2018","28,766","28,622","29,142","28,264","1.68M","0.26%"
"08/27/2018","28,691","28,089","28,912","28,089","1.22M","2.85%"
"08/24/2018","27,895","27,411","28,079","27,353","1.47M","1.42%"
"08/23/2018","27,505","28,312","28,312","27,390","3.48M","-3.20%"
"08/22/2018","28,413","27,914","28,510","27,703","1.94M","1.51%"
"08/21/2018","27,991","28,236","28,271","27,739","1.60M","-1.01%"
"08/20/2018","28,278","27,944","28,451","27,944","2.28M","1.55%"
"08/17/2018","27,846","27,733","28,262","27,601","2.25M","0.38%"
"08/16/2018","27,739","27,438","27,847","27,264","3.72M","2.11%"
"08/15/2018","27,167","28,283","28,461","27,167","3.79M","-6.02%"
"08/14/2018","28,906","29,442","29,576","28,532","5.82M","-2.95%"
"08/13/2018","29,784","29,095","29,784","28,918","3.25M","3.43%"
"08/10/2018","28,795","28,912","29,154","28,526","2.32M","-0.27%"
"08/08/2018","28,873","28,864","29,395","28,694","2.58M","-0.70%"
"08/07/2018","29,077","28,395","29,303","28,395","4.62M","3.13%"
"08/06/2018","28,193","28,436","28,436","27,819","1.53M","-0.23%"
"08/03/2018","28,259","28,195","28,626","27,954","1.46M","0.62%"
"08/02/2018","28,086","28,467","28,467","27,745","3.24M","-2.31%"
"08/01/2018","28,751","29,057","29,202","28,606","4.48M","-0.31%"
"07/31/2018","28,841","28,864","28,995","27,924","1.73M","2.68%"
"07/30/2018","28,088","28,074","28,480","27,868","1.65M","-1.02%"
"07/27/2018","28,378","28,319","29,128","28,319","1.91M","0.38%"
"07/26/2018","28,270","28,454","28,641","27,876","2.28M","-0.49%"
"07/25/2018","28,409","28,552","28,554","28,055","2.13M","-0.61%"
"07/24/2018","28,583","27,655","28,857","27,655","2.51M","4.33%"
"07/23/2018","27,396","27,333","27,701","27,155","1.40M","0.23%"
"07/20/2018","27,333","27,605","27,872","26,960","2.31M","-0.96%"
"07/19/2018","27,598","28,476","28,617","27,464","1.43M","-1.95%"
"07/18/2018","28,147","28,137","28,431","27,946","1.42M","0.37%"
"07/17/2018","28,042","27,900","28,269","27,583","1.44M","1.88%"
"07/16/2018","27,524","28,090","28,183","27,524","1.46M","-1.83%"
"07/13/2018","28,037","28,293","28,573","27,759","1.38M","-0.69%"
"07/12/2018","28,230","28,712","28,864","28,230","1.30M","-1.57%"
"07/11/2018","28,680","28,680","28,949","28,307","1.28M","-3.00%"
"07/10/2018","29,567","29,797","30,139","29,443","1.09M","-0.34%"
"07/09/2018","29,667","30,243","30,507","29,345","1.06M","0.56%"
"07/06/2018","29,500","29,949","30,393","28,951","1.12M","-1.20%"
"07/05/2018","29,858","29,348","30,444","29,298","1.56M","1.74%"
"07/04/2018","29,348","28,965","29,949","28,965","1.73M","2.21%"
"07/03/2018","28,713","29,103","29,416","28,490","1.15M","-1.12%"
"07/02/2018","29,038","29,348","29,373","28,662","968.61K","-2.48%"
"06/29/2018","29,777","29,188","30,041","29,188","1.74M","3.89%"
"06/28/2018","28,661","29,134","29,250","28,407","1.66M","-1.17%"
"06/27/2018","29,001","28,414","29,251","28,161","2.21M","2.51%"
"06/26/2018","28,290","28,509","28,672","28,025","1.38M","-0.17%"
"06/25/2018","28,338","29,057","29,169","28,321","1.95M","-3.50%"
"06/22/2018","29,366","28,954","29,533","28,953","1.20M","1.26%"
"06/21/2018","29,000","29,498","29,783","28,872","5.02M","-1.25%"
"06/20/2018","29,367","29,688","30,507","29,367","2.59M","-1.08%"
"06/19/2018","29,688","29,735","30,219","29,392","2.35M","-1.40%"
"06/18/2018","30,109","29,609","30,109","29,400","1.47M","1.17%"
"06/15/2018","29,760","30,448","30,968","29,760","4.03M","-3.41%"
"06/14/2018","30,811","30,488","30,811","29,734","1.99M","-0.06%"
"06/13/2018","30,830","30,996","31,304","30,718","1.15M","-1.02%"
"06/12/2018","31,149","32,103","32,103","30,968","1.29M","-2.07%"
"06/11/2018","31,807","31,624","31,952","30,995","1.10M","0.79%"
"06/08/2018","31,556","31,589","31,963","31,235","1.08M","-0.42%"
"06/07/2018","31,690","31,495","32,286","31,495","2.06M","1.50%"
"06/06/2018","31,221","31,109","31,846","31,109","1.59M","1.38%"
"06/05/2018","30,795","29,823","30,795","29,485","1.06M","2.71%"
"06/04/2018","29,982","30,450","30,571","29,982","1.32M","-0.40%"
"06/01/2018","30,103","29,441","30,484","29,441","1.58M","2.74%"
"05/31/2018","29,301","28,865","29,464","28,718","1.40M","2.78%"
"05/30/2018","28,507","28,091","28,813","27,831","957.78K","-0.23%"
"05/29/2018","28,573","28,588","28,853","28,438","950.45K","-0.82%"
"05/28/2018","28,810","28,800","29,356","28,379","592.22K","-0.01%"
"05/25/2018","28,813","29,166","29,227","28,509","1.17M","-0.84%"
"05/24/2018","29,057","29,735","29,950","28,961","1.43M","-2.19%"
"05/23/2018","29,708","31,271","31,271","29,422","1.92M","-5.60%"
"05/22/2018","31,470","31,091","31,558","30,757","1.65M","-0.43%"
"05/21/2018","31,605","31,153","31,697","31,077","1.58M","1.97%"
"05/18/2018","30,995","30,897","31,177","30,706","1.62M","-0.19%"
