"Date","Price","Open","High","Low","Vol.","Change %"
"02/08/2023","14,280","14,197","14,380","14,170","946.08K","0.20%"
"02/07/2023","14,252","14,199","14,414","13,827","1.47M","-0.34%"
"02/06/2023","14,300","14,100","14,374","13,996","1.19M","0.59%"
"02/03/2023","14,216","14,021","14,401","14,021","867.22K","-0.55%"
"02/02/2023","14,294","14,192","14,400","14,054","1.50M","1.05%"
"02/01/2023","14,145","13,610","14,275","13,610","1.51M","2.50%"
"01/31/2023","13,800","13,854","13,985","13,749","1.54M","-0.63%"
"01/30/2023","13,888","13,900","13,928","13,732","1.21M","-0.41%"
"01/27/2023","13,945","13,780","13,992","13,633","1.06M","1.08%"
"01/26/2023","13,796","13,436","13,878","13,436","967.26K","1.82%"
"01/25/2023","13,549","13,700","13,788","13,533","892.28K","-1.71%"
"01/24/2023","13,785","13,631","13,842","13,617","524.37K","-0.71%"
"01/23/2023","13,883","13,777","14,031","13,620","1.04M","1.04%"
"01/20/2023","13,740","13,461","13,776","13,458","925.16K","0.64%"
"01/19/2023","13,653","13,513","13,699","13,449","1.33M","1.04%"
"01/18/2023","13,513","13,319","13,613","13,319","1.46M","1.18%"
"01/17/2023","13,355","13,200","13,456","13,200","1.06M","-1.11%"
"01/16/2023","13,505","13,088","13,587","13,088","879.27K","0.77%"
"01/13/2023","13,402","13,322","13,532","13,239","1.21M","0.81%"
"01/12/2023","13,294","13,099","13,437","12,901","1.68M","1.57%"
"01/11/2023","13,088","13,134","13,187","12,928","1.96M","-0.80%"
"01/10/2023","13,194","13,267","13,294","13,093","1.47M","-1.24%"
"01/09/2023","13,359","12,975","13,359","12,938","1.20M","3.25%"
"01/06/2023","12,938","13,084","13,166","12,744","908.62K","-0.27%"
"01/05/2023","12,973","12,833","13,072","12,673","1.52M","1.30%"
"01/04/2023","12,806","12,150","12,887","12,150","1.17M","2.02%"
"01/03/2023","12,552","12,335","12,564","12,184","948.83K","1.76%"
"12/30/2022","12,335","12,254","12,385","12,202","624.82K","0.34%"
"12/29/2022","12,293","12,400","12,400","12,136","508.42K","-0.84%"
"12/28/2022","12,397","12,510","12,513","12,052","716.26K","-0.14%"
"12/23/2022","12,415","12,499","12,500","12,312","221.46K","0.18%"
"12/22/2022","12,393","12,502","12,502","12,339","423.92K","-0.38%"
"12/21/2022","12,440","11,900","12,440","11,900","489.06K","1.23%"
"12/20/2022","12,289","12,201","12,402","12,150","660.77K","-0.92%"
"12/19/2022","12,403","12,299","12,431","12,133","1.55M","1.65%"
"12/15/2022","12,202","12,400","12,400","12,058","6.56M","-1.95%"
"12/14/2022","12,445","12,041","12,579","12,041","1.08M","0.94%"
"12/13/2022","12,329","12,144","12,406","12,144","784.00K","0.94%"
"12/12/2022","12,214","12,151","12,329","12,110","794.94K","-0.56%"
"12/09/2022","12,283","12,500","12,500","12,202","765.45K","0.02%"
"12/08/2022","12,280","12,151","12,363","12,150","894.48K","0.24%"
"12/07/2022","12,250","12,295","12,295","12,112","682.49K","-0.11%"
"12/06/2022","12,264","12,319","12,367","12,015","707.02K","1.26%"
"12/05/2022","12,111","12,100","12,405","12,078","1.20M","1.34%"
"12/02/2022","11,951","12,399","12,399","11,609","2.12M","-0.41%"
"12/01/2022","12,000","12,758","12,856","11,820","2.45M","-5.94%"
"11/30/2022","12,758","12,392","12,799","12,314","2.40M","2.95%"
"11/29/2022","12,392","12,500","12,750","12,343","1.42M","-1.20%"
"11/28/2022","12,543","12,499","12,579","12,350","768.67K","0.27%"
"11/25/2022","12,509","12,300","12,610","12,282","557.91K","-0.17%"
"11/24/2022","12,530","12,133","12,590","12,133","294.89K","0.23%"
"11/23/2022","12,501","12,613","12,614","12,465","820.51K","-0.34%"
"11/22/2022","12,544","12,002","12,652","12,002","999.40K","2.19%"
"11/21/2022","12,275","12,374","12,381","12,183","1.30M","-0.53%"
"11/18/2022","12,340","12,379","12,404","12,122","1.28M","1.90%"
"11/17/2022","12,110","12,105","12,262","12,065","1.28M","0.04%"
"11/16/2022","12,105","12,081","12,192","12,003","1.29M","0.21%"
"11/15/2022","12,080","12,420","12,498","11,959","2.02M","-0.93%"
"11/14/2022","12,193","12,300","12,587","12,160","2.39M","-1.09%"
"11/11/2022","12,327","12,500","12,932","12,302","1.51M","-1.81%"
"11/10/2022","12,554","12,479","12,554","12,279","1.09M","1.01%"
"11/09/2022","12,429","12,500","12,549","12,333","686.03K","0.67%"
"11/08/2022","12,346","12,455","12,455","12,290","1.04M","-0.89%"
"11/07/2022","12,457","12,400","12,716","12,400","1.29M","0.50%"
"11/04/2022","12,395","12,075","12,440","12,020","1.95M","2.27%"
"11/03/2022","12,120","12,349","12,349","11,899","2.32M","-0.82%"
"11/02/2022","12,220","12,400","12,400","12,027","1.17M","0.16%"
"11/01/2022","12,200","12,200","12,500","12,135","1.84M","1.48%"
"10/31/2022","12,022","11,888","12,149","11,800","1.62M","1.03%"
"10/28/2022","11,899","11,750","11,938","11,683","1.82M","1.39%"
"10/27/2022","11,736","11,800","11,800","11,452","2.12M","0.53%"
"10/26/2022","11,674","11,489","11,816","11,351","2.05M","1.57%"
"10/25/2022","11,494","11,275","11,494","11,237","1.41M","1.38%"
"10/24/2022","11,338","11,299","11,338","11,135","1.62M","0.35%"
"10/21/2022","11,299","11,161","11,343","11,101","1.05M","-0.99%"
"10/20/2022","11,412","11,400","11,502","11,194","2.16M","-0.67%"
"10/19/2022","11,489","11,520","11,583","11,293","2.32M","0.78%"
"10/18/2022","11,400","11,301","11,519","11,301","2.36M","0.88%"
"10/17/2022","11,300","10,943","11,320","10,901","2.20M","3.27%"
"10/14/2022","10,942","10,835","11,041","10,800","2.00M","1.62%"
"10/13/2022","10,768","10,576","10,769","10,438","2.00M","1.59%"
"10/12/2022","10,599","10,880","10,880","10,458","2.12M","-0.64%"
"10/11/2022","10,667","10,500","10,861","10,400","2.96M","1.98%"
"10/10/2022","10,460","10,313","10,574","10,280","1.55M","0.29%"
"10/07/2022","10,430","10,310","10,524","10,275","1.45M","1.23%"
"10/06/2022","10,303","10,290","10,412","10,255","1.59M","0.61%"
"10/05/2022","10,241","10,646","10,646","10,241","1.09M","-2.93%"
"10/04/2022","10,550","10,814","10,814","10,426","1.70M","1.45%"
"10/03/2022","10,399","10,300","10,539","10,296","1.76M","-0.90%"
"09/30/2022","10,493","10,375","10,736","10,317","1.84M","1.65%"
"09/29/2022","10,323","10,530","10,530","10,205","2.20M","-1.88%"
"09/28/2022","10,521","10,400","10,524","10,219","1.86M","0.13%"
"09/27/2022","10,507","10,560","10,695","10,206","2.09M","1.34%"
"09/26/2022","10,368","10,790","10,790","10,073","2.14M","-3.40%"
"09/23/2022","10,733","10,925","10,986","10,580","2.05M","-1.69%"
"09/22/2022","10,917","11,070","11,070","10,801","1.79M","-0.95%"
"09/21/2022","11,022","10,862","11,101","10,774","1.80M","0.70%"
"09/20/2022","10,945","10,650","11,010","10,650","2.06M","2.36%"
"09/19/2022","10,693","10,900","10,974","10,369","1.69M","-1.16%"
"09/16/2022","10,818","10,900","11,076","10,761","3.23M","-0.56%"
"09/15/2022","10,879","11,085","11,085","10,750","3.28M","-0.66%"
"09/14/2022","10,951","10,926","11,079","10,650","1.46M","1.12%"
"09/13/2022","10,830","11,460","11,566","10,711","2.58M","-4.99%"
"09/12/2022","11,399","11,000","11,440","10,850","1.97M","3.63%"
"09/09/2022","11,000","11,179","11,233","10,915","1.84M","-0.30%"
"09/08/2022","11,033","11,355","11,378","10,996","2.52M","-0.33%"
"09/07/2022","11,070","12,175","12,175","11,020","4.01M","-10.11%"
"09/06/2022","12,315","12,202","12,499","12,185","1.02M","-0.33%"
"09/05/2022","12,356","12,198","12,448","12,116","797.24K","0.77%"
"09/02/2022","12,261","12,536","12,536","12,132","1.38M","-0.06%"
"09/01/2022","12,268","12,380","12,499","12,151","1.30M","-0.13%"
"08/31/2022","12,284","13,100","13,200","12,284","2.49M","-4.18%"
"08/30/2022","12,820","13,059","13,313","12,747","1.04M","-2.54%"
"08/29/2022","13,154","13,000","13,271","12,953","789.13K","-0.35%"
"08/26/2022","13,200","12,761","13,305","12,761","931.94K","0.64%"
"08/25/2022","13,116","13,326","13,587","12,710","1.77M","-1.51%"
"08/24/2022","13,317","13,238","13,400","13,137","820.48K","-1.01%"
"08/23/2022","13,453","13,400","13,469","13,221","947.23K","0.62%"
"08/22/2022","13,370","13,367","13,500","13,000","1.20M","0.84%"
"08/19/2022","13,259","13,600","13,600","13,205","1.09M","-2.51%"
"08/18/2022","13,600","13,580","13,646","13,438","751.95K","0.03%"
"08/17/2022","13,596","13,635","13,706","13,517","742.41K","-0.26%"
"08/16/2022","13,632","13,699","13,700","13,543","662.31K","0.35%"
"08/15/2022","13,585","13,699","13,699","13,410","995.68K","0.05%"
"08/12/2022","13,578","13,618","13,677","13,354","805.35K","0.34%"
"08/11/2022","13,532","13,149","13,704","13,109","1.83M","3.99%"
"08/10/2022","13,013","12,837","13,182","12,757","1.38M","1.37%"
"08/08/2022","12,837","12,611","12,916","12,307","1.09M","0.37%"
"08/05/2022","12,790","12,749","12,792","12,424","1.50M","2.95%"
"08/04/2022","12,423","12,500","12,748","12,367","855.32K","-1.19%"
"08/03/2022","12,572","12,150","12,722","12,150","1.10M","2.81%"
"08/02/2022","12,228","12,579","12,579","12,141","1.45M","-2.01%"
"08/01/2022","12,479","12,927","12,927","12,479","1.25M","-2.73%"
"07/29/2022","12,829","12,926","13,099","12,744","1.57M","-0.75%"
"07/28/2022","12,926","13,011","13,040","12,850","1.21M","-0.02%"
"07/27/2022","12,928","12,800","13,014","12,800","900.75K","0.71%"
"07/26/2022","12,837","12,999","12,999","12,501","633.73K","1.17%"
"07/25/2022","12,688","12,699","12,786","12,560","1.10M","-0.24%"
"07/22/2022","12,719","13,029","13,029","12,700","917.63K","-0.31%"
"07/21/2022","12,758","13,230","13,230","12,557","716.58K","0.84%"
"07/20/2022","12,652","13,000","13,000","12,512","851.20K","-1.54%"
"07/19/2022","12,850","13,200","13,200","12,714","885.86K","-0.24%"
"07/18/2022","12,881","12,550","13,220","12,550","1.42M","1.04%"
"07/15/2022","12,748","12,300","12,834","12,300","852.54K","1.86%"
"07/14/2022","12,515","12,600","12,846","12,350","1.10M","-1.92%"
"07/13/2022","12,760","13,087","13,087","12,628","845.04K","-1.73%"
"07/12/2022","12,985","12,551","13,028","12,551","858.83K","0.29%"
"07/11/2022","12,948","13,040","13,041","12,670","620.17K","-0.67%"
"07/08/2022","13,035","12,656","13,128","12,581","1.55M","3.35%"
"07/07/2022","12,613","12,425","12,744","12,233","1.83M","2.95%"
"07/06/2022","12,251","12,700","12,817","11,855","2.46M","-3.09%"
"07/05/2022","12,642","13,100","13,100","12,560","955.30K","-2.67%"
"07/04/2022","12,989","13,000","13,099","12,700","705.46K","1.48%"
"07/01/2022","12,799","12,700","12,983","12,668","861.95K","-0.09%"
"06/30/2022","12,810","13,231","13,302","12,711","2.08M","-4.54%"
"06/29/2022","13,419","13,800","13,800","13,350","705.41K","-2.01%"
"06/28/2022","13,694","13,560","13,833","13,552","1.15M","1.00%"
"06/27/2022","13,558","14,000","14,000","13,439","1.51M","-1.07%"
"06/24/2022","13,705","13,400","13,754","13,300","1.21M","2.00%"
"06/23/2022","13,436","13,335","13,514","13,131","748.36K","-0.36%"
"06/22/2022","13,485","13,300","13,507","13,232","741.38K","-0.77%"
"06/21/2022","13,590","13,903","14,010","13,488","1.19M","-0.73%"
"06/20/2022","13,690","13,481","13,824","13,481","628.74K","2.23%"
"06/17/2022","13,392","13,436","13,672","13,199","4.77M","-1.98%"
"06/15/2022","13,662","13,010","13,733","12,976","4.12M","5.01%"
"06/14/2022","13,010","13,085","13,234","12,921","1.42M","-0.57%"
"06/13/2022","13,085","13,051","13,203","12,893","1.35M","-2.42%"
"06/10/2022","13,409","13,501","13,700","13,405","1.21M","-1.29%"
"06/09/2022","13,584","13,715","14,008","13,576","934.71K","-0.96%"
"06/08/2022","13,715","14,035","14,035","13,700","834.20K","-0.96%"
"06/07/2022","13,848","13,881","13,930","13,718","953.25K","-1.02%"
"06/06/2022","13,990","13,973","14,176","13,923","707.14K","0.11%"
"06/03/2022","13,975","14,104","14,107","13,808","1.03M","0.23%"
"06/02/2022","13,943","14,100","14,245","13,905","1.88M","-2.15%"
"06/01/2022","14,250","14,458","14,545","14,153","1.90M","-2.03%"
"05/31/2022","14,545","14,490","14,654","14,375","4.45M","0.39%"
"05/30/2022","14,489","14,120","14,553","14,120","2.60M","2.63%"
"05/27/2022","14,118","13,807","14,232","13,782","3.02M","2.13%"
"05/26/2022","13,823","13,769","13,882","13,350","1.52M","3.42%"
"05/25/2022","13,366","14,000","14,000","13,250","1.78M","-3.52%"
"05/24/2022","13,854","14,100","14,188","13,759","960.68K","-1.93%"
"05/23/2022","14,127","14,000","14,233","13,922","1.43M","2.08%"
"05/20/2022","13,839","13,949","14,160","13,734","1.76M","-0.35%"
"05/19/2022","13,888","13,752","13,947","13,502","1.39M","0.57%"
"05/18/2022","13,809","13,900","14,058","13,763","1.42M","-0.64%"
"05/17/2022","13,898","14,000","14,145","13,846","1.27M","-0.39%"
"05/16/2022","13,952","14,000","14,011","13,701","1.55M","0.11%"
"05/13/2022","13,936","13,700","14,000","13,617","1.74M","0.87%"
"05/12/2022","13,816","13,880","13,880","13,344","1.34M","-1.05%"
"05/11/2022","13,963","14,207","14,232","13,701","1.55M","-0.37%"
"05/10/2022","14,015","14,050","14,310","14,002","2.71M","-0.01%"
"05/09/2022","14,017","14,300","14,301","13,874","1.63M","-2.03%"
"05/06/2022","14,308","14,418","14,418","14,066","2.35M","-0.80%"
"05/05/2022","14,424","14,910","14,917","14,424","2.01M","-2.95%"
"05/04/2022","14,863","14,785","14,924","14,585","1.61M","0.51%"
"05/03/2022","14,787","15,060","15,143","14,693","2.51M","-2.88%"
"04/29/2022","15,226","15,401","15,708","15,142","3.27M","-2.21%"
"04/28/2022","15,570","15,951","16,038","15,345","5.10M","-1.27%"
"04/26/2022","15,770","16,491","16,491","15,739","1.70M","-0.27%"
"04/25/2022","15,812","16,420","16,426","15,721","2.15M","-3.94%"
"04/22/2022","16,460","16,301","16,644","16,298","1.02M","-0.84%"
"04/21/2022","16,600","16,426","16,800","16,369","2.54M","1.07%"
"04/20/2022","16,425","16,703","17,107","16,293","6.33M","-4.04%"
"04/19/2022","17,117","16,775","17,384","16,775","2.81M","0.84%"
"04/14/2022","16,974","17,176","17,344","16,720","1.59M","-2.12%"
"04/13/2022","17,342","17,800","18,006","17,246","1.38M","-3.66%"
"04/12/2022","18,000","17,800","18,041","17,547","1.36M","1.02%"
"04/11/2022","17,819","18,199","18,199","17,597","984.94K","-0.86%"
"04/08/2022","17,974","18,283","18,283","17,821","1.05M","0.01%"
"04/07/2022","17,972","17,672","18,073","17,672","1.41M","0.11%"
"04/06/2022","17,953","17,551","18,087","17,551","982.94K","1.01%"
"04/05/2022","17,773","18,200","18,200","17,645","1.06M","-1.40%"
"04/04/2022","18,026","18,101","18,285","17,965","537.35K","-0.68%"
"04/01/2022","18,149","17,962","18,482","17,962","931.69K","-0.37%"
"03/31/2022","18,217","18,300","18,438","17,945","997.61K","-0.34%"
"03/30/2022","18,280","18,335","18,335","17,947","992.34K","0.73%"
"03/29/2022","18,148","17,900","18,385","17,836","1.00M","1.84%"
"03/28/2022","17,820","17,600","17,962","17,419","917.12K","2.46%"
"03/25/2022","17,393","17,550","17,820","17,239","1.16M","-1.16%"
"03/24/2022","17,597","17,558","17,782","17,463","649.86K","0.22%"
"03/23/2022","17,558","17,389","17,706","17,320","703.13K","0.40%"
"03/22/2022","17,488","17,700","17,750","17,138","1.08M","-0.66%"
"03/18/2022","17,604","17,401","17,626","17,221","3.07M","0.22%"
"03/17/2022","17,566","17,400","17,950","17,400","4.76M","0.79%"
"03/16/2022","17,429","16,500","17,490","16,287","2.72M","7.48%"
"03/15/2022","16,216","16,135","16,327","15,771","1.97M","0.50%"
"03/14/2022","16,135","16,000","16,485","15,981","1.17M","0.64%"
"03/11/2022","16,033","15,600","16,358","15,600","991.02K","2.12%"
"03/10/2022","15,700","15,500","15,877","15,500","1.03M","2.61%"
"03/09/2022","15,301","15,000","15,359","14,849","1.29M","1.83%"
"03/08/2022","15,026","14,980","15,223","14,890","851.02K","-1.20%"
"03/07/2022","15,209","15,531","15,705","14,750","1.67M","-3.84%"
"03/04/2022","15,816","16,500","16,500","15,701","1.30M","-3.71%"
"03/03/2022","16,425","15,600","16,534","15,600","989.34K","2.22%"
"03/02/2022","16,069","16,009","16,305","15,601","1.62M","-0.02%"
"03/01/2022","16,073","15,755","16,300","15,755","1.68M","1.86%"
"02/28/2022","15,780","15,750","16,000","15,254","2.25M","0.90%"
"02/25/2022","15,640","15,511","15,640","15,300","1.46M","0.83%"
"02/24/2022","15,512","15,751","16,447","15,301","1.65M","-3.41%"
"02/23/2022","16,060","16,081","16,343","15,963","971.07K","-0.13%"
"02/22/2022","16,081","16,053","16,270","15,997","843.51K","-1.31%"
"02/21/2022","16,295","16,025","16,778","16,025","671.14K","-1.22%"
"02/18/2022","16,496","16,802","16,802","16,446","583.69K","-0.52%"
"02/17/2022","16,582","16,646","16,875","16,504","720.15K","-0.38%"
"02/16/2022","16,646","16,390","16,836","16,390","1.49M","1.46%"
"02/15/2022","16,406","16,300","16,654","16,175","936.00K","1.59%"
"02/14/2022","16,150","15,702","16,415","15,250","1.39M","-1.52%"
"02/11/2022","16,400","16,234","16,486","16,171","829.89K","0.36%"
"02/10/2022","16,341","16,325","16,468","16,259","824.74K","0.53%"
"02/09/2022","16,255","15,944","16,372","15,720","1.36M","1.95%"
"02/08/2022","15,944","15,673","15,948","15,643","1.13M","1.55%"
"02/07/2022","15,700","16,050","16,050","15,600","1.27M","-1.17%"
"02/04/2022","15,886","15,730","16,115","15,730","977.78K","-1.18%"
"02/03/2022","16,075","15,502","16,075","15,502","1.78M","2.81%"
"02/02/2022","15,636","15,587","15,770","15,472","1.08M","0.31%"
"02/01/2022","15,587","15,650","15,834","15,446","997.37K","0.19%"
"01/31/2022","15,558","15,214","15,717","15,214","1.98M","2.27%"
"01/28/2022","15,213","15,400","15,497","15,007","1.27M","0.57%"
"01/27/2022","15,127","14,550","15,191","14,492","1.32M","1.87%"
"01/26/2022","14,850","14,321","15,002","14,321","1.39M","1.75%"
"01/25/2022","14,595","14,310","14,772","14,286","1.33M","1.09%"
"01/24/2022","14,438","14,500","14,762","14,399","1.15M","-0.91%"
"01/21/2022","14,571","14,500","14,595","14,273","864.66K","0.91%"
"01/20/2022","14,440","14,795","14,795","14,297","1.71M","0.72%"
"01/19/2022","14,337","14,437","14,455","14,140","1.03M","-0.35%"
"01/18/2022","14,387","14,700","14,700","14,248","886.84K","-1.03%"
"01/17/2022","14,536","14,950","14,985","14,482","953.30K","-2.00%"
"01/14/2022","14,833","14,488","14,968","14,488","1.21M","1.62%"
"01/13/2022","14,596","14,800","14,825","14,248","1.25M","0.52%"
"01/12/2022","14,520","14,400","14,573","14,272","1.12M","-0.04%"
"01/11/2022","14,526","14,700","14,891","14,491","978.83K","-1.55%"
"01/10/2022","14,755","14,797","14,925","14,724","714.72K","-0.28%"
"01/07/2022","14,797","14,700","14,899","14,691","442.91K","0.41%"
"01/06/2022","14,737","14,555","14,852","14,555","561.41K","-1.25%"
"01/05/2022","14,924","14,730","14,950","14,537","448.22K","1.74%"
"01/04/2022","14,669","14,459","14,836","14,459","646.94K","1.45%"
"01/03/2022","14,459","14,000","14,690","13,999","434.38K","0.71%"
"12/31/2021","14,357","14,441","14,500","14,233","278.43K","-0.58%"
"12/30/2021","14,441","14,100","14,544","14,100","524.04K","1.30%"
"12/29/2021","14,255","14,200","14,376","14,141","459.76K","-0.25%"
"12/28/2021","14,291","13,750","14,319","13,750","376.13K","1.35%"
"12/24/2021","14,100","14,173","14,173","14,055","47.51K","-0.33%"
"12/23/2021","14,146","13,650","14,228","13,650","284.59K","0.48%"
"12/22/2021","14,079","13,700","14,082","13,670","552.65K","2.16%"
"12/21/2021","13,781","13,909","13,949","13,509","621.27K","2.23%"
"12/20/2021","13,480","13,405","13,700","13,405","924.85K","-1.96%"
"12/17/2021","13,749","13,601","14,015","13,601","2.30M","-0.96%"
"12/15/2021","13,882","13,750","13,993","13,555","3.00M","1.60%"
"12/14/2021","13,664","13,585","13,691","13,389","1.36M","0.46%"
"12/13/2021","13,601","13,700","13,805","13,542","964.35K","-0.72%"
"12/10/2021","13,700","13,500","14,093","13,500","747.36K","-1.54%"
"12/09/2021","13,914","13,784","14,264","13,784","1.03M","-1.05%"
"12/08/2021","14,061","13,900","14,222","13,445","1.55M","3.01%"
"12/07/2021","13,650","13,556","13,746","13,317","895.12K","-0.10%"
"12/06/2021","13,664","13,650","13,908","13,450","763.03K","-1.09%"
"12/03/2021","13,814","13,205","13,929","13,205","714.61K","0.39%"
"12/02/2021","13,761","13,551","13,770","13,528","1.13M","-0.96%"
"12/01/2021","13,895","13,470","13,895","13,392","1.11M","4.25%"
"11/30/2021","13,328","13,350","13,478","13,088","2.52M","-0.06%"
"11/29/2021","13,336","13,001","13,497","12,911","1.08M","3.80%"
"11/26/2021","12,848","13,680","13,680","12,714","2.91M","-7.17%"
"11/25/2021","13,841","13,796","14,200","13,701","1.15M","0.33%"
"11/24/2021","13,796","14,000","14,350","13,617","1.34M","-2.92%"
"11/23/2021","14,211","14,319","14,462","14,104","901.46K","-0.84%"
"11/22/2021","14,332","14,112","14,551","14,112","745.68K","-0.08%"
"11/19/2021","14,343","14,500","14,750","14,183","2.30M","-1.08%"
"11/18/2021","14,500","14,500","14,559","14,350","653.65K","-0.03%"
"11/17/2021","14,504","14,450","14,660","14,361","932.89K","1.89%"
"11/16/2021","14,235","14,130","14,467","14,130","762.64K","0.74%"
"11/15/2021","14,130","14,128","14,173","13,839","538.80K","-0.14%"
"11/12/2021","14,150","14,139","14,150","13,925","672.22K","0.72%"
"11/11/2021","14,049","13,950","14,187","13,950","534.81K","0.21%"
"11/10/2021","14,019","13,969","14,247","13,969","650.55K","-1.02%"
"11/09/2021","14,164","14,010","14,350","13,926","990.51K","1.71%"
"11/08/2021","13,926","13,810","14,143","13,810","787.85K","-0.68%"
"11/05/2021","14,022","14,020","14,149","13,823","675.50K","1.03%"
"11/04/2021","13,879","13,900","14,250","13,829","594.95K","-0.52%"
"11/03/2021","13,952","13,916","14,262","13,776","696.41K","-0.94%"
"11/02/2021","14,085","13,989","14,400","13,985","1.47M","0.66%"
"10/29/2021","13,993","13,260","14,021","13,260","1.07M","0.04%"
"10/28/2021","13,987","13,988","14,150","13,890","716.68K","0.44%"
"10/27/2021","13,926","14,124","14,135","13,822","1.29M","-0.64%"
"10/26/2021","14,016","13,800","14,149","13,720","1.00M","1.79%"
"10/25/2021","13,769","13,800","13,928","13,551","661.20K","1.53%"
"10/22/2021","13,561","13,499","13,606","13,275","616.64K","1.04%"
"10/21/2021","13,422","13,381","13,690","13,381","840.58K","-1.27%"
"10/20/2021","13,594","13,375","13,802","13,375","696.88K","-0.33%"
"10/19/2021","13,639","13,755","13,755","13,475","746.46K","0.38%"
"10/18/2021","13,587","13,700","13,700","13,483","530.30K","0.44%"
"10/15/2021","13,527","13,700","13,700","13,478","837.49K","0.24%"
"10/14/2021","13,494","13,606","13,707","13,420","685.32K","-0.49%"
"10/13/2021","13,561","13,782","13,870","13,488","1.04M","-1.23%"
"10/12/2021","13,730","13,900","13,995","13,692","1.79M","-0.46%"
"10/11/2021","13,794","13,700","13,880","13,366","1.18M","1.94%"
"10/08/2021","13,531","13,570","13,789","13,435","1.35M","-0.30%"
"10/07/2021","13,572","13,873","13,941","13,457","1.79M","-2.17%"
"10/06/2021","13,873","14,000","14,178","13,761","2.45M","-0.90%"
"10/05/2021","13,999","13,560","14,072","13,444","2.83M","3.60%"
"10/04/2021","13,512","13,770","13,885","13,467","1.56M","-0.65%"
"10/01/2021","13,600","13,850","13,897","13,462","1.58M","-0.64%"
"09/30/2021","13,688","13,399","13,849","13,398","2.28M","2.16%"
"09/29/2021","13,399","13,200","13,650","13,200","1.98M","0.59%"
"09/28/2021","13,321","13,007","13,373","13,007","2.05M","2.41%"
"09/27/2021","13,008","12,891","13,153","12,611","1.89M","0.59%"
"09/23/2021","12,932","12,855","13,000","12,699","1.47M","1.03%"
"09/22/2021","12,800","12,760","12,865","12,607","1.18M","3.16%"
"09/21/2021","12,408","12,250","12,549","12,240","831.44K","1.51%"
"09/20/2021","12,224","12,811","13,000","12,205","2.41M","-6.02%"
"09/17/2021","13,007","12,750","13,128","12,561","3.98M","2.34%"
"09/16/2021","12,710","13,120","13,255","12,600","4.29M","-3.27%"
"09/15/2021","13,140","12,970","13,260","12,884","2.86M","2.46%"
"09/14/2021","12,825","12,350","13,000","12,250","4.12M","5.82%"
"09/13/2021","12,120","12,225","12,225","11,932","1.49M","0.50%"
"09/10/2021","12,060","12,000","12,248","11,999","1.96M","-0.88%"
"09/09/2021","12,167","12,249","12,249","11,813","1.44M","2.12%"
"09/08/2021","11,914","11,900","11,947","11,800","1.10M","-0.32%"
"09/07/2021","11,952","12,176","12,234","11,740","1.75M","-1.68%"
"09/06/2021","12,156","12,219","12,457","12,000","1.04M","-0.52%"
"09/03/2021","12,219","12,200","12,352","11,987","1.65M","0.82%"
"09/02/2021","12,120","12,888","12,888","11,810","4.85M","-7.80%"
"09/01/2021","13,145","12,803","13,258","12,803","1.52M","2.08%"
"08/31/2021","12,877","12,618","12,888","12,503","2.14M","1.87%"
"08/30/2021","12,641","12,750","12,854","12,587","690.77K","-0.07%"
"08/27/2021","12,650","13,079","13,253","12,635","1.83M","-1.94%"
"08/26/2021","12,900","12,681","13,066","12,681","1.05M","-1.00%"
"08/25/2021","13,030","13,047","13,110","12,963","1.51M","0.86%"
"08/24/2021","12,919","12,900","13,122","12,651","1.11M","0.14%"
"08/23/2021","12,901","12,899","13,024","12,647","747.30K","2.11%"
"08/20/2021","12,635","12,750","12,751","12,445","540.95K","-1.20%"
"08/19/2021","12,788","12,840","12,972","12,657","1.35M","-0.75%"
"08/18/2021","12,885","12,899","13,101","12,653","808.54K","-0.33%"
"08/17/2021","12,928","12,859","13,044","12,687","2.05M","0.54%"
"08/16/2021","12,859","12,303","12,887","12,268","1.97M","4.52%"
"08/13/2021","12,303","12,400","12,431","12,228","510.14K","0.30%"
"08/12/2021","12,266","12,450","12,450","12,131","1.23M","-0.84%"
"08/11/2021","12,370","12,150","12,414","12,000","1.16M","2.16%"
"08/10/2021","12,108","12,056","12,186","11,890","1.97M","0.90%"
"08/06/2021","12,000","11,860","12,031","11,860","1.07M","0.28%"
"08/05/2021","11,967","11,850","12,086","11,850","1.63M","0.36%"
"08/04/2021","11,924","11,974","12,102","11,773","1.00M","0.14%"
"08/03/2021","11,907","11,850","12,017","11,850","1.50M","0.06%"
"08/02/2021","11,900","11,850","11,970","11,786","643.17K","1.19%"
"07/30/2021","11,760","11,800","12,000","11,717","1.47M","-0.88%"
"07/29/2021","11,865","11,900","11,977","11,862","1.50M","-0.27%"
"07/28/2021","11,897","11,780","12,025","11,736","2.35M","0.20%"
"07/27/2021","11,873","12,000","12,159","11,784","1.39M","-0.49%"
"07/26/2021","11,931","11,900","12,189","11,879","948.31K","-1.24%"
"07/23/2021","12,081","12,322","12,322","12,016","837.62K","0.52%"
"07/22/2021","12,018","12,100","12,234","11,995","1.63M","0.75%"
"07/21/2021","11,928","11,800","12,041","11,765","668.93K","0.79%"
"07/20/2021","11,834","11,900","11,967","11,747","978.59K","0.63%"
"07/19/2021","11,760","12,015","12,131","11,720","965.36K","-3.28%"
"07/16/2021","12,159","12,050","12,308","12,023","1.05M","0.49%"
