"Date","Price","Open","High","Low","Vol.","Change %"
"03/07/2022","5,648","5,980","5,986","5,550","2.04M","-6.49%"
"03/04/2022","6,040","6,400","6,400","5,983","2.44M","-5.48%"
"03/03/2022","6,390","6,192","6,391","6,120","2.53M","2.78%"
"03/02/2022","6,217","6,073","6,250","5,956","1.32M","2.39%"
"03/01/2022","6,072","6,090","6,124","5,867","1.30M","3.67%"
"02/28/2022","5,857","6,099","6,099","5,793","3.08M","-1.56%"
"02/25/2022","5,950","6,100","6,100","5,947","692.68K","-1.82%"
"02/24/2022","6,060","6,050","6,103","5,923","2.06M","-2.85%"
"02/23/2022","6,238","6,297","6,297","6,112","1.99M","0.91%"
"02/22/2022","6,182","6,368","6,368","6,080","1.76M","-1.54%"
"02/21/2022","6,279","6,230","6,475","6,174","1.77M","1.23%"
"02/18/2022","6,203","6,500","6,549","6,117","2.34M","-4.63%"
"02/17/2022","6,504","5,949","6,504","5,842","3.03M","9.57%"
"02/16/2022","5,936","5,794","5,936","5,794","1.18M","1.77%"
"02/15/2022","5,833","5,680","5,870","5,601","1.39M","1.41%"
"02/14/2022","5,752","5,887","5,889","5,694","691.41K","-2.99%"
"02/11/2022","5,929","5,856","5,929","5,802","669.96K","1.25%"
"02/10/2022","5,856","5,819","5,881","5,743","740.14K","2.20%"
"02/09/2022","5,730","5,850","5,850","5,635","1.70M","-0.26%"
"02/08/2022","5,745","5,618","5,857","5,594","1.63M","2.81%"
"02/07/2022","5,588","5,750","5,750","5,539","634.74K","0.16%"
"02/04/2022","5,579","5,721","5,721","5,567","279.68K","-1.50%"
"02/03/2022","5,664","5,545","5,704","5,537","596.47K","1.71%"
"02/02/2022","5,569","5,650","5,793","5,546","685.23K","-3.33%"
"02/01/2022","5,761","5,750","5,877","5,610","1.08M","1.00%"
"01/31/2022","5,704","5,505","5,722","5,505","1.20M","1.35%"
"01/28/2022","5,628","5,749","5,750","5,506","536.36K","-0.37%"
"01/27/2022","5,649","5,550","5,684","5,520","895.47K","0.32%"
"01/26/2022","5,631","5,505","5,664","5,505","1.22M","0.93%"
"01/25/2022","5,579","5,700","5,950","5,577","1.59M","-3.76%"
"01/24/2022","5,797","5,775","5,880","5,687","1.88M","-0.67%"
"01/21/2022","5,836","5,885","5,914","5,501","3.32M","1.07%"
"01/20/2022","5,774","5,855","5,855","5,751","890.32K","-1.27%"
"01/19/2022","5,848","5,794","5,881","5,728","1.84M","1.39%"
"01/18/2022","5,768","5,925","5,928","5,743","1.57M","-1.97%"
"01/17/2022","5,884","5,700","5,926","5,618","1.73M","3.77%"
"01/14/2022","5,670","5,637","5,670","5,525","1.52M","1.14%"
"01/13/2022","5,606","5,527","5,643","5,470","1.03M","1.43%"
"01/12/2022","5,527","5,533","5,562","5,433","743.25K","1.41%"
"01/11/2022","5,450","5,477","5,555","5,327","1.26M","-0.49%"
"01/10/2022","5,477","5,456","5,503","5,390","1.61M","0.37%"
"01/07/2022","5,457","5,301","5,459","5,301","918.38K","0.22%"
"01/06/2022","5,445","5,350","5,550","5,323","1.82M","2.08%"
"01/05/2022","5,334","5,378","5,378","5,274","417.03K","0.13%"
"01/04/2022","5,327","5,210","5,378","5,210","647.90K","1.41%"
"01/03/2022","5,253","5,299","5,299","5,217","358.78K","0.54%"
"12/31/2021","5,225","5,229","5,255","5,180","425.19K","-0.02%"
"12/30/2021","5,226","5,223","5,234","5,183","876.83K","-0.15%"
"12/29/2021","5,234","5,207","5,234","5,152","1.06M","1.93%"
"12/28/2021","5,135","5,175","5,175","5,079","519.54K","1.18%"
"12/24/2021","5,075","5,187","5,187","5,052","196.39K","-0.31%"
"12/23/2021","5,091","5,100","5,130","5,065","671.91K","1.33%"
"12/22/2021","5,024","5,123","5,123","4,980","1.08M","-2.09%"
"12/21/2021","5,131","5,197","5,197","5,026","569.82K","2.48%"
"12/20/2021","5,007","5,200","5,201","4,985","711.85K","-3.88%"
"12/17/2021","5,209","5,035","5,209","5,035","2.79M","2.92%"
"12/15/2021","5,061","5,250","5,250","5,053","2.10M","-1.75%"
"12/14/2021","5,151","5,250","5,250","4,873","1.70M","3.25%"
"12/13/2021","4,989","5,099","5,134","4,986","703.24K","-1.13%"
"12/10/2021","5,046","5,227","5,227","4,977","1.50M","-2.61%"
"12/09/2021","5,181","5,300","5,300","5,154","1.37M","-1.33%"
"12/08/2021","5,251","5,254","5,266","5,153","1.20M","0.32%"
"12/07/2021","5,234","4,900","5,266","4,900","1.34M","2.53%"
"12/06/2021","5,105","4,900","5,187","4,900","628.03K","-0.29%"
"12/03/2021","5,120","5,100","5,151","5,068","1.40M","0.55%"
"12/02/2021","5,092","5,150","5,153","5,069","1.07M","-0.27%"
"12/01/2021","5,106","5,051","5,133","5,001","1.48M","2.70%"
"11/30/2021","4,972","4,958","5,081","4,892","2.57M","-1.00%"
"11/29/2021","5,022","4,809","5,022","4,809","1.59M","5.13%"
"11/26/2021","4,777","5,019","5,026","4,739","3.25M","-7.22%"
"11/25/2021","5,149","5,199","5,199","5,032","630.13K","2.37%"
"11/24/2021","5,030","5,200","5,200","4,981","882.49K","-1.26%"
"11/23/2021","5,094","5,164","5,237","4,931","1.26M","-0.37%"
"11/22/2021","5,113","5,069","5,140","5,047","1.23M","1.53%"
"11/19/2021","5,036","5,350","5,350","5,020","1.50M","-2.12%"
"11/18/2021","5,145","5,450","5,450","5,100","1.29M","-2.76%"
"11/17/2021","5,291","5,365","5,387","5,282","981.99K","-1.36%"
"11/16/2021","5,364","5,403","5,466","5,325","1.48M","1.13%"
"11/15/2021","5,304","5,250","5,370","5,220","1.36M","0.28%"
"11/12/2021","5,289","5,399","5,406","5,283","1.01M","-1.67%"
"11/11/2021","5,379","5,410","5,410","5,290","1.19M","0.75%"
"11/10/2021","5,339","5,508","5,508","5,311","730.43K","-1.68%"
"11/09/2021","5,430","5,520","5,520","5,386","896.17K","-0.79%"
"11/08/2021","5,473","5,640","5,640","5,473","1.22M","-1.74%"
"11/05/2021","5,570","5,519","5,643","5,457","1.96M","2.16%"
"11/04/2021","5,452","5,650","5,751","5,332","3.21M","-3.52%"
"11/03/2021","5,651","5,468","5,693","5,468","1.45M","1.53%"
"11/02/2021","5,566","5,490","5,603","5,286","2.34M","3.23%"
"10/29/2021","5,392","5,353","5,411","5,276","1.27M","1.79%"
"10/28/2021","5,297","5,437","5,458","5,288","1.53M","-0.77%"
"10/27/2021","5,338","5,650","5,650","5,294","1.72M","-2.73%"
"10/26/2021","5,488","5,475","5,562","5,408","1.93M","1.14%"
"10/25/2021","5,426","5,628","5,628","5,401","991.16K","-0.39%"
"10/22/2021","5,447","5,448","5,495","5,428","692.41K","-0.06%"
"10/21/2021","5,450","5,430","5,540","5,354","5.28M","0.13%"
"10/20/2021","5,443","5,544","5,627","5,431","1.31M","-3.49%"
"10/19/2021","5,640","5,500","5,666","5,500","2.30M","2.25%"
"10/18/2021","5,516","5,349","5,555","5,349","1.71M","-0.24%"
"10/15/2021","5,529","5,387","5,562","5,387","1.85M","2.67%"
"10/14/2021","5,385","5,630","5,759","5,311","2.04M","-2.96%"
"10/13/2021","5,549","5,600","5,633","5,412","1.91M","-0.61%"
"10/12/2021","5,583","5,389","5,647","5,334","4.69M","3.39%"
"10/11/2021","5,400","5,307","5,413","5,307","387.71K","0.80%"
"10/08/2021","5,357","5,370","5,538","5,357","931.51K","-0.78%"
"10/07/2021","5,399","5,565","5,565","5,351","1.55M","-0.42%"
"10/06/2021","5,422","5,560","5,560","5,357","2.09M","-1.81%"
"10/05/2021","5,522","5,227","5,570","5,227","2.55M","3.58%"
"10/04/2021","5,331","5,350","5,456","5,232","1.68M","-1.00%"
"10/01/2021","5,385","5,650","5,650","5,354","1.26M","-3.32%"
"09/30/2021","5,570","5,500","5,620","5,465","1.63M","0.96%"
"09/29/2021","5,517","5,500","5,531","5,352","1.74M","3.92%"
"09/28/2021","5,309","5,354","5,369","5,241","2.40M","-0.84%"
"09/27/2021","5,354","5,445","5,577","5,319","1.81M","-3.06%"
"09/23/2021","5,523","5,660","5,671","5,505","3.10M","-1.04%"
"09/22/2021","5,581","5,550","5,678","5,499","2.47M","2.33%"
"09/21/2021","5,454","5,469","5,473","5,380","1.29M","-0.71%"
"09/20/2021","5,493","5,609","5,609","5,380","1.64M","-2.07%"
"09/17/2021","5,609","5,399","5,700","5,379","3.94M","2.37%"
"09/16/2021","5,479","5,500","5,549","5,366","2.83M","0.92%"
"09/15/2021","5,429","5,500","5,500","5,312","2.04M","0.48%"
"09/14/2021","5,403","5,442","5,563","5,374","3.50M","-2.21%"
"09/13/2021","5,525","5,544","5,544","5,439","1.69M","0.42%"
"09/10/2021","5,502","5,567","5,567","5,442","1.34M","0.04%"
"09/09/2021","5,500","5,481","5,513","5,322","2.41M","1.25%"
"09/08/2021","5,432","5,500","5,559","5,384","2.34M","-1.68%"
"09/07/2021","5,525","5,600","5,600","5,478","1.45M","-0.75%"
"09/06/2021","5,567","5,740","5,740","5,521","2.16M","0.31%"
"09/03/2021","5,550","6,336","6,336","5,394","10.66M","-12.18%"
"09/02/2021","6,320","6,411","6,484","6,276","969.56K","-1.42%"
"09/01/2021","6,411","6,750","6,752","6,301","2.31M","-4.46%"
"08/31/2021","6,710","6,580","6,740","6,552","1.01M","2.54%"
"08/30/2021","6,544","6,700","6,700","6,400","790.19K","1.60%"
"08/27/2021","6,441","6,512","6,546","6,378","1.13M","-2.11%"
"08/26/2021","6,580","6,575","6,664","6,510","1.15M","-1.16%"
"08/25/2021","6,657","6,591","6,707","6,549","1.16M","0.89%"
"08/24/2021","6,598","6,700","6,750","6,587","1.07M","-1.24%"
"08/23/2021","6,681","6,554","6,742","6,542","595.28K","1.63%"
"08/20/2021","6,574","6,422","6,625","6,410","684.68K","-0.59%"
"08/19/2021","6,613","6,518","6,668","6,439","1.49M","-1.31%"
"08/18/2021","6,701","6,578","6,736","6,539","917.21K","1.87%"
"08/17/2021","6,578","6,311","6,809","6,273","2.25M","4.73%"
"08/16/2021","6,281","5,973","6,355","5,973","2.26M","3.51%"
"08/13/2021","6,068","5,999","6,114","5,975","1.08M","0.50%"
"08/12/2021","6,038","5,921","6,103","5,897","527.77K","1.58%"
"08/11/2021","5,944","6,155","6,155","5,892","788.84K","-1.57%"
"08/10/2021","6,039","6,100","6,111","5,957","612.75K","0.00%"
"08/06/2021","6,039","6,176","6,176","5,992","1.03M","-1.66%"
"08/05/2021","6,141","6,150","6,181","5,929","840.91K","4.08%"
"08/04/2021","5,900","5,909","6,074","5,842","1.32M","-1.80%"
"08/03/2021","6,008","6,079","6,081","5,910","1.45M","0.91%"
"08/02/2021","5,954","6,101","6,172","5,920","2.15M","-3.66%"
"07/30/2021","6,180","5,975","6,180","5,975","1.60M","0.83%"
"07/29/2021","6,129","6,009","6,169","6,009","644.08K","1.41%"
"07/28/2021","6,044","5,858","6,107","5,858","730.60K","1.61%"
"07/27/2021","5,948","5,878","5,963","5,837","582.09K","0.63%"
"07/26/2021","5,911","5,975","6,054","5,900","1.36M","-2.20%"
"07/23/2021","6,044","5,952","6,115","5,952","1.40M","0.99%"
"07/22/2021","5,985","6,039","6,075","5,858","1.18M","2.29%"
"07/21/2021","5,851","5,807","6,006","5,807","776.47K","-0.41%"
"07/20/2021","5,875","5,780","5,949","5,757","938.39K","1.80%"
"07/19/2021","5,771","5,779","5,911","5,738","451.78K","-1.65%"
"07/16/2021","5,868","5,852","5,940","5,755","810.22K","0.29%"
"07/15/2021","5,851","6,100","6,111","5,849","533.53K","-2.55%"
"07/14/2021","6,004","5,736","6,060","5,667","2.66M","4.36%"
"07/13/2021","5,753","6,000","6,151","5,704","7.90M","-5.42%"
"07/12/2021","6,083","6,034","6,083","5,953","2.96M","0.81%"
"07/09/2021","6,034","5,870","6,102","5,825","2.06M","4.21%"
"07/08/2021","5,790","5,750","5,947","5,639","1.89M","1.79%"
"07/07/2021","5,688","5,500","5,735","5,500","1.23M","1.61%"
"07/06/2021","5,598","5,650","5,715","5,529","1.21M","-1.72%"
"07/05/2021","5,696","5,569","5,747","5,523","1.29M","0.69%"
"07/02/2021","5,657","5,700","5,704","5,583","839.42K","-0.88%"
"07/01/2021","5,707","5,785","5,832","5,689","1.25M","-1.06%"
"06/30/2021","5,768","5,621","5,836","5,621","3.54M","2.72%"
"06/29/2021","5,615","5,339","5,714","5,276","2.18M","5.33%"
"06/28/2021","5,331","5,566","5,587","5,283","2.43M","-5.07%"
"06/25/2021","5,616","5,624","5,724","5,614","810.33K","0.00%"
"06/24/2021","5,616","5,532","5,641","5,510","539.92K","1.13%"
"06/23/2021","5,553","5,562","5,628","5,511","1.09M","0.95%"
"06/22/2021","5,501","5,644","5,743","5,435","1.71M","-2.15%"
"06/21/2021","5,622","5,514","5,649","5,502","956.69K","-0.65%"
"06/18/2021","5,659","5,737","5,816","5,642","2.59M","-1.36%"
"06/17/2021","5,737","5,743","5,858","5,712","2.40M","-0.21%"
"06/15/2021","5,749","5,815","6,007","5,719","1.84M","-3.17%"
"06/14/2021","5,937","5,845","5,975","5,787","1.18M","2.43%"
"06/11/2021","5,796","5,754","5,836","5,671","1.17M","0.61%"
"06/10/2021","5,761","5,800","5,800","5,579","1.02M","0.79%"
"06/09/2021","5,716","5,480","5,785","5,480","769.39K","1.37%"
"06/08/2021","5,639","5,615","5,664","5,594","463.44K","-0.07%"
"06/07/2021","5,643","5,767","5,767","5,628","904.40K","-2.12%"
"06/04/2021","5,765","5,456","5,798","5,456","1.48M","2.42%"
"06/03/2021","5,629","5,660","5,732","5,530","1.48M","-1.04%"
"06/02/2021","5,688","5,615","5,781","5,615","1.72M","0.92%"
"06/01/2021","5,636","5,477","5,653","5,430","1.37M","2.57%"
"05/31/2021","5,495","5,405","5,572","5,405","626.27K","-0.22%"
"05/28/2021","5,507","5,455","5,631","5,451","1.45M","0.09%"
"05/27/2021","5,502","5,190","5,502","5,010","2.11M","9.69%"
"05/26/2021","5,016","4,800","5,019","4,800","1.44M","1.15%"
"05/25/2021","4,959","5,026","5,113","4,850","2.13M","-1.31%"
"05/24/2021","5,025","5,053","5,087","4,988","553.83K","-1.08%"
"05/21/2021","5,080","4,970","5,154","4,970","687.45K","0.22%"
"05/20/2021","5,069","5,200","5,267","5,043","1.64M","-2.24%"
"05/19/2021","5,185","5,147","5,213","5,101","566.95K","0.70%"
"05/18/2021","5,149","5,165","5,245","5,113","627.39K","0.57%"
"05/17/2021","5,120","5,168","5,235","5,032","835.44K","-0.66%"
"05/14/2021","5,154","5,001","5,189","5,001","928.60K","3.06%"
"05/13/2021","5,001","4,905","5,047","4,868","1.04M","0.04%"
"05/12/2021","4,999","5,010","5,114","4,953","1.11M","-0.42%"
"05/11/2021","5,020","4,997","5,119","4,992","786.28K","-0.71%"
"05/10/2021","5,056","4,861","5,100","4,678","1.21M","1.73%"
"05/07/2021","4,970","4,998","4,999","4,889","546.96K","0.87%"
"05/06/2021","4,927","4,753","4,951","4,736","1.59M","2.22%"
"05/05/2021","4,820","4,644","4,820","4,644","726.66K","3.88%"
"05/04/2021","4,640","4,687","4,730","4,575","863.28K","-0.88%"
"05/03/2021","4,681","4,810","4,886","4,615","1.36M","-2.74%"
"04/30/2021","4,813","4,909","4,909","4,798","1.08M","-2.73%"
"04/29/2021","4,948","4,921","5,015","4,921","645.02K","-0.84%"
"04/28/2021","4,990","4,900","5,005","4,900","1.03M","1.51%"
"04/26/2021","4,916","4,805","4,936","4,798","473.05K","1.47%"
"04/23/2021","4,845","5,090","5,090","4,792","1.20M","-1.14%"
"04/22/2021","4,901","4,857","4,916","4,828","845.54K","-0.45%"
"04/21/2021","4,923","5,064","5,064","4,738","1.38M","2.84%"
"04/20/2021","4,787","4,960","4,982","4,775","634.77K","-3.49%"
"04/19/2021","4,960","4,935","4,999","4,910","433.76K","-0.80%"
"04/16/2021","5,000","5,009","5,022","4,945","732.76K","0.89%"
"04/15/2021","4,956","5,024","5,042","4,894","799.46K","-1.84%"
"04/14/2021","5,049","4,968","5,072","4,857","1.16M","2.96%"
"04/13/2021","4,904","4,860","4,904","4,772","628.32K","1.64%"
"04/12/2021","4,825","4,969","4,969","4,706","964.58K","1.05%"
"04/09/2021","4,775","4,850","4,850","4,725","415.28K","-0.08%"
"04/08/2021","4,779","4,977","4,977","4,748","631.61K","-2.57%"
"04/07/2021","4,905","4,857","4,972","4,834","1.64M","1.13%"
"04/06/2021","4,850","4,750","4,900","4,750","700.35K","1.23%"
"04/01/2021","4,791","4,969","4,969","4,738","1.29M","0.15%"
"03/31/2021","4,784","4,969","4,969","4,754","1.58M","-1.64%"
"03/30/2021","4,864","4,802","4,901","4,726","2.91M","2.18%"
"03/29/2021","4,760","4,546","4,773","4,546","2.98M","3.28%"
"03/26/2021","4,609","4,485","4,661","4,485","3.91M","2.76%"
"03/25/2021","4,485","4,700","4,700","4,477","4.79M","-3.57%"
"03/24/2021","4,651","4,593","4,828","4,532","3.77M","1.11%"
"03/23/2021","4,600","4,799","4,834","4,554","4.24M","-2.65%"
"03/19/2021","4,725","4,700","4,871","4,686","6.13M","-1.62%"
"03/18/2021","4,803","5,095","5,167","4,788","4.66M","-4.42%"
"03/17/2021","5,025","5,049","5,082","4,941","2.10M","1.68%"
"03/16/2021","4,942","4,990","5,052","4,813","1.32M","-0.16%"
"03/15/2021","4,950","4,804","4,989","4,804","960.29K","0.88%"
"03/12/2021","4,907","4,825","4,907","4,753","1.04M","2.06%"
"03/11/2021","4,808","4,750","4,844","4,715","2.07M","1.26%"
"03/10/2021","4,748","4,759","4,759","4,547","2.25M","-3.10%"
"03/09/2021","4,900","4,765","5,006","4,765","3.06M","1.96%"
"03/08/2021","4,806","4,800","4,915","4,771","2.05M","-1.72%"
"03/05/2021","4,890","4,919","5,050","4,838","1.54M","-1.53%"
"03/04/2021","4,966","4,983","4,998","4,891","1.51M","0.53%"
"03/03/2021","4,940","5,190","5,190","4,903","1.86M","-1.20%"
"03/02/2021","5,000","5,129","5,129","4,957","2.67M","0.60%"
"03/01/2021","4,970","4,712","5,220","4,712","3.54M","1.99%"
"02/26/2021","4,873","4,900","4,915","4,691","4.08M","0.47%"
"02/25/2021","4,850","5,007","5,059","4,680","3.80M","-2.63%"
"02/24/2021","4,981","4,940","5,088","4,877","3.97M","2.47%"
"02/23/2021","4,861","4,915","5,098","4,856","5.00M","0.87%"
"02/22/2021","4,819","4,763","4,962","4,674","3.28M","3.06%"
"02/19/2021","4,676","4,860","4,930","4,652","3.72M","-4.42%"
"02/18/2021","4,892","4,800","4,990","4,712","4.20M","1.92%"
"02/17/2021","4,800","4,900","4,924","4,704","3.23M","-1.80%"
"02/16/2021","4,888","5,066","5,074","4,836","3.06M","-2.45%"
"02/15/2021","5,011","4,953","5,038","4,890","1.14M","1.27%"
"02/12/2021","4,948","5,060","5,105","4,901","1.80M","-1.94%"
"02/11/2021","5,046","5,003","5,151","4,997","2.02M","-1.25%"
"02/10/2021","5,110","5,005","5,189","5,005","3.14M","0.10%"
"02/09/2021","5,105","4,869","5,105","4,816","1.77M","4.89%"
"02/08/2021","4,867","4,785","4,902","4,736","1.92M","0.56%"
"02/05/2021","4,840","4,860","4,953","4,799","2.84M","0.83%"
"02/04/2021","4,800","4,460","4,830","4,460","2.31M","5.49%"
"02/03/2021","4,550","4,439","4,569","4,439","2.06M","1.36%"
"02/02/2021","4,489","4,530","4,578","4,458","1.18M","0.49%"
"02/01/2021","4,467","4,401","4,571","4,389","1.57M","0.07%"
"01/29/2021","4,464","4,335","4,486","4,330","1.89M","1.59%"
"01/28/2021","4,394","4,450","4,517","4,335","2.71M","-0.86%"
"01/27/2021","4,432","4,445","4,530","4,368","2.35M","0.07%"
"01/26/2021","4,429","4,385","4,431","4,236","1.69M","1.33%"
"01/25/2021","4,371","4,329","4,420","4,272","2.10M","0.97%"
"01/22/2021","4,329","4,253","4,387","4,238","1.78M","0.14%"
"01/21/2021","4,323","4,210","4,350","4,210","2.14M","2.88%"
"01/20/2021","4,202","4,555","4,555","4,140","4.78M","-7.08%"
"01/19/2021","4,522","4,200","4,578","4,101","4.82M","8.96%"
"01/18/2021","4,150","3,875","4,212","3,875","3.74M","14.89%"
"01/15/2021","3,612","3,510","3,621","3,510","1.07M","-0.06%"
"01/14/2021","3,614","3,664","3,664","3,510","1.72M","0.53%"
"01/13/2021","3,595","3,462","3,654","3,462","2.94M","2.33%"
"01/12/2021","3,513","3,529","3,554","3,479","1.19M","0.92%"
"01/11/2021","3,481","3,710","3,710","3,457","1.80M","-2.74%"
"01/08/2021","3,579","3,514","3,599","3,504","1.81M","1.88%"
"01/07/2021","3,513","3,515","3,704","3,453","945.28K","0.72%"
"01/06/2021","3,488","3,442","3,515","3,442","1.40M","0.37%"
"01/05/2021","3,475","3,528","3,638","3,453","1.77M","-3.93%"
"01/04/2021","3,617","3,619","3,778","3,578","1.30M","-1.85%"
"12/31/2020","3,685","3,697","3,716","3,623","754.52K","1.49%"
"12/30/2020","3,631","3,730","3,832","3,606","844.72K","-2.89%"
"12/29/2020","3,739","3,686","3,799","3,583","866.69K","1.05%"
"12/28/2020","3,700","3,758","3,820","3,626","597.52K","0.49%"
"12/24/2020","3,682","3,750","3,750","3,651","112.75K","0.27%"
"12/23/2020","3,672","3,616","3,692","3,597","285.53K","1.10%"
"12/22/2020","3,632","3,655","3,734","3,596","890.85K","0.14%"
"12/21/2020","3,627","3,890","3,890","3,545","1.88M","-3.49%"
"12/18/2020","3,758","3,643","3,763","3,598","2.11M","3.16%"
"12/17/2020","3,643","3,574","3,720","3,574","1.70M","0.22%"
"12/15/2020","3,635","3,649","3,669","3,579","1.31M","0.28%"
"12/14/2020","3,625","3,555","3,675","3,555","1.19M","-0.17%"
"12/11/2020","3,631","3,639","3,670","3,565","1.20M","0.53%"
"12/10/2020","3,612","3,615","3,645","3,553","1.97M","-0.77%"
"12/09/2020","3,640","3,500","3,678","3,500","971.44K","0.61%"
"12/08/2020","3,618","3,688","3,724","3,564","3.77M","-1.90%"
"12/07/2020","3,688","3,619","3,837","3,605","3.43M","-1.42%"
"12/04/2020","3,741","3,781","3,784","3,660","2.73M","1.33%"
"12/03/2020","3,692","3,700","3,763","3,632","2.61M","-1.91%"
"12/02/2020","3,764","3,845","3,858","3,612","2.89M","-0.08%"
"12/01/2020","3,767","3,520","3,807","3,520","4.02M","4.84%"
"11/30/2020","3,593","3,814","3,821","3,573","7.03M","-6.84%"
"11/27/2020","3,857","3,979","3,979","3,849","973.46K","-1.78%"
"11/26/2020","3,927","3,882","4,003","3,832","1.90M","1.06%"
"11/25/2020","3,886","3,900","3,916","3,748","2.21M","1.41%"
"11/24/2020","3,832","3,720","3,924","3,720","2.69M","0.84%"
"11/23/2020","3,800","3,900","3,900","3,736","2.60M","0.08%"
"11/20/2020","3,797","3,845","3,925","3,762","3.16M","-3.51%"
"11/19/2020","3,935","3,931","3,972","3,866","2.13M","-1.18%"
"11/18/2020","3,982","4,105","4,198","3,861","1.85M","0.18%"
"11/17/2020","3,975","4,056","4,056","3,940","1.78M","1.15%"
"11/16/2020","3,930","4,230","4,230","3,894","1.93M","-1.75%"
"11/13/2020","4,000","4,000","4,097","3,980","3.86M","-1.89%"
"11/12/2020","4,077","4,130","4,153","4,008","3.94M","-1.38%"
"11/11/2020","4,134","4,150","4,206","4,038","3.40M","0.80%"
"11/10/2020","4,101","3,785","4,131","3,666","8.38M","8.35%"
"11/09/2020","3,785","3,687","3,817","3,618","2.82M","4.79%"
"11/06/2020","3,612","3,400","3,612","3,400","4.05M","4.09%"
"11/05/2020","3,470","3,405","3,563","3,389","2.60M","3.55%"
"11/04/2020","3,351","3,230","3,398","3,185","3.24M","0.93%"
"11/03/2020","3,320","3,061","3,341","3,061","3.40M","5.63%"
"11/02/2020","3,143","3,262","3,262","3,111","1.44M","0.51%"
"10/30/2020","3,127","3,181","3,231","3,095","1.91M","-2.74%"
"10/29/2020","3,215","3,250","3,486","3,162","1.76M","-1.11%"
"10/28/2020","3,251","3,389","3,446","3,213","2.32M","-4.89%"
"10/27/2020","3,418","3,365","3,516","3,298","2.96M","1.58%"
"10/26/2020","3,365","3,408","3,414","3,314","1.93M","-0.97%"
"10/23/2020","3,398","3,100","3,430","3,100","3.10M","5.40%"
"10/22/2020","3,224","3,030","3,224","3,011","10.56M","6.40%"
"10/21/2020","3,030","3,028","3,053","2,982","2.12M","0.73%"
"10/20/2020","3,008","2,961","3,015","2,935","1.49M","0.27%"
"10/19/2020","3,000","3,068","3,127","2,973","3.03M","-0.66%"
"10/16/2020","3,020","2,955","3,068","2,955","4.05M","1.27%"
"10/15/2020","2,982","3,000","3,000","2,908","1.91M","-0.90%"
"10/14/2020","3,009","3,180","3,180","2,979","4.02M","-1.83%"
"10/13/2020","3,065","3,180","3,180","2,995","1.30M","-0.58%"
"10/12/2020","3,083","3,199","3,199","3,042","1.55M","-1.06%"
"10/09/2020","3,116","3,165","3,178","3,106","1.12M","-1.49%"
"10/08/2020","3,163","3,105","3,253","3,105","1.84M","-1.62%"
"10/07/2020","3,215","3,241","3,262","3,152","1.53M","0.31%"
"10/06/2020","3,205","3,100","3,276","3,100","2.15M","-2.85%"
"10/05/2020","3,299","3,346","3,383","3,239","1.82M","-0.63%"
"10/02/2020","3,320","3,200","3,328","3,121","2.00M","3.39%"
"10/01/2020","3,211","3,100","3,267","3,091","2.06M","3.02%"
"09/30/2020","3,117","3,152","3,156","3,085","2.24M","0.81%"
"09/29/2020","3,092","3,067","3,114","3,025","1.24M","1.01%"
"09/28/2020","3,061","3,012","3,135","3,008","1.63M","0.82%"
"09/25/2020","3,036","3,040","3,054","2,994","1.50M","0.13%"
"09/23/2020","3,032","3,001","3,107","2,992","1.82M","-0.66%"
"09/22/2020","3,052","3,050","3,140","2,889","2.87M","0.10%"
"09/21/2020","3,049","3,331","3,331","3,035","3.29M","-8.47%"
"09/18/2020","3,331","3,421","3,461","3,327","3.46M","-3.59%"
"09/17/2020","3,455","3,374","3,519","3,330","2.78M","1.08%"
"09/16/2020","3,418","3,513","3,513","3,363","1.91M","-2.34%"
"09/15/2020","3,500","3,520","3,604","3,411","2.76M","-3.29%"
"09/14/2020","3,619","3,650","3,653","3,538","1.21M","-0.25%"
"09/11/2020","3,628","3,780","3,780","3,576","2.55M","0.00%"
"09/10/2020","3,628","3,600","3,710","3,407","4.07M","2.14%"
"09/09/2020","3,552","3,073","3,557","3,073","3.67M","11.14%"
"09/08/2020","3,196","3,051","3,243","3,051","3.33M","2.77%"
"09/07/2020","3,110","3,149","3,215","3,014","3.47M","-2.66%"
"09/04/2020","3,195","3,001","3,228","2,996","3.82M","4.69%"
"09/03/2020","3,052","3,074","3,102","2,994","1.71M","-0.72%"
"09/02/2020","3,074","3,040","3,129","2,961","4.74M","0.26%"
"09/01/2020","3,066","2,990","3,123","2,961","1.67M","0.86%"
"08/31/2020","3,040","3,125","3,172","2,977","2.37M","-2.72%"
"08/28/2020","3,125","3,080","3,188","3,080","948.10K","-0.95%"
"08/27/2020","3,155","3,260","3,260","3,122","582.44K","-0.57%"
"08/26/2020","3,173","3,281","3,281","3,145","1.20M","-2.97%"
"08/25/2020","3,270","3,304","3,320","3,233","849.83K","1.02%"
"08/24/2020","3,237","3,279","3,347","3,237","1.46M","-1.28%"
"08/21/2020","3,279","3,340","3,355","3,248","1.40M","0.24%"
"08/20/2020","3,271","3,445","3,445","3,188","2.46M","-0.21%"
"08/19/2020","3,278","3,176","3,321","3,052","5.57M","8.33%"
"08/18/2020","3,026","3,056","3,056","2,987","2.40M","0.03%"
"08/17/2020","3,025","3,107","3,171","2,989","1.96M","-3.14%"
"08/14/2020","3,123","3,011","3,287","3,011","1.39M","-3.01%"
"08/13/2020","3,220","3,213","3,264","3,160","1.43M","-0.53%"
