"Date","Price","Open","High","Low","Vol.","Change %"
"05/19/2017","8,500","7,994","8,534","7,990","770.82K","4.54%"
"05/18/2017","8,131","8,101","8,187","8,026","228.21K","-0.23%"
"05/17/2017","8,150","8,050","8,257","8,015","1.11M","1.56%"
"05/16/2017","8,025","8,135","8,150","7,993","301.89K","-0.56%"
"05/15/2017","8,070","8,264","8,352","7,860","1.11M","-3.88%"
"05/12/2017","8,396","8,292","8,396","8,050","363.15K","4.23%"
"05/11/2017","8,055","8,100","8,237","7,960","272.90K","-1.32%"
"05/10/2017","8,163","8,250","8,350","8,163","356.85K","-0.50%"
"05/09/2017","8,204","8,205","8,445","8,168","403.28K","0.05%"
"05/08/2017","8,200","7,876","8,262","7,860","613.14K","2.18%"
"05/05/2017","8,025","8,066","8,204","7,917","909.75K","-0.51%"
"05/04/2017","8,066","8,000","8,270","7,883","767.23K","-0.42%"
"05/03/2017","8,100","8,534","8,575","8,014","683.19K","-5.07%"
"05/02/2017","8,533","8,400","8,711","8,400","861.99K","0.98%"
"04/28/2017","8,450","8,451","8,614","8,300","876.09K","-0.95%"
"04/26/2017","8,531","8,490","8,620","8,323","363.22K","1.20%"
"04/25/2017","8,430","8,609","8,699","8,360","509.15K","-1.69%"
"04/24/2017","8,575","8,445","8,860","8,346","1.02M","-1.97%"
"04/21/2017","8,747","8,627","8,800","8,445","702.41K","4.13%"
"04/20/2017","8,400","8,365","8,588","8,165","1.18M","-2.88%"
"04/19/2017","8,649","8,450","8,867","8,450","2.50M","1.75%"
"04/18/2017","8,500","9,225","9,225","8,469","1.46M","-10.70%"
"04/13/2017","9,518","9,310","9,550","9,310","360.81K","0.92%"
"04/12/2017","9,431","10,048","10,146","9,324","521.93K","-7.07%"
"04/11/2017","10,148","10,200","10,381","10,036","572.29K","-0.51%"
"04/10/2017","10,200","10,000","10,369","9,995","454.75K","1.38%"
"04/07/2017","10,061","10,284","10,296","9,681","582.66K","-2.79%"
"04/06/2017","10,350","10,300","10,609","10,276","1.57M","-0.56%"
"04/05/2017","10,408","10,073","10,410","10,050","3.32M","3.25%"
"04/04/2017","10,080","9,842","10,248","9,822","2.60M","2.42%"
"04/03/2017","9,842","9,635","9,845","9,590","1.02M","3.53%"
"03/31/2017","9,506","9,560","9,713","9,168","768.61K","0.61%"
"03/30/2017","9,448","9,075","9,448","9,075","315.04K","3.54%"
"03/29/2017","9,125","9,497","9,551","9,004","918.63K","-3.74%"
"03/28/2017","9,480","8,950","9,480","8,806","2.02M","8.28%"
"03/27/2017","8,755","8,893","9,228","8,669","1.52M","-3.63%"
"03/24/2017","9,085","9,111","9,298","8,824","1.10M","0.11%"
"03/23/2017","9,075","9,410","9,822","9,075","774.14K","-4.07%"
"03/22/2017","9,460","9,715","9,715","9,254","851.32K","-4.31%"
"03/20/2017","9,886","10,300","10,301","9,864","626.81K","-5.77%"
"03/17/2017","10,491","10,503","10,684","10,282","1.95M","-0.10%"
"03/16/2017","10,502","9,811","10,699","9,811","4.24M","11.20%"
"03/15/2017","9,444","9,416","9,592","9,344","900.15K","1.64%"
"03/14/2017","9,292","9,620","9,733","9,150","969.51K","-2.70%"
"03/13/2017","9,550","9,701","10,199","9,495","688.76K","-1.13%"
"03/10/2017","9,659","9,545","9,746","9,029","1.53M","3.63%"
"03/09/2017","9,321","9,885","10,150","9,150","1.61M","-6.38%"
"03/08/2017","9,956","10,247","10,248","9,786","703.64K","-1.32%"
"03/07/2017","10,089","9,948","10,284","9,742","1.66M","1.23%"
"03/06/2017","9,966","10,490","10,490","9,930","928.05K","-0.25%"
"03/03/2017","9,991","10,389","10,389","9,860","634.32K","-3.99%"
"03/02/2017","10,406","10,405","10,889","10,405","378.11K","0.04%"
"03/01/2017","10,402","10,174","10,576","10,155","558.01K","2.48%"
"02/28/2017","10,150","10,383","10,700","10,150","409.11K","-2.24%"
"02/27/2017","10,383","10,500","10,950","10,352","487.34K","-0.47%"
"02/24/2017","10,432","11,000","11,000","10,227","533.78K","-5.30%"
"02/23/2017","11,016","10,942","11,159","10,743","333.86K","0.68%"
"02/22/2017","10,942","11,153","11,170","10,720","561.57K","-1.91%"
"02/21/2017","11,155","11,050","11,350","10,912","851.98K","2.57%"
"02/20/2017","10,876","11,299","11,299","10,682","921.27K","-1.80%"
"02/17/2017","11,075","10,867","11,249","10,867","1.14M","1.49%"
"02/16/2017","10,912","11,510","11,510","10,886","743.38K","-3.31%"
"02/15/2017","11,286","11,400","11,667","11,123","609.96K","-0.61%"
"02/14/2017","11,355","11,701","11,800","11,167","1.27M","-2.95%"
"02/13/2017","11,700","11,515","11,800","11,515","1.28M","2.95%"
"02/10/2017","11,365","11,457","11,779","11,312","618.78K","1.12%"
"02/09/2017","11,239","11,855","12,000","11,098","557.47K","-2.53%"
"02/08/2017","11,531","11,490","12,194","11,490","981.55K","-0.59%"
"02/07/2017","11,600","11,619","11,800","11,540","993.06K","-0.03%"
"02/06/2017","11,603","11,799","11,800","11,478","615.50K","-1.66%"
"02/03/2017","11,799","11,869","12,300","11,471","1.15M","-2.58%"
"02/02/2017","12,111","12,391","12,464","12,005","535.57K","-1.50%"
"02/01/2017","12,295","11,900","12,373","11,900","872.62K","2.03%"
"01/31/2017","12,050","11,805","12,200","11,600","535.64K","0.63%"
"01/30/2017","11,975","11,990","12,190","11,600","722.20K","0.50%"
"01/27/2017","11,916","12,300","12,399","11,901","419.69K","-3.15%"
"01/26/2017","12,303","12,301","12,690","12,125","881.03K","0.35%"
"01/25/2017","12,260","11,999","12,425","11,999","1.21M","2.60%"
"01/24/2017","11,949","11,600","12,005","11,600","1.03M","3.01%"
"01/23/2017","11,600","11,580","12,000","11,340","2.15M","2.02%"
"01/20/2017","11,370","11,455","11,600","11,141","696.07K","-0.83%"
"01/19/2017","11,465","11,200","11,634","11,094","1.22M","0.94%"
"01/18/2017","11,358","11,606","11,606","11,245","824.66K","-0.80%"
"01/17/2017","11,450","11,700","11,737","11,329","1.09M","-0.86%"
"01/16/2017","11,549","11,300","11,630","11,300","895.73K","2.29%"
"01/13/2017","11,291","11,396","11,396","11,179","431.38K","0.81%"
"01/12/2017","11,200","10,750","12,000","10,535","949.86K","1.82%"
"01/11/2017","11,000","10,824","11,000","10,762","508.37K","2.80%"
"01/10/2017","10,700","10,211","10,826","10,159","812.49K","5.80%"
"01/09/2017","10,113","10,330","10,784","10,113","234.92K","-1.20%"
"01/06/2017","10,236","10,395","10,579","10,183","271.86K","-1.53%"
"01/05/2017","10,395","10,399","10,699","10,276","442.17K","-0.05%"
"01/04/2017","10,400","10,254","10,467","10,202","305.68K","1.30%"
"01/03/2017","10,267","9,909","10,281","9,908","272.19K","4.23%"
"12/30/2016","9,850","9,772","9,856","9,612","73.59K","1.23%"
"12/29/2016","9,730","9,600","9,916","9,600","177.64K","-1.84%"
"12/28/2016","9,912","9,641","9,950","9,641","203.66K","3.25%"
"12/23/2016","9,600","9,664","9,752","9,501","78.44K","-0.68%"
"12/22/2016","9,666","9,928","9,928","9,648","306.53K","-1.97%"
"12/21/2016","9,860","9,890","10,047","9,400","460.98K","-0.75%"
"12/20/2016","9,935","9,487","9,998","9,487","728.13K","4.38%"
"12/19/2016","9,518","9,670","10,300","9,450","946.04K","-3.30%"
"12/15/2016","9,843","10,200","10,600","9,592","1.17M","-6.09%"
"12/14/2016","10,481","10,150","10,749","10,150","474.61K","0.11%"
"12/13/2016","10,470","10,806","10,806","10,080","470.33K","1.64%"
"12/12/2016","10,301","10,570","10,798","10,284","344.77K","-3.87%"
"12/09/2016","10,716","10,752","11,000","10,716","743.59K","-1.96%"
"12/08/2016","10,930","10,725","11,038","10,460","572.52K","1.96%"
"12/07/2016","10,720","10,330","10,877","10,330","669.53K","0.11%"
"12/06/2016","10,708","10,501","10,999","10,440","1.14M","-0.07%"
"12/05/2016","10,715","10,217","10,855","10,216","530.42K","3.26%"
"12/02/2016","10,377","10,585","10,714","10,151","831.57K","-2.76%"
"12/01/2016","10,671","10,760","10,846","10,200","589.10K","-0.64%"
"11/30/2016","10,740","10,288","10,867","10,168","668.18K","3.37%"
"11/29/2016","10,390","11,100","11,100","9,949","396.62K","-5.54%"
"11/28/2016","10,999","11,180","11,180","10,657","373.29K","-0.46%"
"11/25/2016","11,050","11,055","11,055","10,913","409.95K","-0.05%"
"11/24/2016","11,055","11,000","11,250","10,811","676.07K","0.50%"
"11/23/2016","11,000","11,200","11,587","10,805","659.77K","0.46%"
"11/22/2016","10,950","10,672","11,069","10,610","813.59K","4.39%"
"11/21/2016","10,490","10,165","10,785","9,990","939.18K","3.20%"
"11/18/2016","10,165","10,565","10,565","9,801","656.77K","-2.27%"
"11/17/2016","10,401","10,250","10,511","10,108","1.94M","2.46%"
"11/16/2016","10,151","10,250","10,263","9,851","1.31M","1.51%"
"11/15/2016","10,000","10,300","10,600","9,827","978.81K","-6.07%"
"11/14/2016","10,646","9,900","10,982","9,900","1.53M","2.32%"
"11/11/2016","10,405","10,673","10,800","9,887","1.11M","-4.01%"
"11/10/2016","10,840","10,155","10,977","10,155","2.54M","7.83%"
"11/09/2016","10,053","9,500","10,153","9,053","908.25K","4.20%"
"11/08/2016","9,648","9,800","9,808","9,590","450.73K","0.29%"
"11/07/2016","9,620","9,589","9,715","9,499","433.27K","2.51%"
"11/04/2016","9,384","9,816","9,897","9,316","175.25K","-4.74%"
"11/03/2016","9,851","10,100","10,100","9,765","468.72K","-2.47%"
"11/02/2016","10,100","10,100","10,100","9,880","793.70K","-0.57%"
"11/01/2016","10,158","9,874","10,481","9,737","1.65M","4.18%"
"10/31/2016","9,750","9,825","9,892","9,639","825.48K","0.52%"
"10/28/2016","9,700","9,442","9,700","9,442","887.22K","1.15%"
"10/27/2016","9,590","9,700","9,700","9,480","1.34M","-1.03%"
"10/26/2016","9,690","9,650","9,691","9,426","1.27M","0.00%"
"10/25/2016","9,690","9,310","9,742","9,300","811.89K","4.63%"
"10/24/2016","9,261","9,240","9,300","9,060","742.92K","0.65%"
"10/21/2016","9,201","9,045","9,249","8,999","2.21M","2.06%"
"10/20/2016","9,015","9,223","9,378","9,000","383.84K","-1.73%"
"10/19/2016","9,174","9,050","9,322","9,050","1.26M","1.04%"
"10/18/2016","9,080","8,890","9,155","8,885","1.28M","3.39%"
"10/17/2016","8,782","8,662","8,782","8,647","1.03M","1.82%"
"10/14/2016","8,625","8,731","8,739","8,601","1.16M","0.29%"
"10/13/2016","8,600","8,899","8,899","8,537","1.08M","-1.71%"
"10/12/2016","8,750","8,667","8,906","8,590","810.77K","1.74%"
"10/11/2016","8,600","8,221","8,693","8,221","1.78M","4.97%"
"10/10/2016","8,193","7,900","8,302","7,900","898.48K","1.40%"
"10/07/2016","8,080","8,018","8,193","7,920","633.85K","1.00%"
"10/06/2016","8,000","8,050","8,103","7,950","522.83K","0.30%"
"10/05/2016","7,976","7,950","8,123","7,748","452.02K","0.33%"
"10/04/2016","7,950","8,152","8,193","7,800","562.07K","-2.93%"
"10/03/2016","8,190","7,996","8,331","7,996","739.89K","-0.57%"
"09/30/2016","8,237","7,700","8,351","7,700","1.38M","1.60%"
"09/29/2016","8,107","7,800","8,209","7,785","3.62M","4.74%"
"09/28/2016","7,740","7,902","7,902","7,651","1.20M","-1.21%"
"09/27/2016","7,835","7,970","8,210","7,501","1.49M","-1.98%"
"09/26/2016","7,993","8,280","8,280","7,993","738.49K","-3.48%"
"09/23/2016","8,281","8,225","8,348","8,169","1.09M","1.04%"
"09/22/2016","8,196","8,061","8,366","8,036","835.96K","1.59%"
"09/21/2016","8,068","8,058","8,348","8,005","948.10K","0.88%"
"09/20/2016","7,998","8,389","8,389","7,880","833.88K","-3.45%"
"09/19/2016","8,284","8,050","8,537","8,050","788.18K","2.27%"
"09/16/2016","8,100","8,250","8,547","8,062","1.00M","-3.11%"
"09/15/2016","8,360","8,483","8,483","8,290","1.03M","-2.18%"
"09/14/2016","8,546","8,400","8,622","8,263","871.22K","-0.41%"
"09/13/2016","8,581","9,174","9,174","8,472","324.54K","-4.80%"
"09/12/2016","9,014","9,001","9,130","8,769","365.90K","-1.84%"
"09/09/2016","9,183","9,239","9,497","9,072","430.86K","-2.30%"
"09/08/2016","9,399","8,718","9,474","8,718","1.31M","2.43%"
"09/07/2016","9,176","8,903","9,293","8,740","948.72K","2.40%"
"09/06/2016","8,961","8,541","9,007","8,356","1.35M","4.94%"
"09/05/2016","8,539","8,800","9,090","8,509","339.38K","-2.13%"
"09/02/2016","8,725","8,538","8,870","8,503","346.07K","1.73%"
"09/01/2016","8,577","8,732","8,821","8,500","512.79K","-1.78%"
"08/31/2016","8,732","9,026","9,150","8,700","514.23K","-5.19%"
"08/30/2016","9,210","9,403","9,403","9,138","404.03K","-1.18%"
"08/29/2016","9,320","9,550","9,550","8,901","762.77K","-1.67%"
"08/26/2016","9,478","9,686","9,686","9,368","451.81K","-0.60%"
"08/25/2016","9,535","9,704","9,785","9,240","497.00K","-0.94%"
"08/24/2016","9,625","9,340","10,000","9,340","399.61K","1.09%"
"08/23/2016","9,521","9,750","9,781","9,506","478.07K","-0.93%"
"08/22/2016","9,610","9,864","9,870","9,459","757.61K","-1.68%"
"08/19/2016","9,774","10,351","10,399","9,675","598.67K","-5.01%"
"08/18/2016","10,290","10,011","10,352","10,011","594.72K","2.24%"
"08/17/2016","10,065","10,298","10,298","9,974","445.86K","-0.92%"
"08/16/2016","10,158","10,096","10,408","10,015","338.61K","1.58%"
"08/15/2016","10,000","10,279","10,279","9,880","163.74K","-3.63%"
"08/12/2016","10,377","10,456","10,486","10,100","395.42K","0.26%"
"08/11/2016","10,350","10,300","10,351","10,150","365.65K","-0.48%"
"08/10/2016","10,400","10,390","10,498","10,241","679.41K","1.01%"
"08/08/2016","10,296","9,876","10,342","9,876","495.91K","5.60%"
"08/05/2016","9,750","10,000","10,237","9,646","1.11M","-2.74%"
"08/04/2016","10,025","10,018","10,279","9,873","517.14K","0.05%"
"08/02/2016","10,020","9,915","10,234","9,878","657.93K","0.00%"
"08/01/2016","10,020","9,815","10,100","9,802","1.16M","1.53%"
"07/29/2016","9,869","9,873","9,943","9,561","573.68K","-0.04%"
"07/28/2016","9,873","10,149","10,310","9,695","656.25K","-0.19%"
"07/27/2016","9,892","9,745","9,924","9,701","519.50K","1.46%"
"07/26/2016","9,750","9,611","9,776","9,400","497.96K","0.88%"
"07/25/2016","9,665","9,625","9,989","9,618","297.69K","0.44%"
"07/22/2016","9,623","9,546","9,990","9,476","314.96K","0.45%"
"07/21/2016","9,580","9,455","9,949","9,455","864.76K","1.38%"
"07/20/2016","9,450","9,730","9,730","9,204","689.22K","-1.59%"
"07/19/2016","9,603","9,720","9,850","9,442","374.67K","-2.22%"
"07/18/2016","9,821","9,809","9,911","9,582","410.46K","0.21%"
"07/15/2016","9,800","9,681","9,991","9,660","701.81K","-0.45%"
"07/14/2016","9,844","9,900","9,999","9,549","560.61K","-0.57%"
"07/13/2016","9,900","9,800","10,260","9,779","733.44K","2.91%"
"07/12/2016","9,620","9,430","9,770","9,400","469.18K","2.01%"
"07/11/2016","9,430","9,400","9,692","9,220","440.97K","3.23%"
"07/08/2016","9,135","9,252","9,400","9,105","329.26K","-2.92%"
"07/07/2016","9,410","9,522","9,771","9,237","536.65K","-1.41%"
"07/06/2016","9,545","9,710","9,875","9,440","504.11K","-3.59%"
"07/05/2016","9,900","9,846","10,042","9,673","433.96K","-1.10%"
"07/04/2016","10,010","9,600","10,050","9,600","1.59M","6.21%"
"07/01/2016","9,425","9,186","9,561","9,185","624.97K","2.45%"
"06/30/2016","9,200","8,461","9,431","8,451","1.53M","7.21%"
"06/29/2016","8,581","8,269","8,591","8,202","491.90K","3.59%"
"06/28/2016","8,284","8,515","8,553","8,262","559.05K","-1.55%"
"06/27/2016","8,414","8,155","8,500","8,155","344.29K","0.27%"
"06/24/2016","8,391","7,436","8,525","7,436","298.89K","-2.66%"
"06/23/2016","8,620","8,304","8,640","8,304","279.36K","2.07%"
"06/22/2016","8,445","8,520","8,734","8,364","356.45K","-1.77%"
"06/21/2016","8,597","8,480","8,628","8,292","819.32K","1.14%"
"06/20/2016","8,500","8,573","8,903","8,273","651.28K","-0.28%"
"06/17/2016","8,524","8,174","8,947","8,150","1.11M","1.66%"
"06/15/2016","8,385","8,000","8,662","8,000","482.36K","2.93%"
"06/14/2016","8,146","8,500","8,501","8,099","719.04K","-6.04%"
"06/13/2016","8,670","8,780","8,802","8,201","641.50K","-1.48%"
"06/10/2016","8,800","8,661","8,899","8,500","656.46K","-1.12%"
"06/09/2016","8,900","8,820","8,997","8,601","824.01K","0.00%"
"06/08/2016","8,900","8,300","8,920","8,300","593.33K","5.95%"
"06/07/2016","8,400","8,405","8,800","8,250","600.93K","-0.06%"
"06/06/2016","8,405","7,931","8,587","7,931","894.24K","6.46%"
"06/03/2016","7,895","7,762","7,989","7,762","1.24M","1.13%"
"06/02/2016","7,807","7,977","8,184","7,790","465.75K","-0.22%"
"06/01/2016","7,824","8,000","8,258","7,403","942.09K","-6.83%"
"05/31/2016","8,398","8,692","8,830","8,316","763.64K","-2.35%"
"05/30/2016","8,600","8,480","8,672","8,440","521.93K","1.42%"
"05/27/2016","8,480","8,780","8,993","8,370","635.56K","-1.78%"
"05/26/2016","8,634","9,000","9,253","8,630","864.55K","-2.99%"
"05/25/2016","8,900","8,900","9,168","8,771","428.02K","0.14%"
"05/24/2016","8,888","8,802","9,316","8,764","618.80K","-0.40%"
"05/23/2016","8,924","9,507","9,567","8,763","505.70K","-5.13%"
"05/20/2016","9,407","9,279","9,627","9,234","446.20K","3.89%"
"05/19/2016","9,055","9,305","9,305","8,702","293.09K","-3.28%"
"05/18/2016","9,362","8,600","9,539","8,600","312.17K","-1.02%"
"05/17/2016","9,458","9,750","9,975","9,278","818.61K","-2.99%"
"05/16/2016","9,750","9,400","9,900","9,398","646.24K","3.72%"
"05/13/2016","9,400","9,738","9,738","9,198","400.11K","-3.08%"
"05/12/2016","9,699","9,560","10,073","9,410","368.11K","0.50%"
"05/11/2016","9,651","9,482","9,705","9,431","374.72K","3.76%"
"05/10/2016","9,301","9,183","9,446","8,761","890.85K","2.46%"
"05/09/2016","9,078","10,636","10,636","9,066","617.48K","-15.94%"
"05/06/2016","10,800","10,746","11,186","10,253","886.89K","-2.39%"
"05/05/2016","11,064","10,756","11,099","10,520","1.36M","4.87%"
"05/04/2016","10,550","10,350","10,718","10,028","976.96K","-0.74%"
"05/03/2016","10,629","11,300","11,600","10,305","1.05M","-5.18%"
"04/29/2016","11,210","11,085","11,299","11,058","1.07M","1.71%"
"04/28/2016","11,021","10,820","11,096","10,700","634.78K","3.96%"
"04/26/2016","10,601","10,900","10,900","10,490","384.01K","-0.46%"
"04/25/2016","10,650","11,097","11,098","10,247","512.97K","-3.45%"
"04/22/2016","11,031","10,926","11,031","10,544","1.17M","1.86%"
"04/21/2016","10,830","10,594","11,040","10,521","1.21M","4.13%"
"04/20/2016","10,400","9,750","10,477","9,339","2.01M","8.15%"
"04/19/2016","9,616","9,400","9,802","9,351","890.96K","2.30%"
"04/18/2016","9,400","9,230","9,596","9,031","1.11M","1.92%"
"04/15/2016","9,223","9,340","9,524","8,820","885.42K","-1.89%"
"04/14/2016","9,401","10,065","10,142","9,401","406.98K","-6.08%"
"04/13/2016","10,010","9,700","10,197","9,250","1.07M","2.87%"
"04/12/2016","9,731","9,200","9,872","9,172","1.12M","5.78%"
"04/11/2016","9,199","8,742","9,206","8,673","1.50M","5.37%"
"04/08/2016","8,730","8,639","8,735","8,506","303.73K","1.51%"
"04/07/2016","8,600","8,650","8,823","8,600","498.86K","-0.92%"
"04/06/2016","8,680","8,583","8,989","8,583","587.64K","-1.29%"
"04/05/2016","8,793","8,926","9,086","8,506","1.13M","-3.44%"
"04/04/2016","9,106","9,306","9,451","9,011","457.00K","-3.38%"
"04/01/2016","9,425","9,505","9,596","8,942","565.46K","-0.82%"
"03/31/2016","9,503","9,049","9,564","8,930","732.76K","3.63%"
"03/30/2016","9,170","8,150","9,298","8,150","1.07M","12.76%"
"03/29/2016","8,132","8,500","8,500","8,132","673.13K","-5.62%"
"03/24/2016","8,616","8,711","8,801","8,230","436.82K","-2.59%"
"03/23/2016","8,845","8,800","9,134","8,507","925.77K","-0.56%"
"03/22/2016","8,895","8,650","8,895","8,365","734.16K","4.08%"
"03/18/2016","8,546","8,250","9,073","8,250","1.72M","-0.63%"
"03/17/2016","8,600","8,330","8,800","8,290","1.47M","5.11%"
"03/16/2016","8,182","8,750","8,863","7,797","836.68K","-8.99%"
"03/15/2016","8,990","9,553","9,574","8,845","667.76K","-5.89%"
"03/14/2016","9,553","10,040","10,497","9,548","473.89K","-4.81%"
"03/11/2016","10,036","10,300","10,771","9,851","416.05K","-2.56%"
"03/10/2016","10,300","10,200","10,650","9,850","852.72K","0.98%"
"03/09/2016","10,200","10,848","10,848","10,200","491.11K","-6.52%"
"03/08/2016","10,912","10,800","11,107","10,302","1.74M","-0.30%"
"03/07/2016","10,945","9,523","11,500","9,523","1.51M","13.42%"
"03/04/2016","9,650","9,080","9,698","9,080","1.16M","6.28%"
"03/03/2016","9,080","8,850","9,298","8,850","1.15M","2.43%"
"03/02/2016","8,865","8,300","8,947","8,300","660.20K","3.14%"
"03/01/2016","8,595","8,655","8,950","8,450","1.27M","-1.43%"
"02/29/2016","8,720","8,300","8,948","7,975","1.20M","9.45%"
"02/26/2016","7,967","7,990","8,392","7,701","538.41K","2.54%"
"02/25/2016","7,770","7,900","8,090","7,655","808.04K","2.30%"
"02/24/2016","7,595","7,500","8,050","7,450","563.56K","-1.22%"
"02/23/2016","7,689","7,647","8,080","7,200","1.36M","1.38%"
"02/22/2016","7,584","6,700","7,597","6,700","974.45K","3.56%"
"02/19/2016","7,323","7,267","7,650","7,186","345.00K","-0.23%"
"02/18/2016","7,340","7,751","7,751","6,980","975.03K","2.95%"
"02/17/2016","7,130","6,832","7,290","6,556","933.29K","4.36%"
"02/16/2016","6,832","7,060","7,332","6,727","807.50K","-4.45%"
"02/15/2016","7,150","7,250","7,496","7,096","556.45K","0.85%"
"02/12/2016","7,090","6,605","7,450","6,529","1.21M","5.13%"
"02/11/2016","6,744","7,020","7,180","6,613","1.31M","-2.57%"
"02/10/2016","6,922","7,250","7,250","6,835","862.42K","-3.73%"
"02/09/2016","7,190","6,982","7,429","6,960","522.94K","1.58%"
"02/08/2016","7,078","6,860","7,145","6,860","639.39K","3.33%"
"02/05/2016","6,850","6,700","7,152","6,690","909.97K","2.51%"
"02/04/2016","6,682","5,900","7,350","5,900","2.56M","15.53%"
"02/03/2016","5,784","5,606","5,868","5,445","665.17K","2.10%"
"02/02/2016","5,665","6,020","6,049","5,605","792.27K","-5.90%"
"02/01/2016","6,020","5,750","6,156","5,682","1.11M","5.47%"
"01/29/2016","5,708","5,202","5,708","5,030","1.60M","9.06%"
"01/28/2016","5,234","5,250","5,542","5,001","1.14M","-0.51%"
"01/27/2016","5,261","5,200","5,701","5,050","882.29K","1.47%"
"01/26/2016","5,185","4,499","5,406","4,402","1.63M","13.04%"
"01/25/2016","4,587","4,540","4,946","4,457","520.08K","0.81%"
"01/22/2016","4,550","4,000","4,757","4,000","821.50K","11.30%"
"01/21/2016","4,088","3,720","4,198","3,720","840.87K","8.52%"
"01/20/2016","3,767","3,501","3,828","3,501","746.73K","0.99%"
"01/19/2016","3,730","3,610","3,852","3,610","1.59M","3.32%"
"01/18/2016","3,610","3,640","3,719","3,481","925.29K","-0.82%"
"01/15/2016","3,640","3,601","3,769","3,597","551.15K","1.20%"
"01/14/2016","3,597","3,616","3,740","3,556","434.15K","-0.53%"
"01/13/2016","3,616","3,800","3,839","3,586","703.92K","-5.19%"
"01/12/2016","3,814","4,000","4,049","3,730","764.99K","-4.65%"
"01/11/2016","4,000","3,900","4,149","3,806","624.23K","-0.25%"
"01/08/2016","4,010","4,075","4,320","3,837","364.60K","-1.72%"
"01/07/2016","4,080","3,987","4,199","3,795","266.61K","-2.76%"
"01/06/2016","4,196","4,200","4,410","4,101","476.99K","-0.73%"
"01/05/2016","4,227","4,035","4,290","4,035","305.93K","-0.54%"
"01/04/2016","4,250","4,127","4,310","4,007","177.71K","-2.19%"
