"Date","Price","Open","High","Low","Vol.","Change %"
"2019/07/05","24,590","24,840","24,916","24,451","527.63K","-0.40%"
"2019/07/04","24,689","24,755","25,063","24,608","813.50K","-0.33%"
"2019/07/03","24,770","25,000","25,045","24,651","890.97K","-0.92%"
"2019/07/02","25,000","25,840","25,840","24,741","1.31M","-2.26%"
"2019/07/01","25,577","25,812","26,115","25,479","1.28M","1.02%"
"2019/06/28","25,320","25,140","25,612","25,140","1.28M","0.35%"
"2019/06/27","25,232","25,482","25,800","25,119","1.24M","-0.77%"
"2019/06/26","25,429","25,581","25,916","25,392","1.55M","-0.61%"
"2019/06/25","25,584","26,034","26,279","25,548","838.03K","-1.69%"
"2019/06/24","26,023","26,320","26,675","25,879","680.43K","-1.11%"
"2019/06/21","26,316","26,500","26,570","25,890","1.93M","-1.22%"
"2019/06/20","26,642","26,742","27,100","26,372","3.38M","0.67%"
"2019/06/19","26,466","26,112","26,607","26,112","1.49M","1.36%"
"2019/06/18","26,112","25,470","26,249","25,470","1.46M","3.02%"
"2019/06/14","25,347","25,500","25,739","25,182","1.85M","-0.98%"
"2019/06/13","25,599","25,804","26,237","25,584","1.33M","-1.21%"
"2019/06/12","25,912","26,345","26,463","25,678","1.91M","-2.03%"
"2019/06/11","26,448","26,522","26,915","26,373","1.16M","-0.41%"
"2019/06/10","26,557","25,865","26,557","25,865","715.53K","2.56%"
"2019/06/07","25,895","25,400","25,983","25,200","860.96K","1.54%"
"2019/06/06","25,503","25,775","25,948","25,371","1.01M","-0.63%"
"2019/06/05","25,665","25,541","26,027","25,496","835.02K","0.06%"
"2019/06/04","25,650","26,500","26,500","25,512","1.99M","-3.54%"
"2019/06/03","26,590","26,203","26,590","26,051","1.35M","1.47%"
"2019/05/31","26,206","26,000","26,206","25,478","1.50M","0.79%"
"2019/05/30","26,000","25,232","26,171","25,232","1.84M","3.77%"
"2019/05/29","25,056","24,146","25,106","24,067","1.72M","3.33%"
"2019/05/28","24,248","24,815","24,992","24,162","7.71M","-2.52%"
"2019/05/27","24,875","25,002","25,299","24,759","662.89K","-0.50%"
"2019/05/24","25,000","25,101","25,261","24,824","1.65M","0.55%"
"2019/05/23","24,863","25,360","25,733","24,780","1.55M","-3.51%"
"2019/05/22","25,768","25,634","26,069","25,590","1.50M","0.52%"
"2019/05/21","25,635","26,450","26,671","25,546","1.63M","-3.26%"
"2019/05/20","26,500","26,685","26,743","26,331","1.08M","-0.35%"
"2019/05/17","26,592","26,908","27,110","26,319","1.46M","-1.66%"
"2019/05/16","27,040","26,690","27,342","26,528","1.69M","0.99%"
"2019/05/15","26,775","27,000","27,267","26,322","1.52M","-0.34%"
"2019/05/14","26,867","27,450","27,727","26,835","1.74M","-2.21%"
"2019/05/13","27,475","27,292","28,081","27,292","1.40M","0.35%"
"2019/05/10","27,380","26,939","27,974","26,701","1.39M","3.13%"
"2019/05/09","26,550","27,200","27,618","26,550","2.31M","-2.49%"
"2019/05/07","27,227","27,400","28,067","27,200","1.77M","-0.44%"
"2019/05/06","27,347","27,550","27,780","26,988","1.43M","-1.91%"
"2019/05/03","27,879","27,054","27,879","26,835","1.11M","2.31%"
"2019/05/02","27,250","26,350","27,368","26,350","870.31K","2.42%"
"2019/04/30","26,606","26,522","26,874","26,176","1.38M","0.32%"
"2019/04/29","26,522","26,484","26,600","26,085","896.22K","-0.42%"
"2019/04/26","26,633","26,500","26,811","26,430","490.47K","0.07%"
"2019/04/25","26,614","26,400","26,763","26,247","987.53K","0.21%"
"2019/04/24","26,559","26,843","27,211","26,350","1.09M","-2.05%"
"2019/04/23","27,114","27,493","27,499","26,930","984.75K","-1.05%"
"2019/04/18","27,402","26,810","27,402","26,717","1.11M","1.29%"
"2019/04/17","27,053","26,741","27,229","26,741","707.07K","0.64%"
"2019/04/16","26,880","26,850","27,045","26,563","1.06M","0.00%"
"2019/04/15","26,879","26,799","27,200","26,512","1.11M","0.40%"
"2019/04/12","26,771","26,501","26,800","26,209","1.09M","0.25%"
"2019/04/11","26,704","26,450","26,704","26,301","1.19M","0.16%"
"2019/04/10","26,662","25,312","26,700","25,303","1.85M","4.55%"
"2019/04/09","25,501","25,414","25,815","25,361","1.36M","-0.60%"
"2019/04/08","25,656","25,661","25,858","25,352","812.68K","-0.64%"
"2019/04/05","25,820","25,911","26,000","25,569","944.42K","-0.02%"
"2019/04/04","25,825","25,655","25,874","25,401","1.01M","0.59%"
"2019/04/03","25,674","25,240","25,804","25,088","1.12M","-0.29%"
"2019/04/02","25,749","26,269","26,269","25,644","1.49M","-1.47%"
"2019/04/01","26,132","25,500","26,283","25,311","1.77M","4.01%"
"2019/03/29","25,124","25,055","25,322","24,810","1.27M","0.24%"
"2019/03/28","25,063","25,085","25,496","24,831","802.92K","-0.81%"
"2019/03/27","25,268","24,930","25,511","24,930","951.19K","1.36%"
"2019/03/26","24,930","24,948","25,185","24,861","1.19M","-0.07%"
"2019/03/25","24,948","24,785","25,250","24,570","1.36M","0.12%"
"2019/03/22","24,917","25,300","25,518","24,813","1.43M","-0.31%"
"2019/03/20","24,995","25,349","25,433","24,940","4.47M","-0.92%"
"2019/03/19","25,228","25,900","26,500","25,103","2.42M","-3.45%"
"2019/03/18","26,129","26,185","26,348","25,781","2.21M","-0.21%"
"2019/03/15","26,185","25,408","26,276","25,322","3.66M","2.86%"
"2019/03/14","25,458","25,500","25,719","25,149","1.33M","-0.50%"
"2019/03/13","25,587","26,160","26,200","25,482","1.17M","-2.34%"
"2019/03/12","26,200","25,860","26,299","25,708","1.07M","1.51%"
"2019/03/11","25,810","26,600","26,668","25,771","1.36M","-2.80%"
"2019/03/08","26,554","26,250","26,935","25,946","1.35M","0.23%"
"2019/03/07","26,492","27,128","27,132","26,451","1.57M","-2.60%"
"2019/03/06","27,200","27,300","27,310","26,976","882.22K","0.00%"
"2019/03/05","27,200","27,100","27,870","26,951","1.57M","0.22%"
"2019/03/04","27,140","28,650","28,650","27,140","1.15M","-3.90%"
"2019/03/01","28,241","28,135","28,888","27,601","805.43K","-0.70%"
"2019/02/28","28,440","28,565","28,699","28,240","1.29M","-0.26%"
"2019/02/27","28,515","28,801","29,082","28,467","1.12M","-1.67%"
"2019/02/26","29,000","28,422","29,116","28,422","1.36M","1.43%"
"2019/02/25","28,590","28,510","29,000","28,491","1.31M","-0.10%"
"2019/02/22","28,618","29,050","29,056","28,618","1.48M","-0.98%"
"2019/02/21","28,900","28,450","29,029","28,301","2.07M","1.49%"
"2019/02/20","28,475","28,540","28,757","28,164","2.33M","0.29%"
"2019/02/19","28,394","28,800","28,935","28,213","1.21M","-1.69%"
"2019/02/18","28,883","28,746","29,049","28,529","1.43M","0.27%"
"2019/02/15","28,806","28,600","29,002","28,368","2.21M","0.52%"
"2019/02/14","28,657","29,000","29,111","28,400","1.87M","-1.43%"
"2019/02/13","29,074","28,651","29,396","28,462","3.80M","0.64%"
"2019/02/12","28,888","27,845","28,918","27,633","2.88M","3.75%"
"2019/02/11","27,845","27,563","27,977","27,563","1.55M","0.78%"
"2019/02/08","27,630","27,200","27,985","27,200","2.64M","0.43%"
"2019/02/07","27,513","28,400","28,400","27,232","1.75M","-3.04%"
"2019/02/06","28,376","28,329","28,680","28,241","859.12K","-0.08%"
"2019/02/05","28,400","27,850","28,400","27,764","1.28M","1.70%"
"2019/02/04","27,926","28,001","28,783","27,855","1.35M","-1.45%"
"2019/02/01","28,336","28,574","28,699","27,900","1.42M","-0.84%"
"2019/01/31","28,577","28,525","28,972","28,428","2.41M","0.41%"
"2019/01/30","28,460","28,030","28,648","28,030","1.46M","0.21%"
"2019/01/29","28,400","28,157","28,652","28,157","2.13M","0.02%"
"2019/01/28","28,394","28,451","28,777","28,330","700.71K","-1.50%"
"2019/01/25","28,827","28,111","28,827","28,111","1.20M","2.90%"
"2019/01/24","28,014","27,420","28,117","27,320","1.07M","2.16%"
"2019/01/23","27,423","27,750","27,920","27,249","1.43M","-0.75%"
"2019/01/22","27,629","27,549","27,765","27,216","1.27M","0.11%"
"2019/01/21","27,600","27,900","27,947","27,460","940.55K","-0.61%"
"2019/01/18","27,770","27,850","28,157","27,577","1.13M","-0.24%"
"2019/01/17","27,837","28,324","28,324","27,377","1.44M","-0.39%"
"2019/01/16","27,945","27,850","28,130","27,850","780.85K","0.45%"
"2019/01/15","27,820","27,867","27,995","27,646","800.78K","-0.11%"
"2019/01/14","27,850","27,500","27,999","27,351","1.12M","0.19%"
"2019/01/11","27,798","27,460","27,906","27,228","1.10M","1.24%"
"2019/01/10","27,457","27,214","27,645","27,055","873.75K","0.89%"
"2019/01/09","27,214","27,391","27,599","27,180","945.53K","0.49%"
"2019/01/08","27,081","27,099","27,449","26,949","806.58K","0.45%"
"2019/01/07","26,960","27,520","28,000","26,768","854.44K","-1.82%"
"2019/01/04","27,459","27,080","27,650","26,881","497.15K","1.40%"
"2019/01/03","27,080","26,400","27,314","26,216","644.36K","1.58%"
"2019/01/02","26,659","27,000","27,386","26,503","704.36K","-2.96%"
"2018/12/31","27,472","27,346","27,626","27,005","218.31K","0.26%"
"2018/12/28","27,400","26,601","27,494","26,601","438.74K","1.99%"
"2018/12/27","26,866","26,800","27,272","26,435","589.58K","0.89%"
"2018/12/24","26,628","26,600","26,948","26,500","237.57K","-0.36%"
"2018/12/21","26,725","26,954","27,200","26,172","2.76M","-0.42%"
"2018/12/20","26,837","26,300","26,916","26,030","2.32M","0.35%"
"2018/12/19","26,744","25,860","26,834","25,860","985.78K","3.03%"
"2018/12/18","25,958","25,890","26,288","25,151","1.53M","-2.18%"
"2018/12/14","26,537","26,352","26,564","25,723","796.42K","0.45%"
"2018/12/13","26,418","26,155","26,821","26,155","1.18M","1.21%"
"2018/12/12","26,102","26,300","26,577","25,953","1.80M","0.40%"
"2018/12/11","25,999","26,000","26,199","25,621","1.40M","1.29%"
"2018/12/10","25,669","26,250","26,250","25,500","1.56M","-2.21%"
"2018/12/07","26,250","26,000","26,600","25,999","1.58M","1.80%"
"2018/12/06","25,787","26,400","26,400","25,273","1.92M","-3.14%"
"2018/12/05","26,622","26,760","27,135","26,470","1.29M","-2.67%"
"2018/12/04","27,352","27,023","27,352","26,778","1.51M","1.22%"
"2018/12/03","27,023","26,915","27,430","26,899","2.03M","1.66%"
"2018/11/30","26,581","27,199","27,270","26,289","2.35M","-2.56%"
"2018/11/29","27,279","26,902","27,616","26,902","1.77M","1.75%"
"2018/11/28","26,810","26,360","26,900","26,360","2.36M","1.58%"
"2018/11/27","26,394","26,015","26,517","25,859","1.44M","1.34%"
"2018/11/26","26,046","25,160","26,483","25,160","896.93K","3.96%"
"2018/11/23","25,053","25,599","25,608","25,010","814.12K","-1.95%"
"2018/11/22","25,550","25,900","25,900","25,335","1.47M","-0.26%"
"2018/11/21","25,617","25,490","25,940","25,364","2.13M","-0.38%"
"2018/11/20","25,715","26,201","26,364","25,601","1.96M","-3.13%"
"2018/11/19","26,546","26,170","26,621","25,905","1.52M","1.44%"
"2018/11/16","26,170","25,800","26,328","25,800","1.60M","1.59%"
"2018/11/15","25,761","25,500","25,959","25,400","1.10M","0.41%"
"2018/11/14","25,656","25,658","26,000","25,452","1.24M","-1.72%"
"2018/11/13","26,105","25,440","26,132","25,241","1.01M","2.57%"
"2018/11/12","25,450","25,833","26,250","25,266","1.21M","-2.97%"
"2018/11/09","26,230","25,700","26,300","25,496","1.66M","0.50%"
"2018/11/08","26,099","26,303","26,600","25,960","1.39M","-0.72%"
"2018/11/07","26,287","25,988","26,600","25,600","2.86M","1.15%"
"2018/11/06","25,988","25,856","26,597","25,322","1.41M","-0.63%"
"2018/11/05","26,154","25,517","26,154","25,407","2.41M","0.94%"
"2018/11/02","25,910","25,430","26,627","25,350","2.26M","2.21%"
"2018/11/01","25,350","24,528","25,399","24,300","3.05M","1.84%"
"2018/10/31","24,892","24,815","25,733","24,470","2.75M","0.31%"
"2018/10/30","24,814","24,500","25,000","24,273","2.24M","1.20%"
"2018/10/29","24,520","23,600","24,600","23,230","2.41M","4.10%"
"2018/10/26","23,555","23,187","23,789","23,003","2.30M","-0.85%"
"2018/10/25","23,757","22,866","23,842","22,553","3.95M","1.85%"
"2018/10/24","23,325","22,800","23,660","22,678","2.71M","2.70%"
"2018/10/23","22,711","23,029","23,121","22,358","2.51M","-2.84%"
"2018/10/22","23,374","23,900","23,988","23,231","1.08M","-0.74%"
"2018/10/19","23,548","23,737","23,940","23,260","1.80M","0.10%"
"2018/10/18","23,524","23,290","23,804","23,193","3.59M","-0.32%"
"2018/10/17","23,600","24,300","24,493","23,400","2.50M","-2.04%"
"2018/10/16","24,092","23,390","24,150","23,233","3.50M","3.39%"
"2018/10/15","23,302","24,400","24,650","23,289","3.20M","-4.84%"
"2018/10/12","24,487","24,265","24,661","23,950","2.51M","2.83%"
"2018/10/11","23,814","24,245","24,493","23,708","2.64M","-4.20%"
"2018/10/10","24,859","25,572","25,600","24,582","5.80M","-1.74%"
"2018/10/09","25,300","25,010","25,401","24,439","3.40M","-0.95%"
"2018/10/08","25,542","25,000","25,645","24,751","974.94K","1.31%"
"2018/10/05","25,211","25,256","25,441","25,081","2.12M","-1.43%"
"2018/10/04","25,577","25,400","25,830","24,909","1.52M","-0.09%"
"2018/10/03","25,600","25,966","26,189","25,530","1.02M","-1.90%"
"2018/10/02","26,096","26,200","26,390","25,579","1.08M","-0.72%"
"2018/10/01","26,286","26,314","27,000","26,247","1.01M","-0.67%"
"2018/09/28","26,463","26,120","26,564","25,887","1.07M","0.35%"
"2018/09/27","26,370","26,273","26,382","25,916","745.63K","0.37%"
"2018/09/26","26,272","26,320","26,808","26,138","1.06M","-0.18%"
"2018/09/25","26,320","27,000","27,003","25,976","1.39M","-3.32%"
"2018/09/21","27,224","26,380","27,254","26,133","1.58M","4.71%"
"2018/09/20","26,000","26,300","26,823","25,883","3.13M","-1.14%"
"2018/09/19","26,300","25,904","26,379","25,849","805.90K","1.41%"
"2018/09/18","25,935","25,890","26,149","25,655","752.27K","0.14%"
"2018/09/17","25,900","25,647","26,124","25,418","1.17M","-0.81%"
"2018/09/14","26,111","26,350","26,714","25,881","1.35M","-1.33%"
"2018/09/13","26,464","27,200","27,200","25,605","1.39M","-0.36%"
"2018/09/12","26,560","26,500","26,573","26,112","695.62K","0.19%"
"2018/09/11","26,510","26,350","26,659","26,000","912.40K","1.96%"
"2018/09/10","26,000","26,274","26,602","25,980","648.96K","-1.04%"
"2018/09/07","26,274","26,348","27,220","26,274","683.10K","-0.22%"
"2018/09/06","26,333","25,605","26,633","25,523","1.14M","3.25%"
"2018/09/05","25,504","26,100","26,276","25,153","2.55M","-5.01%"
"2018/09/04","26,848","27,840","28,092","26,630","1.03M","-3.63%"
"2018/09/03","27,860","27,845","28,525","27,501","1.15M","0.22%"
"2018/08/31","27,798","27,814","27,965","27,371","747.16K","-0.06%"
"2018/08/30","27,814","27,809","28,200","27,700","1.36M","-0.86%"
"2018/08/29","28,055","28,324","28,600","27,590","763.71K","-0.95%"
"2018/08/28","28,324","27,924","28,617","27,727","863.98K","1.08%"
"2018/08/27","28,022","27,350","28,096","27,021","900.47K","3.64%"
"2018/08/24","27,039","27,335","27,483","26,765","718.38K","-0.85%"
"2018/08/23","27,270","26,971","27,493","26,834","1.28M","0.44%"
"2018/08/22","27,150","26,827","27,185","26,550","1.26M","2.07%"
"2018/08/21","26,600","26,200","27,194","26,200","1.29M","2.31%"
"2018/08/20","26,000","26,318","26,378","25,979","392.97K","0.40%"
"2018/08/17","25,896","26,005","26,588","25,600","714.68K","-1.22%"
"2018/08/16","26,215","25,790","26,346","25,790","708.99K","2.04%"
"2018/08/15","25,692","26,311","26,476","25,658","1.72M","-2.62%"
"2018/08/14","26,383","25,797","26,466","25,797","760.67K","1.88%"
"2018/08/13","25,895","25,680","26,259","25,264","1.23M","0.82%"
"2018/08/10","25,685","26,294","26,294","25,521","975.71K","-3.17%"
"2018/08/08","26,527","26,015","26,527","26,007","1.60M","1.97%"
"2018/08/07","26,014","26,440","27,235","26,014","1.30M","-1.61%"
"2018/08/06","26,440","27,085","27,085","26,320","734.81K","-1.44%"
"2018/08/03","26,827","26,405","26,897","25,993","1.74M","1.60%"
"2018/08/02","26,405","26,747","26,759","26,023","1.01M","-2.19%"
"2018/08/01","26,997","27,150","27,500","26,806","964.29K","-1.06%"
"2018/07/31","27,286","27,300","27,607","27,070","1.09M","-0.23%"
"2018/07/30","27,350","26,550","27,467","26,550","785.72K","1.82%"
"2018/07/27","26,862","26,925","27,025","26,523","347.59K","0.26%"
"2018/07/26","26,793","27,250","27,475","26,793","963.51K","0.19%"
"2018/07/25","26,741","26,964","27,473","26,637","983.15K","-1.23%"
"2018/07/24","27,075","26,633","27,351","26,570","876.42K","1.55%"
"2018/07/23","26,663","26,567","26,800","26,297","750.78K","-0.84%"
"2018/07/20","26,890","25,620","26,918","25,620","878.30K","3.00%"
"2018/07/19","26,107","26,053","26,370","25,715","721.82K","-0.03%"
"2018/07/18","26,114","25,797","26,114","25,501","707.26K","1.44%"
"2018/07/17","25,744","25,305","25,891","25,237","928.76K","1.73%"
"2018/07/16","25,305","25,326","25,568","25,114","1.20M","-1.23%"
"2018/07/13","25,620","25,700","25,822","25,454","749.87K","0.02%"
"2018/07/12","25,616","25,600","26,218","25,450","734.13K","-1.28%"
"2018/07/11","25,947","26,210","26,210","25,735","476.03K","-1.96%"
"2018/07/10","26,467","26,724","26,955","26,197","848.41K","-0.96%"
"2018/07/09","26,724","26,570","26,737","26,091","835.00K","2.08%"
"2018/07/06","26,180","26,337","26,421","25,650","606.62K","-0.15%"
"2018/07/05","26,220","26,229","26,827","26,028","1.10M","-0.86%"
"2018/07/04","26,447","25,867","26,455","25,582","479.59K","1.95%"
"2018/07/03","25,940","25,523","26,104","25,290","884.69K","1.44%"
"2018/07/02","25,573","24,547","25,687","24,226","1.43M","2.46%"
"2018/06/29","24,958","24,700","25,159","24,605","1.87M","1.87%"
"2018/06/28","24,500","24,000","24,681","23,641","1.35M","0.69%"
"2018/06/27","24,333","25,093","25,260","24,333","1.56M","-3.03%"
"2018/06/26","25,093","25,745","25,789","25,093","1.16M","-2.28%"
"2018/06/25","25,679","25,755","25,951","25,426","831.46K","0.14%"
"2018/06/22","25,644","25,764","25,950","25,546","1.14M","0.67%"
"2018/06/21","25,473","25,854","26,076","25,373","2.28M","-0.76%"
"2018/06/20","25,668","25,532","26,166","25,532","1.52M","1.25%"
"2018/06/19","25,350","25,528","25,660","24,958","2.80M","-2.12%"
"2018/06/18","25,900","26,325","26,404","25,823","1.26M","-2.25%"
"2018/06/15","26,495","27,354","27,581","26,410","2.26M","-3.94%"
"2018/06/14","27,581","27,517","27,826","27,140","1.32M","0.24%"
"2018/06/13","27,514","27,100","27,666","26,941","1.00M","1.41%"
"2018/06/12","27,132","27,015","27,324","26,737","607.29K","0.44%"
"2018/06/11","27,012","27,050","27,400","26,585","725.08K","-0.18%"
