"Date","Price","Open","High","Low","Vol.","Change %"
"11/18/2022","1,300.00","1,301.00","1,301.00","1,300.00","69.62K","0.00%"
"11/17/2022","1,300.00","1,300.00","1,300.00","1,300.00","5.00K","0.00%"
"11/14/2022","1,300.00","1,300.00","1,300.00","1,300.00","3.00K","0.00%"
"11/11/2022","1,300.00","1,300.00","1,300.00","1,300.00","14.50K","0.00%"
"11/10/2022","1,300.00","1,300.00","1,300.00","1,300.00","8.00K","0.00%"
"11/09/2022","1,300.00","1,300.00","1,300.00","1,300.00","21.95K","0.00%"
"11/07/2022","1,300.00","1,300.00","1,300.00","1,300.00","6.40K","0.00%"
"11/04/2022","1,300.00","1,300.00","1,300.00","1,300.00","6.00K","0.00%"
"11/03/2022","1,300.00","1,300.00","1,300.00","1,300.00","17.52K","0.00%"
"11/01/2022","1,300.00","1,300.00","1,300.00","1,300.00","2.00K","0.00%"
"10/31/2022","1,300.00","1,300.00","1,300.00","1,300.00","0.55K","0.00%"
"10/28/2022","1,300.00","1,300.00","1,300.00","1,300.00","23.50K","0.00%"
"10/26/2022","1,300.00","1,300.00","1,300.00","1,300.00","0.50K","0.00%"
"10/18/2022","1,300.00","1,300.00","1,300.00","1,300.00","17.00K","0.00%"
"10/17/2022","1,300.00","1,300.00","1,300.00","1,300.00","8.45K","0.00%"
"10/14/2022","1,300.00","1,300.00","1,300.00","1,300.00","0.70K","0.00%"
"10/13/2022","1,300.00","1,300.00","1,300.00","1,300.00","7.00K","0.00%"
"10/12/2022","1,300.00","1,300.00","1,300.00","1,300.00","16.35K","0.00%"
"10/10/2022","1,300.00","1,300.00","1,300.00","1,300.00","0.80K","0.00%"
"10/07/2022","1,300.00","1,300.00","1,300.00","1,300.00","5.60K","0.00%"
"10/06/2022","1,300.00","1,300.00","1,300.00","1,300.00","80.70K","0.00%"
"10/05/2022","1,300.00","1,299.00","1,300.00","1,299.00","562.04K","14.54%"
"10/04/2022","1,135.00","1,135.00","1,135.00","1,135.00","0.50K","0.00%"
"10/03/2022","1,135.00","1,135.00","1,135.00","1,135.00","1.00K","0.00%"
"09/30/2022","1,135.00","1,135.00","1,135.00","1,135.00","2.80K","0.35%"
"09/29/2022","1,131.00","1,131.00","1,131.00","1,131.00","33.09K","0.00%"
"09/28/2022","1,131.00","1,131.00","1,131.00","1,131.00","457.60K","0.00%"
"09/27/2022","1,131.00","1,131.00","1,131.00","1,131.00","127.69K","1.80%"
"09/26/2022","1,111.00","1,110.00","1,111.00","1,110.00","19.70K","-1.77%"
"09/23/2022","1,131.00","1,131.00","1,131.00","1,131.00","4.02K","0.09%"
"09/22/2022","1,130.00","1,130.00","1,130.00","1,130.00","7.20K","5.61%"
"09/19/2022","1,070.00","1,070.00","1,070.00","1,070.00","10.30K","-14.40%"
"09/16/2022","1,250.00","1,250.00","1,250.00","1,250.00","5.35K","0.00%"
"09/15/2022","1,250.00","1,250.00","1,250.00","1,250.00","103.87K","-3.85%"
"09/14/2022","1,300.00","1,300.00","1,300.00","1,300.00","3.00K","21.50%"
"09/13/2022","1,070.00","1,073.00","1,073.00","1,070.00","1.70K","-10.83%"
"09/09/2022","1,200.00","1,200.00","1,200.00","1,200.00","15.00K","0.00%"
"09/08/2022","1,200.00","1,075.00","1,200.00","1,075.00","333.11K","11.63%"
"09/05/2022","1,075.00","1,075.00","1,075.00","1,075.00","8.75K","0.00%"
"09/01/2022","1,075.00","1,075.00","1,075.00","1,075.00","3.62K","0.28%"
"08/24/2022","1,072.00","1,072.00","1,072.00","1,072.00","5.00K","1.04%"
"08/22/2022","1,061.00","1,061.00","1,061.00","1,061.00","0.11K","0.57%"
"08/19/2022","1,055.00","1,055.00","1,055.00","1,055.00","1.00K","0.48%"
"08/15/2022","1,050.00","1,050.00","1,050.00","1,050.00","12.00K","0.00%"
"08/12/2022","1,050.00","1,051.00","1,051.00","1,050.00","5.50K","0.00%"
"08/11/2022","1,050.00","1,101.00","1,101.00","1,050.00","7.00K","-4.63%"
"08/08/2022","1,101.00","1,101.00","1,101.00","1,101.00","5.44K","0.00%"
"08/05/2022","1,101.00","1,101.00","1,101.00","1,101.00","8.30K","0.00%"
"08/04/2022","1,101.00","1,101.00","1,101.00","1,101.00","26.09K","0.00%"
"08/02/2022","1,101.00","1,101.00","1,101.00","1,101.00","1.30K","0.00%"
"07/29/2022","1,101.00","1,101.00","1,101.00","1,101.00","10.30K","-4.26%"
"07/28/2022","1,150.00","1,150.00","1,150.00","1,150.00","160.74K","4.36%"
"07/25/2022","1,102.00","1,102.00","1,102.00","1,102.00","2.00K","-0.09%"
"07/22/2022","1,103.00","1,103.00","1,103.00","1,103.00","26.69K","0.09%"
"07/21/2022","1,102.00","1,102.00","1,102.00","1,102.00","15.09K","0.00%"
"07/20/2022","1,102.00","1,102.00","1,102.00","1,102.00","13.55K","0.09%"
"07/19/2022","1,101.00","1,101.00","1,101.00","1,101.00","8.00K","0.00%"
"07/14/2022","1,101.00","1,101.00","1,101.00","1,101.00","27.21K","-15.31%"
"07/11/2022","1,300.00","1,300.00","1,300.00","1,300.00","","0.08%"
"07/08/2022","1,299.00","1,299.00","1,299.00","1,299.00","96.00K","-2.33%"
"06/30/2022","1,330.00","1,329.00","1,330.00","1,300.00","24.00K","2.31%"
"06/28/2022","1,300.00","1,290.00","1,300.00","1,290.00","44.12K","0.00%"
"06/27/2022","1,300.00","1,300.00","1,300.00","1,300.00","10.00K","1.56%"
"06/23/2022","1,280.00","1,280.00","1,280.00","1,280.00","13.70K","0.00%"
"06/22/2022","1,280.00","1,280.00","1,280.00","1,280.00","41.54K","0.00%"
"06/21/2022","1,280.00","1,280.00","1,280.00","1,280.00","234.05K","0.00%"
"06/20/2022","1,280.00","1,279.00","1,280.00","1,279.00","685.12K","0.08%"
"06/14/2022","1,279.00","1,279.00","1,279.00","1,279.00","38.27K","0.00%"
"06/13/2022","1,279.00","1,279.00","1,279.00","1,279.00","1.37K","0.00%"
"06/10/2022","1,279.00","1,279.00","1,279.00","1,279.00","2.34K","-1.62%"
"06/09/2022","1,300.00","1,200.00","1,300.00","1,200.00","50.00K","4.84%"
"06/08/2022","1,240.00","1,240.00","1,240.00","1,240.00","0.31K","-6.70%"
"05/19/2022","1,329.00","1,329.00","1,329.00","1,329.00","0.10K","-0.08%"
"04/28/2022","1,330.00","1,330.00","1,330.00","1,330.00","0.70K","0.00%"
"04/25/2022","1,330.00","1,330.00","1,330.00","1,330.00","1.24K","0.00%"
"04/22/2022","1,330.00","1,330.00","1,330.00","1,330.00","1.76K","0.00%"
"04/19/2022","1,330.00","1,330.00","1,330.00","1,330.00","600.00K","1.14%"
"04/14/2022","1,315.00","1,315.00","1,315.00","1,315.00","2.28M","-3.94%"
"04/11/2022","1,369.00","1,369.00","1,369.00","1,369.00","7.06K","-0.80%"
"04/08/2022","1,380.00","1,380.00","1,380.00","1,380.00","6.50K","-0.29%"
"04/06/2022","1,384.00","1,384.00","1,384.00","1,384.00","10.88K","-0.36%"
"04/04/2022","1,389.00","1,389.00","1,389.00","1,389.00","0.67K","-0.79%"
"03/31/2022","1,400.00","1,400.00","1,400.00","1,400.00","1.06K","0.07%"
"03/30/2022","1,399.00","1,300.00","1,399.00","1,300.00","37.50K","0.00%"
"03/22/2022","1,399.00","1,399.00","1,399.00","1,399.00","0.55K","0.00%"
"03/18/2022","1,399.00","1,399.00","1,399.00","1,399.00","0.92K","0.00%"
"03/17/2022","1,399.00","1,399.00","1,399.00","1,399.00","6.16K","-0.07%"
"03/11/2022","1,400.00","1,400.00","1,400.00","1,400.00","7.00K","6.06%"
"03/10/2022","1,320.00","1,309.00","1,320.00","1,309.00","14.25K","0.38%"
"03/07/2022","1,315.00","1,304.00","1,315.00","1,300.00","385.25K","0.46%"
"02/28/2022","1,309.00","1,285.00","1,309.00","1,285.00","55.36K","1.71%"
"02/25/2022","1,287.00","1,200.00","1,287.00","1,200.00","4.60K","14.60%"
"02/24/2022","1,123.00","1,123.00","1,123.00","1,123.00","2.60K","0.00%"
"02/23/2022","1,123.00","1,123.00","1,123.00","1,123.00","1.30K","0.00%"
"02/22/2022","1,123.00","1,123.00","1,123.00","1,123.00","19.50K","0.90%"
"02/21/2022","1,113.00","1,113.00","1,113.00","1,113.00","8.00K","-0.09%"
"02/17/2022","1,114.00","1,115.00","1,115.00","1,114.00","24.40K","-0.09%"
"02/16/2022","1,115.00","1,115.00","1,115.00","1,115.00","2.83K","0.00%"
"02/15/2022","1,115.00","1,115.00","1,115.00","1,115.00","7.05K","0.45%"
"02/10/2022","1,110.00","1,110.00","1,110.00","1,110.00","7.00K","0.00%"
"02/09/2022","1,110.00","1,110.00","1,110.00","1,110.00","5.60K","0.91%"
"02/08/2022","1,100.00","1,100.00","1,100.00","1,100.00","2.35K","0.00%"
"02/07/2022","1,100.00","1,100.00","1,100.00","1,100.00","7.07K","0.00%"
"01/31/2022","1,100.00","1,100.00","1,100.00","1,100.00","5.72K","0.00%"
"01/26/2022","1,100.00","1,100.00","1,100.00","1,100.00","24.08K","-0.09%"
"01/25/2022","1,101.00","1,101.00","1,101.00","1,101.00","1.17K","0.09%"
"01/20/2022","1,100.00","1,100.00","1,100.00","1,100.00","36.51K","-14.60%"
"12/29/2021","1,288.00","1,288.00","1,288.00","1,288.00","0.92K","0.00%"
"12/28/2021","1,288.00","1,288.00","1,288.00","1,288.00","1.00K","0.00%"
"12/20/2021","1,288.00","1,288.00","1,288.00","1,288.00","11.53K","0.00%"
"12/17/2021","1,288.00","1,288.00","1,288.00","1,288.00","24.31K","-0.08%"
"12/06/2021","1,289.00","1,289.00","1,289.00","1,289.00","10.22K","-0.08%"
"12/01/2021","1,290.00","1,290.00","1,290.00","1,290.00","1.38M","-1.45%"
"11/26/2021","1,309.00","1,309.00","1,309.00","1,309.00","3.53K","0.00%"
"11/24/2021","1,309.00","1,309.00","1,309.00","1,309.00","20.55K","0.00%"
"11/23/2021","1,309.00","1,309.00","1,309.00","1,309.00","7.89K","-0.46%"
"11/16/2021","1,315.00","1,315.00","1,315.00","1,315.00","397.59K","0.00%"
"11/15/2021","1,315.00","1,315.00","1,326.00","1,315.00","312.26K","0.00%"
"11/11/2021","1,315.00","1,315.00","1,315.00","1,315.00","1.50K","-0.23%"
"11/09/2021","1,318.00","1,318.00","1,318.00","1,318.00","0.37K","-0.30%"
"10/27/2021","1,322.00","1,323.00","1,323.00","1,322.00","11.28K","-0.08%"
"10/22/2021","1,323.00","1,323.00","1,323.00","1,323.00","116.99K","-0.08%"
"10/20/2021","1,324.00","1,324.00","1,324.00","1,324.00","5.27K","-0.30%"
"10/15/2021","1,328.00","1,328.00","1,328.00","1,328.00","16.57K","0.00%"
"10/12/2021","1,328.00","1,328.00","1,328.00","1,328.00","16.37K","-1.19%"
"10/11/2021","1,344.00","1,344.00","1,344.00","1,344.00","19.77K","-0.22%"
"10/05/2021","1,347.00","1,300.00","1,347.00","1,300.00","51.00K","0.00%"
"10/01/2021","1,347.00","1,282.00","1,347.00","1,282.00","325.00K","4.99%"
"09/30/2021","1,283.00","1,283.00","1,283.00","1,283.00","0.81K","0.00%"
"09/20/2021","1,283.00","1,283.00","1,283.00","1,283.00","0.82K","0.00%"
"09/17/2021","1,283.00","1,283.00","1,283.00","1,283.00","20.00K","-0.16%"
"09/09/2021","1,285.00","1,285.00","1,285.00","1,285.00","2.00K","-0.08%"
"09/03/2021","1,286.00","1,286.00","1,286.00","1,286.00","49.37K","-0.08%"
"08/31/2021","1,287.00","1,286.00","1,287.00","1,286.00","17.93K","-0.54%"
"08/12/2021","1,294.00","1,294.00","1,294.00","1,294.00","47.51K","-0.08%"
"08/10/2021","1,295.00","1,295.00","1,295.00","1,295.00","3.83K","-0.08%"
"08/05/2021","1,296.00","1,295.00","1,296.00","1,295.00","0.61K","0.00%"
"08/02/2021","1,296.00","1,296.00","1,296.00","1,296.00","0.10K","-0.15%"
"07/26/2021","1,298.00","1,298.00","1,298.00","1,298.00","1.73K","0.00%"
"07/20/2021","1,298.00","1,298.00","1,298.00","1,298.00","3.90K","-0.08%"
"07/06/2021","1,299.00","1,300.00","1,300.00","1,299.00","16.06K","-0.08%"
"07/05/2021","1,300.00","1,298.00","1,300.00","1,298.00","111.00K","0.08%"
"07/01/2021","1,299.00","1,299.00","1,299.00","1,299.00","0.38K","-0.08%"
"06/29/2021","1,300.00","1,300.00","1,300.00","1,300.00","0.30K","0.00%"
"06/28/2021","1,300.00","1,300.00","1,300.00","1,300.00","0.40K","-2.48%"
"06/21/2021","1,333.00","1,333.00","1,333.00","1,333.00","3.17K","-0.07%"
"06/17/2021","1,334.00","1,334.00","1,334.00","1,334.00","0.02K","-0.30%"
"06/14/2021","1,338.00","1,338.00","1,338.00","1,338.00","2.13K","-0.30%"
"06/08/2021","1,342.00","1,342.00","1,342.00","1,342.00","1.95K","-0.22%"
"06/04/2021","1,345.00","1,337.00","1,345.00","1,337.00","61.29K","0.60%"
"06/02/2021","1,337.00","1,337.00","1,337.00","1,337.00","0.50K","0.00%"
"05/27/2021","1,337.00","1,337.00","1,337.00","1,337.00","111.65K","0.00%"
"05/26/2021","1,337.00","1,337.00","1,337.00","1,337.00","3.18K","-0.07%"
"05/18/2021","1,338.00","1,338.00","1,338.00","1,338.00","2.30K","-0.45%"
"05/14/2021","1,344.00","1,344.00","1,344.00","1,344.00","1.50K","-0.22%"
"05/10/2021","1,347.00","1,347.00","1,347.00","1,347.00","2.00K","0.00%"
"05/07/2021","1,347.00","1,347.00","1,347.00","1,347.00","12.31K","0.00%"
"05/06/2021","1,347.00","1,347.00","1,347.00","1,347.00","4.50K","-0.07%"
"05/05/2021","1,348.00","1,348.00","1,348.00","1,348.00","0.37K","0.07%"
"05/04/2021","1,347.00","1,347.00","1,347.00","1,347.00","1.85K","-0.22%"
"04/15/2021","1,350.00","1,350.00","1,350.00","1,350.00","25.29K","0.00%"
"04/14/2021","1,350.00","1,324.00","1,350.00","1,324.00","21.06K","1.96%"
"04/09/2021","1,324.00","1,324.00","1,324.00","1,324.00","7.49K","-0.08%"
"04/07/2021","1,325.00","1,325.00","1,325.00","1,325.00","3.26K","-1.85%"
"04/01/2021","1,350.00","1,350.00","1,350.00","1,350.00","14.50K","1.89%"
"03/29/2021","1,325.00","1,325.00","1,325.00","1,325.00","26.65K","0.00%"
"03/26/2021","1,325.00","1,325.00","1,325.00","1,325.00","2.84K","0.30%"
"03/25/2021","1,321.00","1,311.00","1,321.00","1,311.00","19.19K","0.76%"
"03/24/2021","1,311.00","1,311.00","1,311.00","1,311.00","2.14K","0.08%"
"03/18/2021","1,310.00","1,310.00","1,310.00","1,310.00","6.19K","0.38%"
"03/17/2021","1,305.00","1,300.00","1,305.00","1,300.00","116.50K","0.46%"
"03/16/2021","1,299.00","1,299.00","1,299.00","1,299.00","4.00K","0.00%"
"03/15/2021","1,299.00","1,299.00","1,299.00","1,299.00","1.14K","-0.08%"
"03/12/2021","1,300.00","1,280.00","1,300.00","1,280.00","282.25K","1.56%"
"03/11/2021","1,280.00","1,012.00","1,280.00","1,012.00","51.53K","0.55%"
"03/08/2021","1,273.00","1,274.00","1,274.00","1,273.00","25.89K","-0.55%"
"03/03/2021","1,280.00","1,100.00","1,280.00","1,099.00","147.37K","26.48%"
"03/01/2021","1,012.00","1,012.00","1,012.00","1,012.00","3.94K","0.00%"
"02/23/2021","1,012.00","1,012.00","1,012.00","1,012.00","3.91K","0.20%"
"02/22/2021","1,010.00","1,010.00","1,010.00","1,010.00","11.93K","0.00%"
"02/18/2021","1,010.00","1,010.00","1,010.00","1,010.00","3.80K","0.00%"
"02/16/2021","1,010.00","1,010.00","1,010.00","1,010.00","20.64K","0.00%"
"02/15/2021","1,010.00","1,010.00","1,010.00","1,010.00","1.00K","1.00%"
"02/08/2021","1,000.00","1,282.00","1,282.00","1,000.00","20.94K","-22.06%"
"02/04/2021","1,283.00","1,283.00","1,283.00","1,283.00","0.77K","-1.00%"
"01/08/2021","1,296.00","1,296.00","1,296.00","1,296.00","27.01K","0.00%"
"01/05/2021","1,296.00","1,296.00","1,296.00","1,296.00","53.97K","-0.08%"
"12/17/2020","1,297.00","1,297.00","1,297.00","1,297.00","20.79K","-0.15%"
"12/11/2020","1,299.00","1,296.00","1,299.00","1,296.00","33.45K","0.00%"
"11/11/2020","1,299.00","1,300.00","1,300.00","1,299.00","180.00K","0.00%"
"11/05/2020","1,299.00","1,299.00","1,299.00","1,299.00","3.37K","-0.08%"
"11/04/2020","1,300.00","1,300.00","1,300.00","1,300.00","2.55K","0.00%"
"10/28/2020","1,300.00","1,300.00","1,300.00","1,300.00","183.04K","0.00%"
"10/26/2020","1,300.00","1,300.00","1,300.00","1,300.00","20.76K","0.00%"
"10/23/2020","1,300.00","1,300.00","1,300.00","1,300.00","14.50K","-0.08%"
"10/22/2020","1,301.00","1,301.00","1,301.00","1,301.00","18.88K","0.08%"
"10/21/2020","1,300.00","1,301.00","1,301.00","1,300.00","1.60K","0.00%"
"10/20/2020","1,300.00","1,300.00","1,300.00","1,300.00","63.90K","0.00%"
"10/13/2020","1,300.00","1,301.00","1,301.00","1,300.00","85.60K","0.00%"
"10/12/2020","1,300.00","1,301.00","1,301.00","1,300.00","1.08M","-0.15%"
"10/09/2020","1,302.00","1,302.00","1,302.00","1,302.00","11.98K","0.08%"
"10/06/2020","1,301.00","1,301.00","1,301.00","1,301.00","11.67K","0.00%"
"10/01/2020","1,301.00","1,301.00","1,301.00","1,301.00","0.07K","-0.38%"
"09/30/2020","1,306.00","1,305.00","1,306.00","1,305.00","88.21K","0.08%"
"09/28/2020","1,305.00","1,303.00","1,305.00","1,303.00","33.03K","0.00%"
"09/25/2020","1,305.00","1,305.00","1,305.00","1,305.00","5.70K","0.15%"
"09/23/2020","1,303.00","1,303.00","1,303.00","1,303.00","0.41K","0.08%"
"09/22/2020","1,302.00","1,302.00","1,302.00","1,302.00","10.28K","-0.23%"
"09/18/2020","1,305.00","1,305.00","1,305.00","1,305.00","156.06K","0.23%"
"09/14/2020","1,302.00","1,302.00","1,302.00","1,302.00","4.01K","0.08%"
"09/11/2020","1,301.00","1,301.00","1,301.00","1,301.00","1.50K","0.00%"
"09/09/2020","1,301.00","1,302.00","1,302.00","1,301.00","20.38K","-0.08%"
"09/08/2020","1,302.00","1,302.00","1,302.00","1,302.00","5.00K","0.08%"
"09/07/2020","1,301.00","1,301.00","1,301.00","1,301.00","0.40K","0.08%"
"09/04/2020","1,300.00","1,301.00","1,301.00","1,300.00","24.06K","0.00%"
"09/02/2020","1,300.00","1,310.00","1,310.00","1,300.00","140.00K","-0.08%"
"08/31/2020","1,301.00","1,301.00","1,301.00","1,301.00","1.32K","-15.79%"
"08/26/2020","1,545.00","1,300.00","1,545.00","1,300.00","14.60K","18.85%"
"08/19/2020","1,300.00","1,300.00","1,300.00","1,300.00","7.35K","0.00%"
"08/18/2020","1,300.00","1,300.00","1,300.00","1,300.00","100.50K","0.00%"
"08/13/2020","1,300.00","1,300.00","1,300.00","1,300.00","97.99K","0.00%"
"08/12/2020","1,300.00","1,300.00","1,300.00","1,300.00","28.71K","3.92%"
"08/11/2020","1,251.00","1,250.00","1,251.00","1,250.00","15.60K","-7.26%"
"07/28/2020","1,349.00","1,349.00","1,349.00","1,349.00","129.69K","-0.07%"
"07/27/2020","1,350.00","1,349.00","1,350.00","1,349.00","15.50K","0.00%"
"07/23/2020","1,350.00","1,350.00","1,350.00","1,350.00","5.00K","12.50%"
"07/22/2020","1,200.00","1,150.00","1,200.00","1,100.00","270.38K","9.09%"
"07/21/2020","1,100.00","1,100.00","1,100.00","1,100.00","1.10K","0.00%"
"07/20/2020","1,100.00","1,100.00","1,100.00","1,100.00","5.00K","0.00%"
"07/17/2020","1,100.00","1,050.00","1,100.00","1,000.00","77.13K","4.76%"
"07/16/2020","1,050.00","1,050.00","1,050.00","1,050.00","20.50K","-24.95%"
"06/30/2020","1,399.00","1,399.00","1,399.00","1,399.00","36.51K","-0.07%"
"06/29/2020","1,400.00","1,400.00","1,400.00","1,400.00","0.25K","0.07%"
"06/26/2020","1,399.00","1,399.00","1,399.00","1,399.00","83.44K","-0.07%"
"06/22/2020","1,400.00","1,400.00","1,400.00","1,400.00","0.20K","0.00%"
"06/19/2020","1,400.00","1,400.00","1,400.00","1,400.00","0.46K","0.07%"
"06/15/2020","1,399.00","1,399.00","1,399.00","1,399.00","5.41K","0.00%"
"06/12/2020","1,399.00","1,399.00","1,399.00","1,399.00","4.32K","0.00%"
"06/11/2020","1,399.00","1,399.00","1,399.00","1,399.00","2.79K","0.00%"
"06/10/2020","1,399.00","1,399.00","1,399.00","1,399.00","12.92K","0.00%"
"06/09/2020","1,399.00","1,399.00","1,399.00","1,399.00","17.59K","-0.07%"
"06/03/2020","1,400.00","1,300.00","1,400.00","1,300.00","8.17K","0.00%"
"06/02/2020","1,400.00","1,400.00","1,400.00","1,400.00","0.80K","0.00%"
"06/01/2020","1,400.00","1,400.00","1,400.00","1,400.00","0.42K","0.00%"
"05/29/2020","1,400.00","1,400.00","1,400.00","1,400.00","3.75K","0.00%"
"05/28/2020","1,400.00","1,400.00","1,400.00","1,400.00","10.00K","-4.76%"
"05/20/2020","1,470.00","1,470.00","1,470.00","1,470.00","0.11K","-0.27%"
"05/18/2020","1,474.00","1,474.00","1,474.00","1,474.00","10.32K","0.00%"
"05/14/2020","1,474.00","1,474.00","1,474.00","1,474.00","6.42K","0.00%"
"05/13/2020","1,474.00","1,494.00","1,494.00","1,474.00","0.28K","-1.67%"
"05/07/2020","1,499.00","1,499.00","1,499.00","1,499.00","3.43K","0.00%"
"04/30/2020","1,499.00","1,499.00","1,499.00","1,499.00","14.84K","0.00%"
"04/29/2020","1,499.00","1,499.00","1,499.00","1,499.00","27.00K","-0.07%"
"04/24/2020","1,500.00","1,500.00","1,500.00","1,500.00","0.56K","-1.64%"
"04/08/2020","1,525.00","1,525.00","1,525.00","1,525.00","0.34K","-0.20%"
"03/23/2020","1,528.00","1,528.00","1,528.00","1,528.00","0.13K","-0.07%"
"03/19/2020","1,529.00","1,529.00","1,529.00","1,529.00","0.30K","-0.07%"
"03/18/2020","1,530.00","1,530.00","1,530.00","1,530.00","0.07K","-0.65%"
"03/12/2020","1,540.00","1,540.00","1,540.00","1,540.00","34.30K","-0.06%"
"03/11/2020","1,541.00","1,541.00","1,541.00","1,541.00","0.25K","-0.26%"
"03/05/2020","1,545.00","1,545.00","1,545.00","1,545.00","0.64K","0.98%"
"03/04/2020","1,530.00","1,526.00","1,530.00","1,526.00","89.88K","0.13%"
"02/25/2020","1,528.00","1,525.00","1,528.00","1,525.00","29.20K","0.20%"
"02/24/2020","1,525.00","1,525.00","1,525.00","1,525.00","14.45K","0.00%"
"02/21/2020","1,525.00","1,515.00","1,525.00","1,515.00","95.40K","0.66%"
"02/17/2020","1,515.00","1,515.00","1,515.00","1,515.00","28.35K","0.00%"
"02/14/2020","1,515.00","1,515.00","1,515.00","1,515.00","81.40K","-0.13%"
"02/06/2020","1,517.00","1,517.00","1,517.00","1,517.00","1.26K","-0.13%"
"01/22/2020","1,519.00","1,518.00","1,519.00","1,518.00","15.00K","0.00%"
"01/14/2020","1,519.00","1,519.00","1,519.00","1,519.00","0.98K","-0.20%"
"01/10/2020","1,522.00","1,522.00","1,522.00","1,522.00","1.00K","-0.20%"
"12/13/2019","1,525.00","1,525.00","1,525.00","1,525.00","0.35K","-0.07%"
"12/05/2019","1,526.00","1,526.00","1,526.00","1,526.00","0.65K","-0.13%"
"11/26/2019","1,528.00","1,528.00","1,528.00","1,528.00","15.00K","0.07%"
"11/22/2019","1,527.00","1,527.00","1,527.00","1,527.00","15.95K","-0.13%"
"11/20/2019","1,529.00","1,527.00","1,529.00","1,527.00","16.02K","0.13%"
"11/19/2019","1,527.00","1,527.00","1,527.00","1,527.00","100.00K","-0.20%"
"11/14/2019","1,530.00","1,530.00","1,530.00","1,530.00","0.25K","0.07%"
"11/11/2019","1,529.00","1,529.00","1,529.00","1,529.00","1.18K","-0.07%"
"11/07/2019","1,530.00","1,530.00","1,530.00","1,530.00","24.07K","-0.97%"
"11/06/2019","1,545.00","1,545.00","1,545.00","1,545.00","63.63K","0.06%"
"11/04/2019","1,544.00","1,544.00","1,544.00","1,544.00","32.59K","-0.32%"
"10/28/2019","1,549.00","1,549.00","1,549.00","1,549.00","0.32K","0.00%"
"10/18/2019","1,549.00","1,549.00","1,549.00","1,549.00","30.51K","0.00%"
"10/17/2019","1,549.00","1,549.00","1,549.00","1,549.00","18.22K","-0.06%"
"10/16/2019","1,550.00","1,550.00","1,550.00","1,550.00","3.43K","-2.70%"
"10/14/2019","1,593.00","1,593.00","1,593.00","1,593.00","25.22K","-0.06%"
"10/08/2019","1,594.00","1,594.00","1,594.00","1,594.00","1.82K","-0.25%"
"09/26/2019","1,598.00","1,598.00","1,598.00","1,598.00","61.77K","-0.06%"
"09/25/2019","1,599.00","1,598.00","1,599.00","1,598.00","125.19K","0.00%"
"09/18/2019","1,599.00","1,599.00","1,599.00","1,599.00","2.01K","-0.06%"
"09/17/2019","1,600.00","1,599.00","1,600.00","1,599.00","2.15K","0.06%"
"09/16/2019","1,599.00","1,599.00","1,599.00","1,599.00","15.68K","-0.06%"
"09/10/2019","1,600.00","1,600.00","1,600.00","1,600.00","0.36K","0.00%"
"09/09/2019","1,600.00","1,600.00","1,600.00","1,600.00","850.51K","0.00%"
"09/06/2019","1,600.00","1,600.00","1,600.00","1,600.00","0.12K","0.00%"
"09/05/2019","1,600.00","1,600.00","1,600.00","1,600.00","178.08K","0.00%"
"09/04/2019","1,600.00","1,600.00","1,600.00","1,600.00","17.70K","0.00%"
"09/03/2019","1,600.00","1,600.00","1,600.00","1,600.00","25.50K","0.00%"
"09/02/2019","1,600.00","1,600.00","1,600.00","1,600.00","0.05K","0.00%"
"08/29/2019","1,600.00","1,600.00","1,600.00","1,600.00","1.50K","0.00%"
"08/27/2019","1,600.00","1,600.00","1,600.00","1,600.00","16.54K","0.00%"
"08/23/2019","1,600.00","1,600.00","1,600.00","1,600.00","0.70K","0.00%"
"08/22/2019","1,600.00","1,600.00","1,600.00","1,600.00","5.00K","-0.06%"
"08/21/2019","1,601.00","1,601.00","1,601.00","1,601.00","0.70K","0.06%"
"08/20/2019","1,600.00","1,600.00","1,600.00","1,600.00","1.40K","0.00%"
"08/16/2019","1,600.00","1,604.00","1,604.00","1,600.00","65.53K","-0.06%"
"08/15/2019","1,601.00","1,601.00","1,601.00","1,601.00","1.15K","0.00%"
"08/14/2019","1,601.00","1,601.00","1,601.00","1,601.00","6.75K","0.00%"
"08/13/2019","1,601.00","1,600.00","1,601.00","1,600.00","11.50K","0.06%"
"08/12/2019","1,600.00","1,600.00","1,601.00","1,600.00","50.00K","0.00%"
"08/08/2019","1,600.00","1,600.00","1,600.00","1,600.00","3.40K","0.00%"
"08/06/2019","1,600.00","1,600.00","1,600.00","1,600.00","7.00K","0.00%"
"08/05/2019","1,600.00","1,601.00","1,601.00","1,600.00","44.61K","0.00%"
"07/31/2019","1,600.00","1,600.00","1,600.00","1,600.00","45.15K","0.00%"
"07/30/2019","1,600.00","1,600.00","1,600.00","1,600.00","0.50K","0.00%"
"07/25/2019","1,600.00","1,600.00","1,600.00","1,600.00","2.20K","0.00%"
"07/24/2019","1,600.00","1,601.00","1,601.00","1,600.00","25.37K","0.00%"
"07/23/2019","1,600.00","1,600.00","1,600.00","1,600.00","4.50K","0.00%"
"07/19/2019","1,600.00","1,600.00","1,600.00","1,600.00","1.50K","0.00%"
"07/18/2019","1,600.00","1,603.00","1,603.00","1,600.00","101.00K","0.00%"
"07/16/2019","1,600.00","1,600.00","1,600.00","1,600.00","8.25K","0.00%"
