"Date","Price","Open","High","Low","Vol.","Change %"
"02/07/2025","3,749","3,749","3,749","3,749","1.21K","-1.32%"
"01/07/2025","3,799","3,799","3,799","3,799","0.31K","1.31%"
"30/06/2025","3,750","3,750","3,750","3,750","","0.00%"
"27/06/2025","3,750","3,750","3,750","3,750","","0.00%"
"26/06/2025","3,750","3,750","3,750","3,750","","0.00%"
"25/06/2025","3,750","3,750","3,750","3,750","0.50K","-1.29%"
"24/06/2025","3,799","3,200","3,799","3,799","","0.00%"
"23/06/2025","3,799","3,200","3,799","3,799","","0.00%"
"20/06/2025","3,799","3,200","3,799","3,799","","0.00%"
"19/06/2025","3,799","3,200","3,799","3,799","","0.00%"
"18/06/2025","3,799","3,200","3,799","3,799","","0.00%"
"17/06/2025","3,799","3,200","3,799","3,200","1.34K","5.53%"
"13/06/2025","3,600","3,600","3,600","3,600","3.50K","4.35%"
"12/06/2025","3,450","3,450","3,450","3,450","","0.00%"
"11/06/2025","3,450","3,450","3,450","3,450","","0.00%"
"10/06/2025","3,450","3,450","3,450","3,450","","0.00%"
"09/06/2025","3,450","3,450","3,450","3,450","1.01K","0.00%"
"06/06/2025","3,450","3,451","3,451","3,450","0.93K","-0.06%"
"05/06/2025","3,452","3,452","3,452","3,452","","0.00%"
"04/06/2025","3,452","3,452","3,452","3,452","","0.00%"
"03/06/2025","3,452","3,452","3,452","3,452","","0.00%"
"02/06/2025","3,452","3,452","3,452","3,452","2.17K","0.06%"
"30/05/2025","3,450","3,450","3,450","3,450","","0.00%"
"29/05/2025","3,450","3,450","3,450","3,450","0.21K","0.73%"
"28/05/2025","3,425","3,426","3,425","3,425","","0.00%"
"27/05/2025","3,425","3,426","3,426","3,425","0.39K","-0.03%"
"26/05/2025","3,426","3,426","3,426","3,426","","0.00%"
"25/05/2025","3,426","3,426","3,426","3,426","","0.00%"
"23/05/2025","3,426","3,426","3,426","3,426","","0.00%"
"22/05/2025","3,426","3,426","3,426","3,426","0.26K","0.74%"
"21/05/2025","3,401","3,401","3,401","3,401","","0.00%"
"20/05/2025","3,401","3,401","3,401","3,401","","0.00%"
"19/05/2025","3,401","3,401","3,401","3,401","","0.00%"
"16/05/2025","3,401","3,401","3,401","3,401","","0.00%"
"15/05/2025","3,401","3,401","3,401","3,401","","0.00%"
"14/05/2025","3,401","3,401","3,401","3,400","3.00K","0.00%"
"13/05/2025","3,401","3,401","3,401","3,401","0.79K","0.89%"
"09/05/2025","3,371","3,371","3,371","3,371","","0.00%"
"08/05/2025","3,371","3,371","3,371","3,371","2.00K","5.34%"
"07/05/2025","3,200","3,200","3,200","3,200","","0.00%"
"29/04/2025","3,200","3,200","3,200","3,200","","0.00%"
"22/04/2025","3,200","3,200","3,200","3,200","0.10K","-16.88%"
"15/04/2025","3,850","3,850","3,850","3,850","","0.00%"
"14/04/2025","3,850","3,850","3,850","3,850","","0.00%"
"13/04/2025","3,850","3,850","3,850","3,850","","0.00%"
"12/04/2025","3,850","3,850","3,850","3,850","","9,900.00%"
"11/04/2025","39","39","39","39","","0.00%"
"10/04/2025","39","39","39","39","","0.00%"
"09/04/2025","39","39","39","39","","0.00%"
"08/04/2025","39","39","39","39","","0.00%"
"07/04/2025","39","39","39","39","","0.00%"
"04/04/2025","39","39","39","39","","0.00%"
"03/04/2025","39","39","39","39","","0.00%"
"02/04/2025","39","39","39","39","","-99.00%"
"01/04/2025","3,850","3,850","3,850","3,850","0.02K","5.48%"
"27/03/2025","3,650","3,650","3,650","3,650","","0.00%"
"26/03/2025","3,650","3,650","3,650","3,650","7.42K","0.00%"
"25/03/2025","3,650","3,650","3,650","3,650","0.26K","0.00%"
"24/03/2025","3,650","3,651","3,651","3,650","1.00K","0.00%"
"20/03/2025","3,650","3,651","3,651","3,650","1.00K","0.00%"
"19/03/2025","3,650","3,651","3,651","3,650","1.00K","-1.35%"
"17/03/2025","3,700","3,650","3,700","3,650","1.59K","1.37%"
"13/03/2025","3,650","3,650","3,650","3,650","2.00K","0.00%"
"11/03/2025","3,650","3,650","3,650","3,650","0.08K","0.00%"
"10/03/2025","3,650","3,650","3,650","3,650","","0.00%"
"05/03/2025","3,650","3,700","3,700","3,650","0.20K","0.00%"
"04/03/2025","3,650","3,824","3,850","3,650","3.23K","-0.03%"
"03/03/2025","3,651","3,850","3,850","3,850","0.02K","-5.17%"
"27/02/2025","3,850","3,850","3,850","3,850","1.05K","1.32%"
"25/02/2025","3,800","3,800","3,800","3,800","0.11K","-1.30%"
"24/02/2025","3,850","3,850","3,850","3,850","0.64K","4.05%"
"21/02/2025","3,700","3,700","3,750","3,699","1.06M","1.37%"
"19/02/2025","3,650","3,850","3,850","3,650","25.29K","-5.19%"
"18/02/2025","3,850","3,650","3,850","3,650","0.03K","4.05%"
"17/02/2025","3,700","3,700","3,700","3,700","0.59K","1.34%"
"14/02/2025","3,651","3,651","3,651","3,651","","0.03%"
"12/02/2025","3,650","3,650","3,650","3,650","0.08K","0.00%"
"11/02/2025","3,650","3,650","3,650","3,650","1.19K","0.00%"
"07/02/2025","3,650","3,650","3,650","3,650","0.51K","-3.95%"
"06/02/2025","3,800","3,800","3,800","3,800","0.62K","0.00%"
"05/02/2025","3,800","3,800","3,800","3,800","10.93K","0.00%"
"04/02/2025","3,800","3,800","3,800","3,800","0.07K","2.70%"
"03/02/2025","3,700","3,700","3,700","3,700","","0.00%"
"29/01/2025","3,700","3,650","3,700","2,904","5.75K","1.37%"
"28/01/2025","3,650","3,650","3,650","3,650","0.16K","-1.35%"
"24/01/2025","3,700","3,700","3,700","3,700","7.72K","0.00%"
"23/01/2025","3,700","3,650","3,700","3,650","11.00K","0.00%"
"22/01/2025","3,700","3,700","3,700","3,700","3.00K","1.37%"
"21/01/2025","3,650","3,700","3,700","3,650","1.53K","0.00%"
"20/01/2025","3,650","3,650","3,700","3,650","3.62K","0.00%"
"17/01/2025","3,650","3,649","3,650","3,649","4.35K","0.00%"
"16/01/2025","3,650","3,650","3,650","3,650","4.30K","-5.10%"
"15/01/2025","3,846","3,846","3,846","3,846","0.00K","5.37%"
"14/01/2025","3,650","3,650","3,650","3,650","8.40K","-2.67%"
"13/01/2025","3,750","3,751","3,751","3,750","3.74K","0.00%"
"09/01/2025","3,750","3,750","3,750","3,750","","0.00%"
"07/01/2025","3,750","3,750","3,750","3,750","0.22K","0.00%"
"06/01/2025","3,750","3,254","3,750","3,254","10.21K","15.38%"
"03/01/2025","3,250","3,250","3,250","3,250","0.07K","-13.31%"
"02/01/2025","3,749","3,749","3,749","3,749","","0.00%"
"30/12/2024","3,749","3,749","3,749","3,749","0.03K","10,032.43%"
"27/12/2024","37","37","37","37","","0.00%"
"24/12/2024","37","37","37","37","","0.00%"
"23/12/2024","37","37","37","37","","-99.00%"
"20/12/2024","3,700","3,699","3,750","3,699","9.84K","0.03%"
"19/12/2024","3,699","3,600","3,699","2,901","4.01K","-1.36%"
"17/12/2024","3,750","3,700","3,750","3,700","0.11K","1.35%"
"12/12/2024","3,700","3,700","3,700","3,700","","0.00%"
"11/12/2024","3,700","3,700","3,700","3,700","5.00K","0.00%"
"10/12/2024","3,700","3,700","3,700","3,700","0.70K","0.00%"
"09/12/2024","3,700","3,700","3,700","3,700","27.00K","2.49%"
"06/12/2024","3,610","3,610","3,610","3,610","7.91K","-2.43%"
"04/12/2024","3,700","3,700","3,700","3,700","1.35K","0.00%"
"03/12/2024","3,700","3,650","3,700","3,650","0.53K","0.00%"
"02/12/2024","3,700","3,700","3,700","3,700","0.51K","0.00%"
"29/11/2024","3,700","3,700","3,700","3,700","4.00K","2.78%"
"28/11/2024","3,600","3,600","3,600","3,600","5.52K","0.00%"
"27/11/2024","3,600","3,600","3,600","3,600","2.03K","-0.14%"
"26/11/2024","3,605","3,600","3,605","3,600","3.86K","0.14%"
"21/11/2024","3,600","3,600","3,600","3,600","4.30K","-1.37%"
"20/11/2024","3,650","3,650","3,650","3,650","1.50K","-1.35%"
"19/11/2024","3,700","3,650","3,700","3,650","4.08K","0.00%"
"18/11/2024","3,700","3,700","3,700","3,700","2.52K","0.00%"
